PEP_ID;BBCH;YEAR;DAY
8572;60;2002;5
12462;60;2002;5
15594;60;2002;5
8888;60;2002;6
10738;60;2002;6
11132;60;2002;6
13564;60;2002;6
14304;60;2002;6
16674;60;2002;6
12880;60;2002;7
13971;60;2002;7
17118;60;2002;7
9034;60;2002;8
15046;60;2002;8
16657;60;2002;8
9374;60;2002;10
9503;60;2002;10
11431;60;2002;10
11871;60;2002;10
16463;60;2002;10
17642;60;2002;10
18373;60;2002;10
18529;60;2002;10
9283;60;2002;11
10046;60;2002;11
15055;60;2002;11
8732;60;2002;12
8783;60;2002;12
8993;60;2002;12
9082;60;2002;12
9311;60;2002;12
9763;60;2002;12
10271;60;2002;12
10468;60;2002;12
10627;60;2002;12
11057;60;2002;12
13264;60;2002;12
15668;60;2002;12
8695;60;2002;13
8871;60;2002;13
10038;60;2002;13
10530;60;2002;13
11114;60;2002;13
12380;60;2002;13
16626;60;2002;13
8852;60;2002;14
11159;60;2002;14
12311;60;2002;14
13009;60;2002;14
13800;60;2002;14
14343;60;2002;14
15467;60;2002;14
8575;60;2002;15
9056;60;2002;15
9137;60;2002;15
9325;60;2002;15
9785;60;2002;15
10114;60;2002;15
10147;60;2002;15
10200;60;2002;15
10424;60;2002;15
11157;60;2002;15
12413;60;2002;15
12479;60;2002;15
13358;60;2002;15
13518;60;2002;15
13666;60;2002;15
14079;60;2002;15
14106;60;2002;15
14736;60;2002;15
14748;60;2002;15
14802;60;2002;15
15759;60;2002;15
16222;60;2002;15
18206;60;2002;15
8464;60;2002;16
9310;60;2002;16
9354;60;2002;16
9365;60;2002;16
9384;60;2002;16
9730;60;2002;16
10069;60;2002;16
10231;60;2002;16
11574;60;2002;16
11896;60;2002;16
11961;60;2002;16
12096;60;2002;16
13128;60;2002;16
13400;60;2002;16
13433;60;2002;16
13619;60;2002;16
13874;60;2002;16
14953;60;2002;16
8367;60;2002;17
9380;60;2002;17
9446;60;2002;17
9468;60;2002;17
10331;60;2002;17
10857;60;2002;17
11538;60;2002;17
12785;60;2002;17
12795;60;2002;17
12801;60;2002;17
15311;60;2002;17
16473;60;2002;17
16968;60;2002;17
17659;60;2002;17
18070;60;2002;17
8706;60;2002;18
8719;60;2002;18
9368;60;2002;18
9634;60;2002;18
9717;60;2002;18
9958;60;2002;18
10230;60;2002;18
10722;60;2002;18
11636;60;2002;18
11789;60;2002;18
11790;60;2002;18
12224;60;2002;18
12442;60;2002;18
12507;60;2002;18
13082;60;2002;18
13592;60;2002;18
14418;60;2002;18
15755;60;2002;18
15758;60;2002;18
16036;60;2002;18
16184;60;2002;18
16486;60;2002;18
17177;60;2002;18
8557;60;2002;19
8696;60;2002;19
9101;60;2002;19
9493;60;2002;19
9526;60;2002;19
11445;60;2002;19
12146;60;2002;19
12953;60;2002;19
12988;60;2002;19
13115;60;2002;19
13650;60;2002;19
14923;60;2002;19
15461;60;2002;19
8413;60;2002;20
8619;60;2002;20
8729;60;2002;20
8901;60;2002;20
9334;60;2002;20
9589;60;2002;20
9639;60;2002;20
9921;60;2002;20
10042;60;2002;20
10206;60;2002;20
10321;60;2002;20
10402;60;2002;20
10422;60;2002;20
10445;60;2002;20
10575;60;2002;20
10689;60;2002;20
10742;60;2002;20
10860;60;2002;20
11326;60;2002;20
11359;60;2002;20
11491;60;2002;20
11519;60;2002;20
11822;60;2002;20
11963;60;2002;20
11990;60;2002;20
12490;60;2002;20
12580;60;2002;20
12705;60;2002;20
12794;60;2002;20
12832;60;2002;20
13026;60;2002;20
13521;60;2002;20
13569;60;2002;20
13887;60;2002;20
14103;60;2002;20
14278;60;2002;20
14377;60;2002;20
14427;60;2002;20
14519;60;2002;20
14642;60;2002;20
14890;60;2002;20
15102;60;2002;20
15209;60;2002;20
15211;60;2002;20
15717;60;2002;20
16215;60;2002;20
16341;60;2002;20
17178;60;2002;20
17701;60;2002;20
18242;60;2002;20
18586;60;2002;20
18902;60;2002;20
8503;60;2002;21
8617;60;2002;21
8672;60;2002;21
8934;60;2002;21
9467;60;2002;21
9606;60;2002;21
9907;60;2002;21
9947;60;2002;21
10036;60;2002;21
10158;60;2002;21
10299;60;2002;21
10478;60;2002;21
10603;60;2002;21
10748;60;2002;21
10906;60;2002;21
11148;60;2002;21
11374;60;2002;21
11393;60;2002;21
11634;60;2002;21
11656;60;2002;21
12228;60;2002;21
12308;60;2002;21
12358;60;2002;21
13014;60;2002;21
13071;60;2002;21
13127;60;2002;21
13258;60;2002;21
13274;60;2002;21
13454;60;2002;21
13877;60;2002;21
14818;60;2002;21
14843;60;2002;21
14946;60;2002;21
15018;60;2002;21
15101;60;2002;21
15984;60;2002;21
16972;60;2002;21
17330;60;2002;21
17538;60;2002;21
18386;60;2002;21
8482;60;2002;22
8547;60;2002;22
8585;60;2002;22
9102;60;2002;22
9260;60;2002;22
9393;60;2002;22
9404;60;2002;22
9516;60;2002;22
9539;60;2002;22
9828;60;2002;22
9847;60;2002;22
10025;60;2002;22
10045;60;2002;22
10222;60;2002;22
10469;60;2002;22
10865;60;2002;22
11059;60;2002;22
11060;60;2002;22
11177;60;2002;22
11459;60;2002;22
11513;60;2002;22
11984;60;2002;22
12203;60;2002;22
12484;60;2002;22
12592;60;2002;22
12831;60;2002;22
12956;60;2002;22
13728;60;2002;22
13851;60;2002;22
13912;60;2002;22
14122;60;2002;22
14514;60;2002;22
14640;60;2002;22
14974;60;2002;22
15305;60;2002;22
15800;60;2002;22
16375;60;2002;22
16704;60;2002;22
17643;60;2002;22
18244;60;2002;22
18537;60;2002;22
8506;60;2002;23
9240;60;2002;23
9355;60;2002;23
9376;60;2002;23
9392;60;2002;23
9644;60;2002;23
9731;60;2002;23
9903;60;2002;23
9917;60;2002;23
10039;60;2002;23
10071;60;2002;23
10077;60;2002;23
10102;60;2002;23
10326;60;2002;23
10429;60;2002;23
10607;60;2002;23
11977;60;2002;23
12424;60;2002;23
12757;60;2002;23
12827;60;2002;23
13052;60;2002;23
13121;60;2002;23
13715;60;2002;23
14158;60;2002;23
15057;60;2002;23
16546;60;2002;23
17109;60;2002;23
17827;60;2002;23
8555;60;2002;24
8629;60;2002;24
8850;60;2002;24
9243;60;2002;24
9359;60;2002;24
9494;60;2002;24
9830;60;2002;24
10027;60;2002;24
10047;60;2002;24
10133;60;2002;24
10276;60;2002;24
10294;60;2002;24
10663;60;2002;24
10770;60;2002;24
11030;60;2002;24
12261;60;2002;24
12361;60;2002;24
12735;60;2002;24
12824;60;2002;24
12830;60;2002;24
12884;60;2002;24
12897;60;2002;24
13046;60;2002;24
13219;60;2002;24
13374;60;2002;24
13406;60;2002;24
13541;60;2002;24
13689;60;2002;24
14313;60;2002;24
14411;60;2002;24
14572;60;2002;24
14654;60;2002;24
14728;60;2002;24
15378;60;2002;24
15523;60;2002;24
15564;60;2002;24
16047;60;2002;24
16134;60;2002;24
16276;60;2002;24
17418;60;2002;24
8314;60;2002;25
8789;60;2002;25
8991;60;2002;25
9201;60;2002;25
9215;60;2002;25
9258;60;2002;25
9292;60;2002;25
9442;60;2002;25
9443;60;2002;25
9448;60;2002;25
9578;60;2002;25
9695;60;2002;25
9750;60;2002;25
9871;60;2002;25
9968;60;2002;25
10423;60;2002;25
10630;60;2002;25
10675;60;2002;25
10678;60;2002;25
10716;60;2002;25
10826;60;2002;25
11330;60;2002;25
11508;60;2002;25
11784;60;2002;25
12058;60;2002;25
12211;60;2002;25
12604;60;2002;25
12632;60;2002;25
12699;60;2002;25
12723;60;2002;25
12925;60;2002;25
13133;60;2002;25
13652;60;2002;25
14312;60;2002;25
14359;60;2002;25
14674;60;2002;25
14685;60;2002;25
14921;60;2002;25
15039;60;2002;25
15066;60;2002;25
15215;60;2002;25
15346;60;2002;25
15531;60;2002;25
15582;60;2002;25
15827;60;2002;25
15964;60;2002;25
16013;60;2002;25
16055;60;2002;25
16384;60;2002;25
16556;60;2002;25
16619;60;2002;25
16814;60;2002;25
17761;60;2002;25
17868;60;2002;25
8439;60;2002;26
8531;60;2002;26
8613;60;2002;26
8954;60;2002;26
9037;60;2002;26
9092;60;2002;26
9210;60;2002;26
9897;60;2002;26
10313;60;2002;26
10342;60;2002;26
10736;60;2002;26
10838;60;2002;26
11015;60;2002;26
11279;60;2002;26
11300;60;2002;26
11746;60;2002;26
12353;60;2002;26
12523;60;2002;26
12909;60;2002;26
13214;60;2002;26
13525;60;2002;26
13723;60;2002;26
13814;60;2002;26
13914;60;2002;26
14060;60;2002;26
14294;60;2002;26
14494;60;2002;26
14600;60;2002;26
14607;60;2002;26
14643;60;2002;26
14757;60;2002;26
14851;60;2002;26
14873;60;2002;26
14874;60;2002;26
15089;60;2002;26
15126;60;2002;26
15418;60;2002;26
15421;60;2002;26
15482;60;2002;26
15540;60;2002;26
15726;60;2002;26
15798;60;2002;26
15953;60;2002;26
15959;60;2002;26
15967;60;2002;26
16241;60;2002;26
17615;60;2002;26
17660;60;2002;26
17769;60;2002;26
18025;60;2002;26
18572;60;2002;26
19170;60;2002;26
8680;60;2002;27
8781;60;2002;27
9096;60;2002;27
9118;60;2002;27
9173;60;2002;27
9588;60;2002;27
9680;60;2002;27
9794;60;2002;27
9915;60;2002;27
9949;60;2002;27
10214;60;2002;27
10277;60;2002;27
10372;60;2002;27
10650;60;2002;27
10961;60;2002;27
11422;60;2002;27
11922;60;2002;27
12352;60;2002;27
12525;60;2002;27
12712;60;2002;27
12745;60;2002;27
12821;60;2002;27
12861;60;2002;27
13331;60;2002;27
13486;60;2002;27
13488;60;2002;27
13557;60;2002;27
13648;60;2002;27
13969;60;2002;27
14059;60;2002;27
14947;60;2002;27
14963;60;2002;27
15012;60;2002;27
15056;60;2002;27
15099;60;2002;27
15294;60;2002;27
15342;60;2002;27
15778;60;2002;27
16355;60;2002;27
16480;60;2002;27
16524;60;2002;27
16597;60;2002;27
16930;60;2002;27
17420;60;2002;27
17565;60;2002;27
17737;60;2002;27
17758;60;2002;27
17913;60;2002;27
18262;60;2002;27
18934;60;2002;27
8811;60;2002;28
8911;60;2002;28
9067;60;2002;28
9267;60;2002;28
9379;60;2002;28
9388;60;2002;28
9617;60;2002;28
9706;60;2002;28
9711;60;2002;28
9878;60;2002;28
10141;60;2002;28
10169;60;2002;28
10354;60;2002;28
10591;60;2002;28
10649;60;2002;28
10720;60;2002;28
10871;60;2002;28
11028;60;2002;28
11192;60;2002;28
11199;60;2002;28
11743;60;2002;28
11821;60;2002;28
11866;60;2002;28
12288;60;2002;28
12290;60;2002;28
12326;60;2002;28
12435;60;2002;28
12440;60;2002;28
12483;60;2002;28
12553;60;2002;28
12624;60;2002;28
12653;60;2002;28
12710;60;2002;28
13262;60;2002;28
13423;60;2002;28
13545;60;2002;28
13556;60;2002;28
13664;60;2002;28
13729;60;2002;28
14082;60;2002;28
14336;60;2002;28
14354;60;2002;28
14385;60;2002;28
14390;60;2002;28
14395;60;2002;28
14634;60;2002;28
15111;60;2002;28
15117;60;2002;28
15276;60;2002;28
15455;60;2002;28
15518;60;2002;28
15545;60;2002;28
15612;60;2002;28
15627;60;2002;28
15948;60;2002;28
15994;60;2002;28
16103;60;2002;28
16218;60;2002;28
16541;60;2002;28
16839;60;2002;28
18215;60;2002;28
18756;60;2002;28
8705;60;2002;29
8953;60;2002;29
8955;60;2002;29
9005;60;2002;29
9058;60;2002;29
9315;60;2002;29
9463;60;2002;29
9552;60;2002;29
9580;60;2002;29
9651;60;2002;29
9741;60;2002;29
10006;60;2002;29
10023;60;2002;29
10105;60;2002;29
10178;60;2002;29
10378;60;2002;29
10645;60;2002;29
10802;60;2002;29
10847;60;2002;29
10902;60;2002;29
11047;60;2002;29
11123;60;2002;29
11986;60;2002;29
12133;60;2002;29
12150;60;2002;29
12315;60;2002;29
12734;60;2002;29
13356;60;2002;29
13429;60;2002;29
13561;60;2002;29
13852;60;2002;29
13987;60;2002;29
14330;60;2002;29
14380;60;2002;29
14381;60;2002;29
14403;60;2002;29
14550;60;2002;29
14577;60;2002;29
14775;60;2002;29
15208;60;2002;29
15551;60;2002;29
15610;60;2002;29
15750;60;2002;29
15753;60;2002;29
15908;60;2002;29
16093;60;2002;29
16125;60;2002;29
16192;60;2002;29
16497;60;2002;29
16938;60;2002;29
17362;60;2002;29
17607;60;2002;29
17818;60;2002;29
17893;60;2002;29
18036;60;2002;29
18150;60;2002;29
18859;60;2002;29
8507;60;2002;30
8647;60;2002;30
9584;60;2002;30
9749;60;2002;30
9765;60;2002;30
9922;60;2002;30
10126;60;2002;30
10252;60;2002;30
10405;60;2002;30
10564;60;2002;30
10710;60;2002;30
10766;60;2002;30
10842;60;2002;30
11153;60;2002;30
11531;60;2002;30
11614;60;2002;30
11726;60;2002;30
11788;60;2002;30
12143;60;2002;30
12325;60;2002;30
12450;60;2002;30
12510;60;2002;30
12545;60;2002;30
12691;60;2002;30
12963;60;2002;30
13248;60;2002;30
13296;60;2002;30
13463;60;2002;30
14596;60;2002;30
14764;60;2002;30
14779;60;2002;30
14875;60;2002;30
14984;60;2002;30
15034;60;2002;30
15290;60;2002;30
15832;60;2002;30
16823;60;2002;30
17797;60;2002;30
17916;60;2002;30
17953;60;2002;30
17966;60;2002;30
18138;60;2002;30
18483;60;2002;30
9196;60;2002;31
10136;60;2002;31
10145;60;2002;31
10610;60;2002;31
11263;60;2002;31
11507;60;2002;31
11620;60;2002;31
11802;60;2002;31
12051;60;2002;31
12269;60;2002;31
12426;60;2002;31
12825;60;2002;31
13088;60;2002;31
13707;60;2002;31
14707;60;2002;31
15279;60;2002;31
15402;60;2002;31
15877;60;2002;31
16746;60;2002;31
17865;60;2002;31
18702;60;2002;31
8545;60;2002;32
9197;60;2002;32
9241;60;2002;32
9832;60;2002;32
9960;60;2002;32
9967;60;2002;32
9984;60;2002;32
10014;60;2002;32
10018;60;2002;32
10207;60;2002;32
10212;60;2002;32
10334;60;2002;32
10505;60;2002;32
10599;60;2002;32
11044;60;2002;32
11581;60;2002;32
12360;60;2002;32
12563;60;2002;32
12633;60;2002;32
12649;60;2002;32
12736;60;2002;32
12940;60;2002;32
13195;60;2002;32
13344;60;2002;32
13576;60;2002;32
13678;60;2002;32
13763;60;2002;32
13792;60;2002;32
13840;60;2002;32
13998;60;2002;32
14232;60;2002;32
14249;60;2002;32
14463;60;2002;32
14683;60;2002;32
15643;60;2002;32
15763;60;2002;32
15803;60;2002;32
15949;60;2002;32
16700;60;2002;32
16752;60;2002;32
16956;60;2002;32
17871;60;2002;32
17898;60;2002;32
17923;60;2002;32
18029;60;2002;32
18040;60;2002;32
18181;60;2002;32
18628;60;2002;32
19005;60;2002;32
8758;60;2002;33
9166;60;2002;33
9263;60;2002;33
9439;60;2002;33
10563;60;2002;33
10762;60;2002;33
11082;60;2002;33
11270;60;2002;33
11559;60;2002;33
11717;60;2002;33
11938;60;2002;33
11973;60;2002;33
12082;60;2002;33
12104;60;2002;33
12132;60;2002;33
12581;60;2002;33
12585;60;2002;33
12800;60;2002;33
13405;60;2002;33
13526;60;2002;33
13605;60;2002;33
13752;60;2002;33
13803;60;2002;33
14075;60;2002;33
14195;60;2002;33
14257;60;2002;33
14506;60;2002;33
15127;60;2002;33
15167;60;2002;33
15555;60;2002;33
15952;60;2002;33
16186;60;2002;33
16260;60;2002;33
16599;60;2002;33
17493;60;2002;33
18005;60;2002;33
18200;60;2002;33
18247;60;2002;33
18481;60;2002;33
8481;60;2002;34
8626;60;2002;34
8741;60;2002;34
9053;60;2002;34
9093;60;2002;34
9131;60;2002;34
9416;60;2002;34
9482;60;2002;34
9545;60;2002;34
10433;60;2002;34
10735;60;2002;34
10946;60;2002;34
11064;60;2002;34
11768;60;2002;34
11774;60;2002;34
11785;60;2002;34
11857;60;2002;34
11878;60;2002;34
12419;60;2002;34
12646;60;2002;34
12676;60;2002;34
12706;60;2002;34
12744;60;2002;34
13031;60;2002;34
13080;60;2002;34
13099;60;2002;34
13559;60;2002;34
13600;60;2002;34
14100;60;2002;34
14637;60;2002;34
14639;60;2002;34
14672;60;2002;34
14789;60;2002;34
14838;60;2002;34
14844;60;2002;34
14853;60;2002;34
15234;60;2002;34
15427;60;2002;34
15499;60;2002;34
15731;60;2002;34
15865;60;2002;34
16391;60;2002;34
16741;60;2002;34
17156;60;2002;34
17497;60;2002;34
17625;60;2002;34
17688;60;2002;34
17768;60;2002;34
17921;60;2002;34
17941;60;2002;34
18064;60;2002;34
18121;60;2002;34
18434;60;2002;34
18593;60;2002;34
18663;60;2002;34
8764;60;2002;35
8765;60;2002;35
9287;60;2002;35
9299;60;2002;35
9433;60;2002;35
9507;60;2002;35
10021;60;2002;35
10806;60;2002;35
11369;60;2002;35
11873;60;2002;35
11992;60;2002;35
12491;60;2002;35
13006;60;2002;35
13174;60;2002;35
14042;60;2002;35
14371;60;2002;35
14725;60;2002;35
15037;60;2002;35
16269;60;2002;35
16465;60;2002;35
17883;60;2002;35
18065;60;2002;35
18130;60;2002;35
8484;60;2002;36
8816;60;2002;36
9614;60;2002;36
9691;60;2002;36
9964;60;2002;36
9993;60;2002;36
10176;60;2002;36
10244;60;2002;36
10365;60;2002;36
10889;60;2002;36
10932;60;2002;36
11930;60;2002;36
12575;60;2002;36
12752;60;2002;36
13011;60;2002;36
14287;60;2002;36
14998;60;2002;36
15254;60;2002;36
15851;60;2002;36
15912;60;2002;36
16122;60;2002;36
16337;60;2002;36
16878;60;2002;36
17318;60;2002;36
17881;60;2002;36
17986;60;2002;36
18344;60;2002;36
18656;60;2002;36
8822;60;2002;37
9576;60;2002;37
9854;60;2002;37
11214;60;2002;37
11249;60;2002;37
11730;60;2002;37
12298;60;2002;37
12859;60;2002;37
13438;60;2002;37
13484;60;2002;37
13784;60;2002;37
13869;60;2002;37
14922;60;2002;37
15716;60;2002;37
16924;60;2002;37
17731;60;2002;37
17825;60;2002;37
18897;60;2002;37
8415;60;2002;38
8486;60;2002;38
9207;60;2002;38
9294;60;2002;38
9813;60;2002;38
10996;60;2002;38
11757;60;2002;38
12374;60;2002;38
12858;60;2002;38
15241;60;2002;38
15817;60;2002;38
15931;60;2002;38
16454;60;2002;38
16785;60;2002;38
16969;60;2002;38
17755;60;2002;38
18054;60;2002;38
18192;60;2002;38
18404;60;2002;38
19058;60;2002;38
8730;60;2002;39
8924;60;2002;39
9959;60;2002;39
9973;60;2002;39
10333;60;2002;39
11403;60;2002;39
11988;60;2002;39
12102;60;2002;39
12864;60;2002;39
13183;60;2002;39
13459;60;2002;39
13515;60;2002;39
13677;60;2002;39
14008;60;2002;39
15181;60;2002;39
15243;60;2002;39
15440;60;2002;39
15507;60;2002;39
18108;60;2002;39
18132;60;2002;39
9314;60;2002;40
9489;60;2002;40
10181;60;2002;40
10358;60;2002;40
10606;60;2002;40
13323;60;2002;40
13386;60;2002;40
14588;60;2002;40
14799;60;2002;40
15103;60;2002;40
15261;60;2002;40
15907;60;2002;40
16096;60;2002;40
16213;60;2002;40
16308;60;2002;40
16437;60;2002;40
16456;60;2002;40
17501;60;2002;40
17628;60;2002;40
17738;60;2002;40
17982;60;2002;40
18001;60;2002;40
18030;60;2002;40
18113;60;2002;40
18303;60;2002;40
18421;60;2002;40
18536;60;2002;40
18832;60;2002;40
8560;60;2002;41
8582;60;2002;41
8833;60;2002;41
9218;60;2002;41
9397;60;2002;41
9852;60;2002;41
10084;60;2002;41
10476;60;2002;41
11655;60;2002;41
11739;60;2002;41
11751;60;2002;41
11786;60;2002;41
11799;60;2002;41
11884;60;2002;41
11966;60;2002;41
12172;60;2002;41
12289;60;2002;41
12494;60;2002;41
12901;60;2002;41
13072;60;2002;41
13130;60;2002;41
13215;60;2002;41
13348;60;2002;41
13434;60;2002;41
13452;60;2002;41
13750;60;2002;41
13832;60;2002;41
14543;60;2002;41
15059;60;2002;41
15165;60;2002;41
15196;60;2002;41
15420;60;2002;41
15442;60;2002;41
16183;60;2002;41
16340;60;2002;41
16607;60;2002;41
16780;60;2002;41
17087;60;2002;41
17353;60;2002;41
17455;60;2002;41
17463;60;2002;41
17604;60;2002;41
17726;60;2002;41
17906;60;2002;41
18028;60;2002;41
18043;60;2002;41
18110;60;2002;41
18317;60;2002;41
10863;60;2002;42
11352;60;2002;42
11490;60;2002;42
14697;60;2002;42
15072;60;2002;42
15075;60;2002;42
16264;60;2002;42
17851;60;2002;42
17948;60;2002;42
18101;60;2002;42
18562;60;2002;42
8471;60;2002;43
8550;60;2002;43
8652;60;2002;43
8698;60;2002;43
8848;60;2002;43
9296;60;2002;43
9321;60;2002;43
9784;60;2002;43
10028;60;2002;43
10059;60;2002;43
10229;60;2002;43
10257;60;2002;43
10373;60;2002;43
10439;60;2002;43
10514;60;2002;43
10933;60;2002;43
11091;60;2002;43
11202;60;2002;43
11386;60;2002;43
12137;60;2002;43
12252;60;2002;43
12337;60;2002;43
12456;60;2002;43
12460;60;2002;43
12500;60;2002;43
12630;60;2002;43
13089;60;2002;43
13139;60;2002;43
13187;60;2002;43
13220;60;2002;43
14187;60;2002;43
16203;60;2002;43
16338;60;2002;43
16765;60;2002;43
17170;60;2002;43
17338;60;2002;43
17885;60;2002;43
17958;60;2002;43
18131;60;2002;43
18909;60;2002;43
8804;60;2002;44
9165;60;2002;44
9643;60;2002;44
9990;60;2002;44
10517;60;2002;44
10692;60;2002;44
11460;60;2002;44
12531;60;2002;44
13922;60;2002;44
14729;60;2002;44
14834;60;2002;44
15542;60;2002;44
16003;60;2002;44
16796;60;2002;44
9157;60;2002;45
9631;60;2002;45
9927;60;2002;45
11294;60;2002;45
12556;60;2002;45
12570;60;2002;45
12904;60;2002;45
13508;60;2002;45
13822;60;2002;45
14281;60;2002;45
15225;60;2002;45
16416;60;2002;45
16725;60;2002;45
16992;60;2002;45
8361;60;2002;46
8445;60;2002;46
8608;60;2002;46
8844;60;2002;46
8939;60;2002;46
9129;60;2002;46
9381;60;2002;46
9480;60;2002;46
10001;60;2002;46
10219;60;2002;46
11243;60;2002;46
12877;60;2002;46
13734;60;2002;46
14259;60;2002;46
15423;60;2002;46
15547;60;2002;46
15556;60;2002;46
18876;60;2002;46
18891;60;2002;46
19201;60;2002;46
8743;60;2002;47
8771;60;2002;47
9124;60;2002;47
9216;60;2002;47
9259;60;2002;47
9300;60;2002;47
9899;60;2002;47
10418;60;2002;47
10523;60;2002;47
10544;60;2002;47
10939;60;2002;47
12017;60;2002;47
12790;60;2002;47
12805;60;2002;47
13656;60;2002;47
14177;60;2002;47
15706;60;2002;47
15754;60;2002;47
15957;60;2002;47
19211;60;2002;47
19239;60;2002;47
8488;60;2002;48
8579;60;2002;48
9357;60;2002;48
9496;60;2002;48
10825;60;2002;48
10836;60;2002;48
12316;60;2002;48
13268;60;2002;48
13284;60;2002;48
14173;60;2002;48
14398;60;2002;48
16259;60;2002;48
16980;60;2002;48
17411;60;2002;48
19283;60;2002;48
9250;60;2002;49
9281;60;2002;49
9473;60;2002;49
9682;60;2002;49
9941;60;2002;49
10152;60;2002;49
12546;60;2002;49
13050;60;2002;49
14531;60;2002;49
15318;60;2002;49
15936;60;2002;49
16608;60;2002;49
16666;60;2002;49
17371;60;2002;49
17957;60;2002;49
19080;60;2002;49
19150;60;2002;49
12292;60;2002;50
13770;60;2002;50
16519;60;2002;50
18333;60;2002;50
18871;60;2002;50
18912;60;2002;50
19119;60;2002;50
8505;60;2002;51
9653;60;2002;51
9913;60;2002;51
10749;60;2002;51
11514;60;2002;51
12817;60;2002;51
13209;60;2002;51
13332;60;2002;51
13439;60;2002;51
14340;60;2002;51
14731;60;2002;51
16895;60;2002;51
16922;60;2002;51
17444;60;2002;51
18352;60;2002;51
18390;60;2002;51
18603;60;2002;51
18806;60;2002;51
10041;60;2002;52
12094;60;2002;52
12891;60;2002;52
13460;60;2002;52
13616;60;2002;52
14740;60;2002;52
15678;60;2002;52
16417;60;2002;52
8323;60;2002;53
8593;60;2002;53
8869;60;2002;53
10883;60;2002;53
16548;60;2002;53
16572;60;2002;53
17424;60;2002;53
10248;60;2002;54
12318;60;2002;54
18297;60;2002;54
8855;60;2002;55
10890;60;2002;55
12054;60;2002;55
12452;60;2002;55
12678;60;2002;55
12822;60;2002;55
16227;60;2002;55
18047;60;2002;55
18115;60;2002;55
18260;60;2002;55
18318;60;2002;55
18972;60;2002;55
9335;60;2002;56
9886;60;2002;56
10003;60;2002;56
10284;60;2002;56
10410;60;2002;56
10783;60;2002;56
14702;60;2002;56
15625;60;2002;56
18084;60;2002;56
19267;60;2002;56
8410;60;2002;57
9282;60;2002;57
13470;60;2002;57
13938;60;2002;57
17579;60;2002;57
17694;60;2002;57
17866;60;2002;57
18648;60;2002;57
9892;60;2002;58
10543;60;2002;58
12013;60;2002;58
12475;60;2002;58
13102;60;2002;58
13782;60;2002;58
14526;60;2002;58
18762;60;2002;58
19065;60;2002;58
8351;60;2002;59
10216;60;2002;59
10686;60;2002;59
10795;60;2002;59
11297;60;2002;59
12820;60;2002;59
12955;60;2002;59
14288;60;2002;59
15704;60;2002;59
16633;60;2002;59
16651;60;2002;59
18517;60;2002;59
8561;60;2002;60
8798;60;2002;60
9687;60;2002;60
10856;60;2002;60
11035;60;2002;60
11541;60;2002;60
12647;60;2002;60
13197;60;2002;60
14111;60;2002;60
14130;60;2002;60
14315;60;2002;60
15453;60;2002;60
16623;60;2002;60
16775;60;2002;60
18608;60;2002;60
9177;60;2002;61
9977;60;2002;61
11999;60;2002;61
13403;60;2002;61
14721;60;2002;61
15439;60;2002;61
16169;60;2002;61
17033;60;2002;61
18503;60;2002;61
19019;60;2002;61
8459;60;2002;62
9992;60;2002;62
16372;60;2002;62
17848;60;2002;62
18292;60;2002;62
18746;60;2002;62
12224;11;2002;63
10705;60;2002;63
13196;60;2002;63
13929;60;2002;63
13954;60;2002;63
14299;60;2002;63
16621;60;2002;63
17234;60;2002;63
17528;60;2002;63
10753;60;2002;64
14459;60;2002;64
14713;60;2002;64
15700;60;2002;64
15701;60;2002;64
18255;60;2002;64
19199;60;2002;64
11968;60;2002;65
12248;60;2002;65
13461;60;2002;65
16197;60;2002;65
18149;60;2002;65
19155;60;2002;65
8423;60;2002;66
12244;60;2002;66
12300;60;2002;66
12304;60;2002;66
15574;60;2002;66
16124;60;2002;66
18010;60;2002;66
11312;60;2002;67
12871;60;2002;67
14426;60;2002;67
17633;60;2002;67
17685;60;2002;67
19002;60;2002;67
10149;60;2002;68
11051;60;2002;68
17040;60;2002;68
18078;60;2002;68
18169;60;2002;68
18327;60;2002;68
19087;60;2002;68
19166;60;2002;68
8935;60;2002;69
11855;60;2002;69
11981;60;2002;69
14516;60;2002;69
14687;60;2002;69
14769;60;2002;69
15405;60;2002;69
16927;60;2002;69
17361;60;2002;69
18612;60;2002;69
18954;60;2002;69
10465;60;2002;70
14878;60;2002;70
16051;60;2002;70
18887;60;2002;70
18940;60;2002;70
8510;60;2002;71
10487;60;2002;71
10641;60;2002;71
11207;60;2002;71
11495;60;2002;71
11610;60;2002;71
12037;60;2002;71
12070;60;2002;71
13919;60;2002;71
14215;60;2002;71
15446;60;2002;71
16101;60;2002;71
17066;60;2002;71
17535;60;2002;71
18235;60;2002;71
19214;60;2002;71
9664;60;2002;73
14141;60;2002;73
16520;60;2002;73
19102;60;2002;73
13612;60;2002;74
14473;60;2002;74
16080;60;2002;74
18949;60;2002;74
19046;60;2002;74
8956;60;2002;75
12201;60;2002;75
12245;60;2002;75
13409;60;2002;75
15652;60;2002;75
17139;60;2002;75
17147;60;2002;75
10713;60;2002;76
11400;60;2002;76
12332;60;2002;76
12614;60;2002;76
12961;60;2002;76
15203;60;2002;76
17394;60;2002;76
17588;60;2002;76
17907;60;2002;76
18811;60;2002;76
8348;60;2002;77
9998;60;2002;77
10159;60;2002;77
10922;60;2002;77
11793;60;2002;77
13163;60;2002;77
14830;60;2002;77
