PEP_ID;BBCH;YEAR;DAY
3688;69;1957;120
3779;69;1957;120
3794;69;1957;120
3810;69;1957;120
3929;69;1957;120
4000;69;1957;120
4016;69;1957;120
4170;69;1957;120
4194;69;1957;120
4217;69;1957;120
4219;69;1957;120
4226;69;1957;120
4257;69;1957;120
4331;69;1957;120
3356;60;1957;121
3449;60;1957;121
3473;60;1957;121
3901;60;1957;121
3916;60;1957;121
3948;60;1957;121
4031;60;1957;121
4268;60;1957;121
4393;60;1957;121
4498;60;1957;121
4598;60;1957;121
5146;60;1957;121
5171;60;1957;121
5175;60;1957;121
5426;60;1957;121
5476;60;1957;121
5555;60;1957;121
5735;60;1957;121
5746;60;1957;121
5820;60;1957;121
6186;60;1957;121
6251;60;1957;121
6282;60;1957;121
14;60;1957;121
82;60;1957;121
269;60;1957;121
306;60;1957;121
334;60;1957;121
726;60;1957;121
1198;60;1957;121
2744;60;1957;121
2912;60;1957;121
2917;60;1957;121
2034;65;1957;121
2066;65;1957;121
2152;65;1957;121
2210;65;1957;121
2290;65;1957;121
2914;65;1957;121
2948;65;1957;121
3040;65;1957;121
1;65;1957;121
44;65;1957;121
254;65;1957;121
343;65;1957;121
729;65;1957;121
760;65;1957;121
769;65;1957;121
779;65;1957;121
1095;65;1957;121
1145;65;1957;121
1146;65;1957;121
1214;65;1957;121
1588;65;1957;121
3087;65;1957;121
3275;65;1957;121
3326;65;1957;121
3497;65;1957;121
3526;65;1957;121
3674;65;1957;121
3726;65;1957;121
3737;65;1957;121
3741;65;1957;121
3798;65;1957;121
3814;65;1957;121
3851;65;1957;121
3999;65;1957;121
4024;65;1957;121
4110;65;1957;121
4132;65;1957;121
4149;65;1957;121
4182;65;1957;121
4296;65;1957;121
4320;65;1957;121
4322;65;1957;121
4325;65;1957;121
4377;65;1957;121
4414;65;1957;121
4482;65;1957;121
4508;65;1957;121
4549;65;1957;121
4553;65;1957;121
4935;65;1957;121
4983;65;1957;121
5084;65;1957;121
5097;65;1957;121
5203;65;1957;121
5217;65;1957;121
5386;65;1957;121
5458;65;1957;121
5462;65;1957;121
5528;65;1957;121
6070;65;1957;121
6076;65;1957;121
6117;65;1957;121
6244;65;1957;121
6389;65;1957;121
6445;65;1957;121
3346;69;1957;121
3370;69;1957;121
3504;69;1957;121
3579;69;1957;121
3613;69;1957;121
3705;69;1957;121
3796;69;1957;121
3812;69;1957;121
4002;69;1957;121
4062;69;1957;121
4065;69;1957;121
4144;69;1957;121
4265;69;1957;121
4273;69;1957;121
4298;69;1957;121
4321;69;1957;121
4324;69;1957;121
4366;69;1957;121
1826;69;1957;121
1913;69;1957;121
2058;69;1957;121
2068;69;1957;121
2071;69;1957;121
2087;69;1957;121
2226;69;1957;121
2248;69;1957;121
2271;69;1957;121
2273;69;1957;121
2289;69;1957;121
2296;69;1957;121
2487;69;1957;121
2541;69;1957;121
2660;69;1957;121
2676;69;1957;121
2783;69;1957;121
172;69;1957;121
290;69;1957;121
511;69;1957;121
535;69;1957;121
602;69;1957;121
621;69;1957;121
681;69;1957;121
708;69;1957;121
727;69;1957;121
813;69;1957;121
816;69;1957;121
922;69;1957;121
975;69;1957;121
1073;69;1957;121
1110;69;1957;121
1216;69;1957;121
1219;69;1957;121
1240;69;1957;121
1609;69;1957;121
1662;69;1957;121
1676;69;1957;121
4381;69;1957;121
4443;69;1957;121
4467;69;1957;121
4469;69;1957;121
4479;69;1957;121
4591;69;1957;121
4615;69;1957;121
4734;69;1957;121
5181;69;1957;121
5211;69;1957;121
5518;69;1957;121
5597;69;1957;121
5606;69;1957;121
5768;69;1957;121
5840;69;1957;121
5968;69;1957;121
6021;69;1957;121
6287;69;1957;121
6371;69;1957;121
4388;60;1957;122
4486;60;1957;122
4521;60;1957;122
4525;60;1957;122
4543;60;1957;122
4577;60;1957;122
4956;60;1957;122
5250;60;1957;122
5314;60;1957;122
5405;60;1957;122
5409;60;1957;122
5443;60;1957;122
5554;60;1957;122
5566;60;1957;122
5609;60;1957;122
5613;60;1957;122
5633;60;1957;122
6132;60;1957;122
6205;60;1957;122
6288;60;1957;122
6300;60;1957;122
6314;60;1957;122
2074;60;1957;122
2076;60;1957;122
2110;60;1957;122
2145;60;1957;122
2185;60;1957;122
2208;60;1957;122
3070;60;1957;122
3183;60;1957;122
3450;60;1957;122
3474;60;1957;122
3493;60;1957;122
3528;60;1957;122
3628;60;1957;122
3685;60;1957;122
3782;60;1957;122
3783;60;1957;122
3817;60;1957;122
3884;60;1957;122
3921;60;1957;122
3959;60;1957;122
3971;60;1957;122
4171;60;1957;122
4286;60;1957;122
152;60;1957;122
183;60;1957;122
295;60;1957;122
745;60;1957;122
69;65;1957;122
97;65;1957;122
185;65;1957;122
215;65;1957;122
277;65;1957;122
301;65;1957;122
759;65;1957;122
805;65;1957;122
811;65;1957;122
931;65;1957;122
1481;65;1957;122
2026;65;1957;122
2101;65;1957;122
2143;65;1957;122
2162;65;1957;122
2198;65;1957;122
2418;65;1957;122
2663;65;1957;122
6404;65;1957;122
6443;65;1957;122
5037;65;1957;122
5108;65;1957;122
5144;65;1957;122
5205;65;1957;122
5441;65;1957;122
5493;65;1957;122
5507;65;1957;122
5509;65;1957;122
5741;65;1957;122
5785;65;1957;122
5927;65;1957;122
5988;65;1957;122
6045;65;1957;122
6231;65;1957;122
6240;65;1957;122
3310;65;1957;122
3516;65;1957;122
3538;65;1957;122
3662;65;1957;122
3695;65;1957;122
3709;65;1957;122
3756;65;1957;122
3763;65;1957;122
3808;65;1957;122
3865;65;1957;122
3866;65;1957;122
3956;65;1957;122
3958;65;1957;122
4012;65;1957;122
4112;65;1957;122
4128;65;1957;122
3472;69;1957;122
3563;69;1957;122
3638;69;1957;122
3677;69;1957;122
3744;69;1957;122
3772;69;1957;122
3952;69;1957;122
4039;69;1957;122
4105;69;1957;122
4106;69;1957;122
4365;69;1957;122
4367;69;1957;122
6408;69;1957;122
45;69;1957;122
327;69;1957;122
384;69;1957;122
565;69;1957;122
608;69;1957;122
859;69;1957;122
1107;69;1957;122
1119;69;1957;122
1126;69;1957;122
1619;69;1957;122
1639;69;1957;122
1646;69;1957;122
1758;69;1957;122
1936;69;1957;122
2131;69;1957;122
2196;69;1957;122
2214;69;1957;122
2235;69;1957;122
2267;69;1957;122
2287;69;1957;122
2414;69;1957;122
2739;69;1957;122
2892;69;1957;122
2907;69;1957;122
2972;69;1957;122
3034;69;1957;122
4413;69;1957;122
4463;69;1957;122
4556;69;1957;122
4714;69;1957;122
4813;69;1957;122
4969;69;1957;122
5178;69;1957;122
5193;69;1957;122
5375;69;1957;122
5497;69;1957;122
5503;69;1957;122
5523;69;1957;122
5538;69;1957;122
5617;69;1957;122
5657;69;1957;122
5745;69;1957;122
5786;69;1957;122
5804;69;1957;122
5829;69;1957;122
5986;69;1957;122
6011;69;1957;122
6028;69;1957;122
6134;69;1957;122
6137;69;1957;122
6147;69;1957;122
6306;69;1957;122
6359;69;1957;122
6369;69;1957;122
5080;60;1957;123
5081;60;1957;123
5297;60;1957;123
5299;60;1957;123
5535;60;1957;123
6284;60;1957;123
6402;60;1957;123
136;60;1957;123
158;60;1957;123
996;60;1957;123
1004;60;1957;123
3437;60;1957;123
3539;60;1957;123
3573;60;1957;123
3620;60;1957;123
3631;60;1957;123
3770;60;1957;123
3771;60;1957;123
3804;60;1957;123
3832;60;1957;123
3947;60;1957;123
3949;60;1957;123
3954;60;1957;123
2187;60;1957;123
3019;60;1957;123
138;65;1957;123
176;65;1957;123
194;65;1957;123
202;65;1957;123
208;65;1957;123
371;65;1957;123
506;65;1957;123
730;65;1957;123
792;65;1957;123
1037;65;1957;123
5029;65;1957;123
5249;65;1957;123
5332;65;1957;123
5508;65;1957;123
5519;65;1957;123
5521;65;1957;123
5582;65;1957;123
5771;65;1957;123
5942;65;1957;123
6390;65;1957;123
6399;65;1957;123
8256;65;1957;123
3357;65;1957;123
3473;65;1957;123
3524;65;1957;123
3623;65;1957;123
3821;65;1957;123
3867;65;1957;123
3984;65;1957;123
4011;65;1957;123
4155;65;1957;123
4272;65;1957;123
3347;69;1957;123
3363;69;1957;123
3476;69;1957;123
3527;69;1957;123
3659;69;1957;123
3671;69;1957;123
3735;69;1957;123
3736;69;1957;123
3739;69;1957;123
4146;69;1957;123
4161;69;1957;123
4172;69;1957;123
4175;69;1957;123
4192;69;1957;123
4241;69;1957;123
4350;69;1957;123
4411;69;1957;123
4441;69;1957;123
4444;69;1957;123
4458;69;1957;123
4464;69;1957;123
4568;69;1957;123
5234;69;1957;123
5583;69;1957;123
5636;69;1957;123
5721;69;1957;123
5781;69;1957;123
5878;69;1957;123
5961;69;1957;123
5966;69;1957;123
6110;69;1957;123
6116;69;1957;123
6279;69;1957;123
6320;69;1957;123
6352;69;1957;123
1872;69;1957;123
1934;69;1957;123
2147;69;1957;123
2229;69;1957;123
2253;69;1957;123
2275;69;1957;123
2317;69;1957;123
2432;69;1957;123
2440;69;1957;123
2552;69;1957;123
2639;69;1957;123
2848;69;1957;123
2852;69;1957;123
3040;69;1957;123
57;69;1957;123
87;69;1957;123
168;69;1957;123
247;69;1957;123
427;69;1957;123
573;69;1957;123
577;69;1957;123
654;69;1957;123
678;69;1957;123
710;69;1957;123
732;69;1957;123
818;69;1957;123
865;69;1957;123
867;69;1957;123
964;69;1957;123
1086;69;1957;123
1137;69;1957;123
1151;69;1957;123
1175;69;1957;123
6419;69;1957;123
1797;60;1957;124
2633;60;1957;124
2883;60;1957;124
3167;60;1957;124
3382;60;1957;124
3544;60;1957;124
3619;60;1957;124
3789;60;1957;124
3977;60;1957;124
4109;60;1957;124
4437;60;1957;124
4465;60;1957;124
4506;60;1957;124
5075;60;1957;124
5241;60;1957;124
5329;60;1957;124
5350;60;1957;124
5354;60;1957;124
5360;60;1957;124
6069;60;1957;124
6351;60;1957;124
64;60;1957;124
73;60;1957;124
271;60;1957;124
285;60;1957;124
453;60;1957;124
635;60;1957;124
752;60;1957;124
785;60;1957;124
177;65;1957;124
210;65;1957;124
795;65;1957;124
1012;65;1957;124
1558;65;1957;124
3356;65;1957;124
3485;65;1957;124
3494;65;1957;124
3531;65;1957;124
3656;65;1957;124
3868;65;1957;124
3884;65;1957;124
3978;65;1957;124
4085;65;1957;124
4238;65;1957;124
6410;65;1957;124
6433;65;1957;124
2028;65;1957;124
2069;65;1957;124
2862;65;1957;124
2912;65;1957;124
4475;65;1957;124
4542;65;1957;124
4543;65;1957;124
4554;65;1957;124
4555;65;1957;124
4580;65;1957;124
5378;65;1957;124
5426;65;1957;124
5455;65;1957;124
5465;65;1957;124
5476;65;1957;124
5601;65;1957;124
5603;65;1957;124
5609;65;1957;124
6158;65;1957;124
6282;65;1957;124
4396;69;1957;124
4455;69;1957;124
4808;69;1957;124
4809;69;1957;124
4829;69;1957;124
4858;69;1957;124
4962;69;1957;124
5201;69;1957;124
5446;69;1957;124
5462;69;1957;124
5507;69;1957;124
5526;69;1957;124
5528;69;1957;124
5534;69;1957;124
5638;69;1957;124
5666;69;1957;124
5724;69;1957;124
5967;69;1957;124
6046;69;1957;124
6052;69;1957;124
6112;69;1957;124
6115;69;1957;124
6129;69;1957;124
6156;69;1957;124
6428;69;1957;124
133;69;1957;124
223;69;1957;124
341;69;1957;124
398;69;1957;124
502;69;1957;124
564;69;1957;124
638;69;1957;124
776;69;1957;124
896;69;1957;124
967;69;1957;124
1041;69;1957;124
1065;69;1957;124
1101;69;1957;124
3164;69;1957;124
3255;69;1957;124
3499;69;1957;124
3566;69;1957;124
3723;69;1957;124
3741;69;1957;124
3781;69;1957;124
3944;69;1957;124
4007;69;1957;124
4159;69;1957;124
4182;69;1957;124
4322;69;1957;124
1818;69;1957;124
1909;69;1957;124
2137;69;1957;124
2151;69;1957;124
2181;69;1957;124
2409;69;1957;124
2486;69;1957;124
2491;69;1957;124
2498;69;1957;124
2518;69;1957;124
2537;69;1957;124
2600;69;1957;124
3015;69;1957;124
2527;60;1957;125
2943;60;1957;125
27;60;1957;125
5077;60;1957;125
5079;60;1957;125
5090;60;1957;125
5310;60;1957;125
5377;60;1957;125
5401;60;1957;125
5502;60;1957;125
5943;60;1957;125
5946;60;1957;125
6278;60;1957;125
6347;60;1957;125
6426;60;1957;125
3649;60;1957;125
3915;60;1957;125
3918;60;1957;125
4116;60;1957;125
3304;65;1957;125
3369;65;1957;125
3437;65;1957;125
3450;65;1957;125
3532;65;1957;125
3542;65;1957;125
3610;65;1957;125
3787;65;1957;125
3792;65;1957;125
3896;65;1957;125
3922;65;1957;125
3959;65;1957;125
4202;65;1957;125
4222;65;1957;125
4388;65;1957;125
4393;65;1957;125
4460;65;1957;125
4504;65;1957;125
4565;65;1957;125
4877;65;1957;125
4952;65;1957;125
4960;65;1957;125
5171;65;1957;125
5175;65;1957;125
5404;65;1957;125
5556;65;1957;125
5939;65;1957;125
5948;65;1957;125
5950;65;1957;125
5951;65;1957;125
6132;65;1957;125
6203;65;1957;125
6324;65;1957;125
6383;65;1957;125
6401;65;1957;125
2081;65;1957;125
2242;65;1957;125
2741;65;1957;125
3008;65;1957;125
63;65;1957;125
307;65;1957;125
1109;65;1957;125
188;69;1957;125
692;69;1957;125
696;69;1957;125
723;69;1957;125
749;69;1957;125
760;69;1957;125
766;69;1957;125
854;69;1957;125
890;69;1957;125
903;69;1957;125
968;69;1957;125
1013;69;1957;125
1094;69;1957;125
1112;69;1957;125
1291;69;1957;125
1628;69;1957;125
1657;69;1957;125
1659;69;1957;125
1738;69;1957;125
2001;69;1957;125
2072;69;1957;125
2152;69;1957;125
2221;69;1957;125
2234;69;1957;125
2418;69;1957;125
2869;69;1957;125
3131;69;1957;125
3321;69;1957;125
3471;69;1957;125
3493;69;1957;125
3580;69;1957;125
3635;69;1957;125
3639;69;1957;125
3684;69;1957;125
3748;69;1957;125
3827;69;1957;125
3841;69;1957;125
3851;69;1957;125
4110;69;1957;125
4120;69;1957;125
4237;69;1957;125
4239;69;1957;125
4490;69;1957;125
4561;69;1957;125
4857;69;1957;125
4914;69;1957;125
4968;69;1957;125
4976;69;1957;125
4989;69;1957;125
5108;69;1957;125
5145;69;1957;125
5157;69;1957;125
5196;69;1957;125
5199;69;1957;125
5200;69;1957;125
5231;69;1957;125
5372;69;1957;125
5414;69;1957;125
5479;69;1957;125
5515;69;1957;125
5841;69;1957;125
5949;69;1957;125
6020;69;1957;125
6107;69;1957;125
6123;69;1957;125
6237;69;1957;125
6244;69;1957;125
6386;69;1957;125
8218;69;1957;125
8257;69;1957;125
3140;60;1957;126
3717;60;1957;126
3843;60;1957;126
3848;60;1957;126
3963;60;1957;126
166;60;1957;126
308;60;1957;126
2701;60;1957;126
4551;60;1957;126
5166;60;1957;126
5357;60;1957;126
5474;60;1957;126
5485;60;1957;126
6073;60;1957;126
6332;60;1957;126
4965;65;1957;126
5236;65;1957;126
5433;65;1957;126
5451;65;1957;126
5555;65;1957;126
6251;65;1957;126
6289;65;1957;126
14;65;1957;126
108;65;1957;126
110;65;1957;126
152;65;1957;126
269;65;1957;126
306;65;1957;126
571;65;1957;126
6440;65;1957;126
3449;65;1957;126
3614;65;1957;126
3632;65;1957;126
3783;65;1957;126
3880;65;1957;126
3916;65;1957;126
3949;65;1957;126
4171;65;1957;126
4185;65;1957;126
4266;65;1957;126
4374;65;1957;126
1744;65;1957;126
2127;65;1957;126
2192;65;1957;126
2293;65;1957;126
2744;65;1957;126
2060;69;1957;126
2067;69;1957;126
2085;69;1957;126
2089;69;1957;126
2269;69;1957;126
2320;69;1957;126
2620;69;1957;126
2687;69;1957;126
6429;69;1957;126
4419;69;1957;126
4477;69;1957;126
4492;69;1957;126
4503;69;1957;126
4529;69;1957;126
4676;69;1957;126
4689;69;1957;126
4967;69;1957;126
4980;69;1957;126
5205;69;1957;126
5403;69;1957;126
5471;69;1957;126
5812;69;1957;126
5851;69;1957;126
5913;69;1957;126
5975;69;1957;126
1;69;1957;126
202;69;1957;126
436;69;1957;126
512;69;1957;126
531;69;1957;126
556;69;1957;126
559;69;1957;126
562;69;1957;126
705;69;1957;126
711;69;1957;126
729;69;1957;126
744;69;1957;126
779;69;1957;126
805;69;1957;126
811;69;1957;126
843;69;1957;126
917;69;1957;126
1214;69;1957;126
1541;69;1957;126
1561;69;1957;126
1641;69;1957;126
3073;69;1957;126
3250;69;1957;126
3275;69;1957;126
3326;69;1957;126
3500;69;1957;126
3523;69;1957;126
3524;69;1957;126
3545;69;1957;126
3597;69;1957;126
3756;69;1957;126
4024;69;1957;126
4128;69;1957;126
4195;69;1957;126
4198;69;1957;126
4364;69;1957;126
3399;60;1957;127
3857;60;1957;127
3967;60;1957;127
4087;60;1957;127
4184;60;1957;127
4223;60;1957;127
4535;60;1957;127
5251;60;1957;127
5260;60;1957;127
5602;60;1957;127
5722;60;1957;127
6188;60;1957;127
6220;60;1957;127
6229;60;1957;127
2590;60;1957;127
2868;60;1957;127
6409;60;1957;127
141;60;1957;127
182;60;1957;127
137;65;1957;127
285;65;1957;127
295;65;1957;127
334;65;1957;127
1774;65;1957;127
2110;65;1957;127
2185;65;1957;127
3183;65;1957;127
3480;65;1957;127
3528;65;1957;127
3619;65;1957;127
3770;65;1957;127
3804;65;1957;127
3901;65;1957;127
3997;65;1957;127
4094;65;1957;127
4286;65;1957;127
4334;65;1957;127
4418;65;1957;127
4956;65;1957;127
5080;65;1957;127
5146;65;1957;127
5633;65;1957;127
5793;65;1957;127
6173;65;1957;127
6295;65;1957;127
6314;65;1957;127
4395;69;1957;127
4545;69;1957;127
4592;69;1957;127
4983;69;1957;127
5029;69;1957;127
5158;69;1957;127
5387;69;1957;127
5416;69;1957;127
5582;69;1957;127
5584;69;1957;127
5625;69;1957;127
5645;69;1957;127
5736;69;1957;127
5773;69;1957;127
5927;69;1957;127
5983;69;1957;127
5988;69;1957;127
6092;69;1957;127
6201;69;1957;127
6219;69;1957;127
6253;69;1957;127
3307;69;1957;127
3444;69;1957;127
3726;69;1957;127
3737;69;1957;127
3874;69;1957;127
3958;69;1957;127
344;69;1957;127
363;69;1957;127
853;69;1957;127
882;69;1957;127
1527;69;1957;127
2065;69;1957;127
2066;69;1957;127
2210;69;1957;127
2263;69;1957;127
2481;69;1957;127
2997;69;1957;127
6416;69;1957;127
8256;69;1957;127
6427;60;1957;128
62;60;1957;128
143;60;1957;128
196;60;1957;128
217;60;1957;128
446;60;1957;128
791;60;1957;128
1469;60;1957;128
1573;60;1957;128
4522;60;1957;128
4830;60;1957;128
5227;60;1957;128
5257;60;1957;128
5358;60;1957;128
5361;60;1957;128
5391;60;1957;128
6252;60;1957;128
3560;60;1957;128
3799;60;1957;128
3979;60;1957;128
4075;60;1957;128
4129;60;1957;128
2266;60;1957;128
2348;60;1957;128
1848;65;1957;128
2076;65;1957;128
2145;65;1957;128
2633;65;1957;128
2657;65;1957;128
2701;65;1957;128
2917;65;1957;128
3019;65;1957;128
4577;65;1957;128
5077;65;1957;128
5079;65;1957;128
5179;65;1957;128
5250;65;1957;128
5314;65;1957;128
5422;65;1957;128
5443;65;1957;128
5613;65;1957;128
5664;65;1957;128
6288;65;1957;128
6358;65;1957;128
183;65;1957;128
207;65;1957;128
3382;65;1957;128
3474;65;1957;128
3503;65;1957;128
3539;65;1957;128
3567;65;1957;128
3573;65;1957;128
3631;65;1957;128
4004;65;1957;128
4088;65;1957;128
3078;69;1957;128
3087;69;1957;128
3484;69;1957;128
3497;69;1957;128
3581;69;1957;128
3623;69;1957;128
3716;69;1957;128
3738;69;1957;128
3809;69;1957;128
3910;69;1957;128
4132;69;1957;128
4166;69;1957;128
4177;69;1957;128
4201;69;1957;128
4240;69;1957;128
4320;69;1957;128
4360;69;1957;128
4500;69;1957;128
4508;69;1957;128
4952;69;1957;128
5037;69;1957;128
5043;69;1957;128
5097;69;1957;128
5249;69;1957;128
5435;69;1957;128
5508;69;1957;128
5509;69;1957;128
5618;69;1957;128
5619;69;1957;128
5675;69;1957;128
5741;69;1957;128
5764;69;1957;128
5798;69;1957;128
5852;69;1957;128
6117;69;1957;128
6127;69;1957;128
6311;69;1957;128
6326;69;1957;128
6337;69;1957;128
6362;69;1957;128
6390;69;1957;128
6410;69;1957;128
2036;69;1957;128
2116;69;1957;128
2198;69;1957;128
2223;69;1957;128
2670;69;1957;128
2764;69;1957;128
2895;69;1957;128
2999;69;1957;128
3018;69;1957;128
97;69;1957;128
138;69;1957;128
759;69;1957;128
769;69;1957;128
1074;69;1957;128
41;60;1957;129
3769;60;1957;129
3983;60;1957;129
3986;60;1957;129
4150;60;1957;129
4987;60;1957;129
5353;60;1957;129
5564;60;1957;129
6325;60;1957;129
2893;60;1957;129
2883;65;1957;129
3685;65;1957;129
3918;65;1957;129
5554;65;1957;129
6105;65;1957;129
4565;69;1957;129
4727;69;1957;129
4874;69;1957;129
4935;69;1957;129
4938;69;1957;129
5236;69;1957;129
5521;69;1957;129
5547;69;1957;129
5607;69;1957;129
5623;69;1957;129
5762;69;1957;129
5879;69;1957;129
5915;69;1957;129
6099;69;1957;129
6100;69;1957;129
6240;69;1957;129
6381;69;1957;129
6399;69;1957;129
6400;69;1957;129
1796;69;1957;129
2297;69;1957;129
2558;69;1957;129
2912;69;1957;129
2916;69;1957;129
210;69;1957;129
474;69;1957;129
798;69;1957;129
931;69;1957;129
1095;69;1957;129
3244;69;1957;129
3310;69;1957;129
3526;69;1957;129
3538;69;1957;129
3787;69;1957;129
3826;69;1957;129
3866;69;1957;129
3964;69;1957;129
4012;69;1957;129
4041;69;1957;129
4085;69;1957;129
4171;69;1957;129
4225;69;1957;129
4299;69;1957;129
3442;60;1957;130
3720;60;1957;130
3767;60;1957;130
3823;60;1957;130
3856;60;1957;130
3972;60;1957;130
2189;60;1957;130
2530;60;1957;130
2637;60;1957;130
5106;60;1957;130
5258;60;1957;130
5275;60;1957;130
5514;60;1957;130
5593;60;1957;130
5667;60;1957;130
6136;60;1957;130
6149;60;1957;130
6313;60;1957;130
6329;60;1957;130
142;60;1957;130
863;60;1957;130
923;60;1957;130
27;65;1957;130
214;65;1957;130
225;65;1957;130
308;65;1957;130
752;65;1957;130
1198;65;1957;130
2187;65;1957;130
3070;65;1957;130
3140;65;1957;130
3544;65;1957;130
3620;65;1957;130
3627;65;1957;130
3755;65;1957;130
3817;65;1957;130
3832;65;1957;130
3873;65;1957;130
3883;65;1957;130
3915;65;1957;130
3947;65;1957;130
3993;65;1957;130
4031;65;1957;130
4109;65;1957;130
4268;65;1957;130
4465;65;1957;130
4486;65;1957;130
4506;65;1957;130
4535;65;1957;130
4598;65;1957;130
5166;65;1957;130
5241;65;1957;130
5299;65;1957;130
5310;65;1957;130
5322;65;1957;130
5354;65;1957;130
5405;65;1957;130
5735;65;1957;130
6073;65;1957;130
6278;65;1957;130
6300;65;1957;130
6332;65;1957;130
6351;65;1957;130
4377;69;1957;130
4388;69;1957;130
4415;69;1957;130
4528;69;1957;130
4538;69;1957;130
4543;69;1957;130
4563;69;1957;130
4877;69;1957;130
4960;69;1957;130
4965;69;1957;130
5133;69;1957;130
5175;69;1957;130
5208;69;1957;130
5209;69;1957;130
5217;69;1957;130
5399;69;1957;130
5413;69;1957;130
5439;69;1957;130
5450;69;1957;130
5458;69;1957;130
5595;69;1957;130
5740;69;1957;130
5771;69;1957;130
5939;69;1957;130
5951;69;1957;130
6045;69;1957;130
6076;69;1957;130
6191;69;1957;130
6289;69;1957;130
6323;69;1957;130
2069;69;1957;130
2143;69;1957;130
2150;69;1957;130
2162;69;1957;130
2173;69;1957;130
2211;69;1957;130
2227;69;1957;130
2247;69;1957;130
2610;69;1957;130
2862;69;1957;130
2914;69;1957;130
6445;69;1957;130
44;69;1957;130
241;69;1957;130
491;69;1957;130
571;69;1957;130
673;69;1957;130
792;69;1957;130
795;69;1957;130
1408;69;1957;130
1558;69;1957;130
3356;69;1957;130
3357;69;1957;130
3374;69;1957;130
3428;69;1957;130
3455;69;1957;130
3485;69;1957;130
3532;69;1957;130
3539;69;1957;130
3617;69;1957;130
3654;69;1957;130
3674;69;1957;130
3750;69;1957;130
3757;69;1957;130
3793;69;1957;130
3821;69;1957;130
3849;69;1957;130
3853;69;1957;130
3865;69;1957;130
3922;69;1957;130
3999;69;1957;130
4112;69;1957;130
4202;69;1957;130
4272;69;1957;130
4296;69;1957;130
4325;69;1957;130
3187;60;1957;131
3547;60;1957;131
3673;60;1957;131
3902;60;1957;131
4071;60;1957;131
5320;60;1957;131
6221;60;1957;131
991;60;1957;131
73;65;1957;131
3505;65;1957;131
3655;65;1957;131
3843;65;1957;131
4116;65;1957;131
4223;65;1957;131
6409;65;1957;131
6430;65;1957;131
2158;65;1957;131
2266;65;1957;131
5081;65;1957;131
5090;65;1957;131
5107;65;1957;131
5297;65;1957;131
5360;65;1957;131
6188;65;1957;131
6220;65;1957;131
6284;65;1957;131
6325;65;1957;131
5332;69;1957;131
5426;69;1957;131
5487;69;1957;131
5885;69;1957;131
5980;69;1957;131
6143;69;1957;131
6231;69;1957;131
6247;69;1957;131
6374;69;1957;131
6404;69;1957;131
6440;69;1957;131
371;69;1957;131
525;69;1957;131
1029;69;1957;131
3804;69;1957;131
3854;69;1957;131
3884;69;1957;131
3956;69;1957;131
4011;69;1957;131
1769;69;1957;131
3008;69;1957;131
3010;69;1957;131
1737;60;1957;132
2035;60;1957;132
2126;60;1957;132
2294;60;1957;132
5102;60;1957;132
5216;60;1957;132
5303;60;1957;132
5356;60;1957;132
5589;60;1957;132
6377;60;1957;132
6407;60;1957;132
6444;60;1957;132
3235;60;1957;132
3759;60;1957;132
3965;60;1957;132
3976;60;1957;132
4025;60;1957;132
4115;60;1957;132
3399;65;1957;132
3628;65;1957;132
3769;65;1957;132
3848;65;1957;132
3857;65;1957;132
3983;65;1957;132
3986;65;1957;132
4075;65;1957;132
4087;65;1957;132
4129;65;1957;132
4150;65;1957;132
4184;65;1957;132
5260;65;1957;132
5320;65;1957;132
5330;65;1957;132
5361;65;1957;132
5401;65;1957;132
5440;65;1957;132
5486;65;1957;132
5722;65;1957;132
6229;65;1957;132
64;65;1957;132
141;65;1957;132
143;65;1957;132
182;65;1957;132
996;65;1957;132
1004;65;1957;132
1772;65;1957;132
1797;65;1957;132
2208;65;1957;132
2590;65;1957;132
6426;65;1957;132
6425;69;1957;132
6433;69;1957;132
110;69;1957;132
176;69;1957;132
177;69;1957;132
194;69;1957;132
277;69;1957;132
334;69;1957;132
382;69;1957;132
506;69;1957;132
546;69;1957;132
819;69;1957;132
958;69;1957;132
1481;69;1957;132
1588;69;1957;132
3382;69;1957;132
3433;69;1957;132
3449;69;1957;132
3474;69;1957;132
3494;69;1957;132
3619;69;1957;132
3770;69;1957;132
3792;69;1957;132
3880;69;1957;132
3984;69;1957;132
4058;69;1957;132
4185;69;1957;132
4210;69;1957;132
4304;69;1957;132
4374;69;1957;132
4482;69;1957;132
4555;69;1957;132
5476;69;1957;132
5483;69;1957;132
5488;69;1957;132
5572;69;1957;132
5601;69;1957;132
5664;69;1957;132
5678;69;1957;132
5744;69;1957;132
5821;69;1957;132
5950;69;1957;132
6158;69;1957;132
6212;69;1957;132
6324;69;1957;132
6383;69;1957;132
1847;69;1957;132
2028;69;1957;132
2663;69;1957;132
2744;69;1957;132
3031;69;1957;132
1966;60;1957;133
2177;60;1957;133
3703;60;1957;133
3973;60;1957;133
4080;60;1957;133
79;60;1957;133
5302;60;1957;133
5548;60;1957;133
5559;60;1957;133
6170;60;1957;133
6395;60;1957;133
4522;65;1957;133
5251;65;1957;133
5257;65;1957;133
5358;65;1957;133
5377;65;1957;133
5409;65;1957;133
5485;65;1957;133
5602;65;1957;133
3954;65;1957;133
41;65;1957;133
14;69;1957;133
285;69;1957;133
1012;69;1957;133
4471;69;1957;133
5171;69;1957;133
5189;69;1957;133
