PEP_ID;BBCH;YEAR;DAY
7233;55;1967;172
7265;55;1967;173
7267;55;1967;173
7344;55;1967;173
7349;55;1967;173
7268;55;1967;175
7345;55;1967;175
7348;55;1967;175
7275;55;1967;176
7287;55;1967;176
7338;55;1967;177
7244;55;1967;178
7300;10;1967;264
7251;10;1967;269
7236;10;1967;270
7250;10;1967;271
7338;10;1967;271
7254;10;1967;272
7344;10;1967;272
7278;10;1967;273
7299;10;1967;273
7327;10;1967;273
7276;10;1967;274
7315;10;1967;274
7325;10;1967;274
7261;10;1967;275
7267;10;1967;275
7272;10;1967;276
7292;10;1967;276
7318;10;1967;276
7328;10;1967;276
7242;10;1967;277
7252;10;1967;277
7311;10;1967;277
7346;10;1967;278
7349;10;1967;278
7355;10;1967;278
7297;10;1967;279
7304;10;1967;279
7319;10;1967;279
7322;10;1967;279
7233;10;1967;280
7263;10;1967;280
7268;10;1967;281
7234;10;1967;282
7286;10;1967;282
7323;10;1967;282
7239;10;1967;283
7341;10;1967;283
7354;10;1967;283
7241;10;1967;286
7249;10;1967;286
7301;10;1967;286
7244;10;1967;287
7290;10;1967;287
7303;10;1967;287
7337;10;1967;287
7306;10;1967;288
7316;10;1967;288
7339;10;1967;288
7353;10;1967;288
7277;10;1967;289
7305;10;1967;289
7324;10;1967;289
7334;10;1967;289
7307;10;1967;290
7238;10;1967;291
7269;10;1967;291
7271;10;1967;291
7289;10;1967;291
7296;10;1967;291
7264;10;1967;293
7279;10;1967;293
7281;10;1967;294
7329;10;1967;294
7343;10;1967;294
7348;10;1967;294
7363;10;1967;294
7265;10;1967;295
7273;10;1967;295
7274;10;1967;295
7356;10;1967;296
7308;10;1967;297
7340;10;1967;300
7345;10;1967;300
7362;10;1967;300
7235;10;1967;301
7283;10;1967;301
7326;10;1967;302
7352;10;1967;302
7309;10;1967;305
7275;10;1967;310
7280;10;1967;316
7285;10;1967;322
7330;10;1967;332
7347;55;1968;134
7286;55;1968;138
7305;55;1968;138
7252;55;1968;140
7308;55;1968;140
7280;55;1968;141
7337;55;1968;141
7352;55;1968;141
7309;55;1968;144
7354;55;1968;144
7289;55;1968;145
7295;55;1968;145
7330;55;1968;145
7362;55;1968;145
7241;55;1968;146
7242;55;1968;147
7297;55;1968;147
7285;55;1968;148
7363;55;1968;148
7313;55;1968;149
7353;55;1968;149
7323;55;1968;150
7324;55;1968;150
7329;55;1968;150
7348;55;1968;150
7243;55;1968;151
7334;55;1968;151
7346;55;1968;151
7270;55;1968;152
7298;55;1968;152
7312;55;1968;152
7319;55;1968;152
7322;55;1968;152
7327;55;1968;152
7343;55;1968;152
7344;55;1968;152
7238;55;1968;153
7262;55;1968;153
7350;55;1968;153
7351;55;1968;153
7249;55;1968;154
7296;55;1968;154
7300;55;1968;154
7321;55;1968;154
7325;55;1968;154
7328;55;1968;154
7341;55;1968;154
7250;55;1968;155
7307;55;1968;155
7316;55;1968;155
7263;55;1968;156
7299;55;1968;156
7320;55;1968;156
7326;55;1968;156
7254;55;1968;157
7264;55;1968;157
7271;55;1968;157
7301;55;1968;157
7303;55;1968;157
7311;55;1968;157
7318;55;1968;157
7268;55;1968;158
7245;55;1968;159
7345;55;1968;159
7239;55;1968;160
7276;55;1968;160
7283;55;1968;160
7304;55;1968;160
7336;55;1968;160
7261;55;1968;161
7274;55;1968;161
7306;55;1968;161
7332;55;1968;161
7339;55;1968;161
7349;55;1968;161
7246;55;1968;162
7340;55;1968;162
7315;55;1968;163
7333;55;1968;163
7244;55;1968;165
7234;55;1968;166
7251;55;1968;166
7287;55;1968;166
7292;55;1968;166
7267;55;1968;167
7273;55;1968;167
7281;55;1968;167
7338;55;1968;167
7278;55;1968;168
7240;55;1968;169
7275;55;1968;169
7279;55;1968;169
7272;55;1968;171
7277;55;1968;171
7233;55;1968;172
7235;55;1968;172
7315;10;1968;264
7299;10;1968;267
7327;10;1968;268
7347;10;1968;268
7242;10;1968;269
7328;10;1968;271
7354;10;1968;273
7268;10;1968;274
7276;10;1968;274
7278;10;1968;274
7305;10;1968;275
7330;10;1968;275
7236;10;1968;276
7250;10;1968;276
7280;10;1968;276
7322;10;1968;277
7362;10;1968;277
7323;10;1968;278
7251;10;1968;281
7264;10;1968;281
7334;10;1968;282
7275;10;1968;283
7290;10;1968;283
7295;10;1968;283
7297;10;1968;283
7300;10;1968;283
7311;10;1968;283
7319;10;1968;283
7325;10;1968;283
7345;10;1968;283
7349;10;1968;283
7233;10;1968;284
7263;10;1968;284
7277;10;1968;284
7279;10;1968;284
7352;10;1968;284
7254;10;1968;285
7281;10;1968;285
7318;10;1968;285
7307;10;1968;286
7338;10;1968;287
7356;10;1968;287
7271;10;1968;288
7273;10;1968;288
7301;10;1968;288
7324;10;1968;288
7337;10;1968;288
7341;10;1968;288
7346;10;1968;288
7355;10;1968;288
7272;10;1968;289
7344;10;1968;289
7292;10;1968;290
7306;10;1968;290
7261;10;1968;291
7269;10;1968;291
7286;10;1968;291
7303;10;1968;291
7304;10;1968;291
7309;10;1968;291
7235;10;1968;292
7241;10;1968;292
7350;10;1968;292
7351;10;1968;292
7252;10;1968;293
7296;10;1968;293
7316;10;1968;293
7343;10;1968;293
7249;10;1968;294
7274;10;1968;294
7326;10;1968;295
7329;10;1968;295
7238;10;1968;296
7353;10;1968;296
7239;10;1968;297
7289;10;1968;297
7340;10;1968;297
7244;10;1968;298
7339;10;1968;300
7234;10;1968;301
7283;10;1968;301
7363;10;1968;303
7267;10;1968;305
7348;10;1968;305
7308;10;1968;307
7298;10;1968;314
7285;10;1968;323
7245;55;1969;127
7280;55;1969;140
7318;55;1969;140
7330;55;1969;140
7289;55;1969;143
7352;55;1969;144
7250;55;1969;145
7337;55;1969;147
7285;55;1969;149
7308;55;1969;149
7329;55;1969;149
7242;55;1969;150
7269;55;1969;150
7307;55;1969;150
7354;55;1969;150
7363;55;1969;150
7263;55;1969;152
7297;55;1969;152
7350;55;1969;152
7351;55;1969;152
7362;55;1969;152
7286;55;1969;153
7309;55;1969;153
7313;55;1969;153
7323;55;1969;153
7243;55;1969;154
7271;55;1969;154
7321;55;1969;154
7254;55;1969;155
7298;55;1969;155
7300;55;1969;155
7312;55;1969;155
7325;55;1969;155
7311;55;1969;156
7319;55;1969;156
7326;55;1969;156
7353;55;1969;156
7252;55;1969;157
7339;55;1969;157
7328;55;1969;158
7334;55;1969;158
7241;55;1969;159
7251;55;1969;160
7306;55;1969;160
7322;55;1969;160
7343;55;1969;160
7274;55;1969;161
7275;55;1969;161
7303;55;1969;161
7327;55;1969;161
7346;55;1969;161
7348;55;1969;161
7239;55;1969;162
7246;55;1969;162
7281;55;1969;162
7236;55;1969;163
7244;55;1969;163
7261;55;1969;163
7320;55;1969;163
7324;55;1969;163
7344;55;1969;163
7262;55;1969;164
7273;55;1969;164
7276;55;1969;164
7296;55;1969;164
7345;55;1969;164
7265;55;1969;165
7268;55;1969;165
7279;55;1969;165
7283;55;1969;165
7316;55;1969;165
7340;55;1969;165
7347;55;1969;165
7238;55;1969;166
7287;55;1969;166
7315;55;1969;166
7341;55;1969;166
7267;55;1969;167
7277;55;1969;167
7278;55;1969;167
7299;55;1969;167
7304;55;1969;167
7336;55;1969;167
7349;55;1969;167
7301;55;1969;168
7240;55;1969;169
7295;55;1969;169
7305;55;1969;169
7332;55;1969;169
7333;55;1969;169
7338;55;1969;169
7249;55;1969;170
7292;55;1969;170
7233;55;1969;171
7234;55;1969;173
7270;55;1969;175
7272;55;1969;176
7254;10;1969;248
7235;10;1969;267
7251;10;1969;268
7344;10;1969;268
7267;10;1969;269
7300;10;1969;271
7278;10;1969;273
7250;10;1969;274
7252;10;1969;275
7286;10;1969;275
7315;10;1969;275
7274;10;1969;276
7355;10;1969;276
7242;10;1969;277
7299;10;1969;277
7347;10;1969;277
7348;10;1969;278
7233;10;1969;279
7276;10;1969;280
7319;10;1969;280
7349;10;1969;281
7362;10;1969;281
7297;10;1969;282
7275;10;1969;283
7305;10;1969;283
7318;10;1969;283
7346;10;1969;283
7353;10;1969;283
7279;10;1969;285
7295;10;1969;285
7323;10;1969;285
7345;10;1969;285
7352;10;1969;286
7309;10;1969;287
7280;10;1969;288
7311;10;1969;288
7322;10;1969;288
7330;10;1969;288
7354;10;1969;288
7261;10;1969;289
7303;10;1969;289
7244;10;1969;290
7273;10;1969;290
7241;10;1969;292
7271;10;1969;292
7329;10;1969;292
7334;10;1969;292
7337;10;1969;292
7268;10;1969;293
7234;10;1969;294
7236;10;1969;295
7328;10;1969;295
7341;10;1969;295
7265;10;1969;296
7298;10;1969;296
7325;10;1969;296
7339;10;1969;296
7296;10;1969;297
7356;10;1969;297
7277;10;1969;298
7290;10;1969;298
7338;10;1969;298
7239;10;1969;299
7304;10;1969;299
7340;10;1969;299
7292;10;1969;301
7306;10;1969;301
7316;10;1969;302
7307;10;1969;303
7308;10;1969;303
7350;10;1969;303
7351;10;1969;303
7289;10;1969;304
7272;10;1969;305
7281;10;1969;307
7249;10;1969;309
7301;10;1969;309
7363;10;1969;311
7238;10;1969;312
7326;10;1969;312
7283;10;1969;314
7324;10;1969;314
7343;10;1969;315
7264;10;1969;316
7285;10;1969;319
7350;55;1970;140
7351;55;1970;140
7286;55;1970;149
7332;55;1970;149
7271;55;1970;152
7327;55;1970;152
7249;55;1970;153
7261;55;1970;154
7312;55;1970;156
7348;55;1970;156
7243;55;1970;157
7308;55;1970;157
7313;55;1970;158
7328;55;1970;158
7275;55;1970;159
7280;55;1970;159
7352;55;1970;159
7354;55;1970;159
7363;55;1970;159
7252;55;1970;161
7295;55;1970;161
7296;55;1970;161
7309;55;1970;161
7318;55;1970;161
7353;55;1970;162
7236;55;1970;163
7242;55;1970;163
7245;55;1970;163
7300;55;1970;163
7311;55;1970;163
7316;55;1970;163
7322;55;1970;163
7323;55;1970;163
7321;55;1970;164
7325;55;1970;164
7334;55;1970;164
7339;55;1970;164
7343;55;1970;164
7362;55;1970;164
7269;55;1970;165
7279;55;1970;165
7297;55;1970;165
7320;55;1970;165
7324;55;1970;165
7330;55;1970;165
7333;55;1970;165
7239;55;1970;166
7307;55;1970;166
7337;55;1970;166
7241;55;1970;167
7276;55;1970;167
7329;55;1970;167
7341;55;1970;167
7349;55;1970;167
7285;55;1970;168
7298;55;1970;168
7304;55;1970;168
7238;55;1970;169
7246;55;1970;169
7250;55;1970;169
7254;55;1970;169
7262;55;1970;169
7274;55;1970;169
7289;55;1970;169
7265;55;1970;170
7251;55;1970;171
7299;55;1970;171
7305;55;1970;171
7306;55;1970;171
7326;55;1970;171
7336;55;1970;171
7338;55;1970;171
7346;55;1970;171
7347;55;1970;171
7272;55;1970;172
7273;55;1970;172
7287;55;1970;172
7340;55;1970;172
7345;55;1970;172
7234;55;1970;173
7292;55;1970;173
7301;55;1970;173
7263;55;1970;174
7268;55;1970;174
7281;55;1970;174
7303;55;1970;174
7319;55;1970;174
7233;55;1970;175
7344;55;1970;175
7277;55;1970;176
7240;55;1970;177
7267;55;1970;177
7278;55;1970;177
7315;55;1970;178
7283;55;1970;179
7244;55;1970;181
7270;55;1970;182
7238;10;1970;265
7330;10;1970;268
7318;10;1970;269
7300;10;1970;271
7242;10;1970;273
7299;10;1970;273
7323;10;1970;273
7339;10;1970;273
7347;10;1970;273
7279;10;1970;274
7280;10;1970;275
7327;10;1970;275
7355;10;1970;275
7252;10;1970;276
7261;10;1970;276
7325;10;1970;276
7348;10;1970;276
7315;10;1970;277
7338;10;1970;277
7241;10;1970;279
7272;10;1970;279
7289;10;1970;279
7322;10;1970;279
7337;10;1970;279
7278;10;1970;280
7233;10;1970;281
7268;10;1970;281
7311;10;1970;281
7307;10;1970;282
7328;10;1970;282
7295;10;1970;283
7309;10;1970;283
7234;10;1970;285
7236;10;1970;285
7362;10;1970;286
7263;10;1970;287
7281;10;1970;287
7341;10;1970;287
7244;10;1970;288
7286;10;1970;288
7308;10;1970;288
7316;10;1970;288
7324;10;1970;288
7344;10;1970;288
7345;10;1970;288
7271;10;1970;289
7305;10;1970;289
7349;10;1970;289
7251;10;1970;290
7276;10;1970;290
7346;10;1970;290
7254;10;1970;291
7329;10;1970;291
7352;10;1970;291
7343;10;1970;292
7250;10;1970;293
7265;10;1970;293
7273;10;1970;293
7290;10;1970;293
7292;10;1970;293
7326;10;1970;293
7269;10;1970;294
7274;10;1970;295
7277;10;1970;296
7319;10;1970;298
7283;10;1970;299
7306;10;1970;300
7350;10;1970;301
7351;10;1970;301
7296;10;1970;302
7363;10;1970;302
7301;10;1970;304
7356;10;1970;305
7303;10;1970;306
7275;10;1970;307
7334;10;1970;308
7249;10;1970;316
7285;10;1970;317
7353;10;1970;319
7298;10;1970;324
7304;10;1970;326
7239;10;1970;328
7352;55;1971;131
7286;55;1971;136
7252;55;1971;143
7274;55;1971;143
7337;55;1971;143
7261;55;1971;145
7280;55;1971;145
7328;55;1971;146
7354;55;1971;146
7249;55;1971;147
7251;55;1971;147
7346;55;1971;147
7245;55;1971;148
7298;55;1971;148
7330;55;1971;148
7295;55;1971;149
7321;55;1971;150
7362;55;1971;150
7244;55;1971;151
7270;55;1971;151
7308;55;1971;151
7322;55;1971;151
7334;55;1971;151
7341;55;1971;151
7353;55;1971;151
7239;55;1971;152
7241;55;1971;152
7242;55;1971;152
7254;55;1971;152
7276;55;1971;152
7309;55;1971;152
7327;55;1971;152
7335;55;1971;152
7339;55;1971;152
7350;55;1971;152
7351;55;1971;152
7271;55;1971;153
7300;55;1971;153
7306;55;1971;153
7318;55;1971;153
7323;55;1971;153
7344;55;1971;153
7238;55;1971;154
7278;55;1971;154
7297;55;1971;154
7325;55;1971;154
7262;55;1971;155
7281;55;1971;155
7304;55;1971;155
7311;55;1971;155
7313;55;1971;155
7320;55;1971;155
7326;55;1971;155
7348;55;1971;155
7363;55;1971;155
7301;55;1971;156
7307;55;1971;156
7319;55;1971;156
7324;55;1971;156
7333;55;1971;156
7336;55;1971;156
7268;55;1971;157
7316;55;1971;157
7343;55;1971;157
7263;55;1971;158
7273;55;1971;158
7277;55;1971;158
7234;55;1971;159
7243;55;1971;159
7246;55;1971;159
7296;55;1971;159
7303;55;1971;159
7340;55;1971;159
7250;55;1971;160
7269;55;1971;160
7299;55;1971;161
7329;55;1971;161
7347;55;1971;161
7305;55;1971;163
7345;55;1971;163
7349;55;1971;163
7233;55;1971;164
7267;55;1971;164
7315;55;1971;165
7285;55;1971;166
7287;55;1971;166
7312;55;1971;166
7272;55;1971;167
7283;55;1971;167
7240;55;1971;169
7279;55;1971;169
7292;55;1971;169
7332;55;1971;169
7289;55;1971;170
7342;55;1971;171
7338;55;1971;172
7265;55;1971;178
7315;10;1971;271
7238;10;1971;272
7299;10;1971;272
7327;10;1971;273
7347;10;1971;273
7349;10;1971;276
7265;10;1971;277
7318;10;1971;277
7323;10;1971;277
7281;10;1971;280
7324;10;1971;280
7251;10;1971;281
7254;10;1971;281
7328;10;1971;282
7252;10;1971;283
7269;10;1971;283
7300;10;1971;283
7311;10;1971;283
7354;10;1971;284
7233;10;1971;285
7236;10;1971;285
7279;10;1971;285
7306;10;1971;285
7334;10;1971;285
7276;10;1971;286
7278;10;1971;286
7301;10;1971;286
7346;10;1971;286
7348;10;1971;286
7267;10;1971;287
7307;10;1971;287
7319;10;1971;287
7322;10;1971;289
7355;10;1971;289
7234;10;1971;290
7292;10;1971;290
7338;10;1971;290
7244;10;1971;291
7297;10;1971;292
7337;10;1971;292
7286;10;1971;293
7330;10;1971;293
7352;10;1971;293
7242;10;1971;294
7274;10;1971;294
7268;10;1971;295
7271;10;1971;295
7280;10;1971;295
7296;10;1971;295
7344;10;1971;295
7308;10;1971;296
7326;10;1971;297
7341;10;1971;298
7356;10;1971;298
7241;10;1971;299
7261;10;1971;299
7275;10;1971;299
7273;10;1971;300
7277;10;1971;300
7298;10;1971;300
7329;10;1971;300
7350;10;1971;300
7351;10;1971;300
7239;10;1971;301
7285;10;1971;301
7263;10;1971;302
7283;10;1971;303
7289;10;1971;303
7290;10;1971;303
7295;10;1971;303
7309;10;1971;303
7340;10;1971;303
7363;10;1971;303
7249;10;1971;306
7343;10;1971;307
7303;10;1971;308
7345;10;1971;308
7235;10;1971;309
7362;10;1971;309
7325;10;1971;311
7353;10;1971;311
7272;10;1971;313
7304;10;1971;326
7332;55;1972;136
7295;55;1972;140
7309;55;1972;140
7280;55;1972;141
7261;55;1972;142
7347;55;1972;143
7299;55;1972;145
7337;55;1972;145
7352;55;1972;146
7265;55;1972;147
7289;55;1972;147
7318;55;1972;148
7342;55;1972;148
7276;55;1972;149
7243;55;1972;150
7296;55;1972;150
7298;55;1972;151
7308;55;1972;151
7252;55;1972;152
7327;55;1972;152
7297;55;1972;153
7242;55;1972;154
7249;55;1972;154
7254;55;1972;154
7346;55;1972;154
7350;55;1972;154
7351;55;1972;154
7353;55;1972;154
7286;55;1972;155
7354;55;1972;155
7239;55;1972;156
7241;55;1972;156
7271;55;1972;156
7329;55;1972;156
7334;55;1972;156
7251;55;1972;157
7362;55;1972;157
7245;55;1972;158
7278;55;1972;158
7325;55;1972;158
7326;55;1972;158
7363;55;1972;158
7279;55;1972;159
7307;55;1972;159
7321;55;1972;159
7323;55;1972;159
7330;55;1972;159
7333;55;1972;159
7335;55;1972;159
7343;55;1972;159
7238;55;1972;160
7316;55;1972;160
7328;55;1972;160
7341;55;1972;160
7263;55;1972;161
7285;55;1972;161
7300;55;1972;161
7306;55;1972;161
7315;55;1972;161
7320;55;1972;161
7246;55;1972;162
7324;55;1972;162
7344;55;1972;162
7349;55;1972;162
7235;55;1972;163
7240;55;1972;163
7244;55;1972;163
7236;55;1972;164
7267;55;1972;164
7301;55;1972;164
7262;55;1972;165
7274;55;1972;165
7305;55;1972;165
7319;55;1972;165
7336;55;1972;165
7348;55;1972;165
7268;55;1972;166
7304;55;1972;166
7339;55;1972;166
7233;55;1972;167
7311;55;1972;167
7312;55;1972;167
7313;55;1972;167
7322;55;1972;167
7281;55;1972;168
7340;55;1972;168
7234;55;1972;169
7269;55;1972;170
7287;55;1972;170
7303;55;1972;170
7272;55;1972;171
7345;55;1972;172
7273;55;1972;173
7277;55;1972;174
7292;55;1972;174
7338;55;1972;176
7270;55;1972;180
7283;55;1972;183
7315;10;1972;263
7252;10;1972;270
7233;10;1972;271
7300;10;1972;271
7254;10;1972;272
7316;10;1972;273
7339;10;1972;274
7362;10;1972;274
7238;10;1972;275
7250;10;1972;275
7251;10;1972;275
7267;10;1972;275
7271;10;1972;275
7295;10;1972;275
7309;10;1972;275
7318;10;1972;275
7328;10;1972;275
7338;10;1972;275
7263;10;1972;277
7286;10;1972;278
7289;10;1972;278
7324;10;1972;278
7337;10;1972;279
7340;10;1972;279
7348;10;1972;279
7323;10;1972;280
7241;10;1972;281
7265;10;1972;281
7278;10;1972;281
7280;10;1972;281
7297;10;1972;281
7330;10;1972;281
7347;10;1972;281
7350;10;1972;281
7351;10;1972;281
7344;10;1972;282
7269;10;1972;283
7299;10;1972;283
7327;10;1972;283
7355;10;1972;283
7345;10;1972;284
7273;10;1972;285
7298;10;1972;285
7354;10;1972;285
7276;10;1972;286
7301;10;1972;286
7283;10;1972;287
7296;10;1972;287
7311;10;1972;287
7356;10;1972;287
7242;10;1972;288
7341;10;1972;288
7234;10;1972;289
7272;10;1972;289
7305;10;1972;289
7303;10;1972;290
7346;10;1972;290
7343;10;1972;291
7261;10;1972;292
7334;10;1972;292
7363;10;1972;292
7274;10;1972;293
7352;10;1972;294
7349;10;1972;295
7304;10;1972;296
7306;10;1972;297
7353;10;1972;297
7277;10;1972;298
7290;10;1972;298
7322;10;1972;298
7239;10;1972;299
7244;10;1972;299
7329;10;1972;300
7326;10;1972;302
7308;10;1972;303
7325;10;1972;304
7285;10;1972;305
7335;10;1972;307
7281;10;1972;308
7249;10;1972;310
7236;10;1972;314
7268;10;1972;319
7307;10;1972;333
7326;55;1973;114
7327;55;1973;131
7308;55;1973;135
7363;55;1973;136
7305;55;1973;140
7352;55;1973;141
7249;55;1973;144
7243;55;1973;145
7312;55;1973;145
7261;55;1973;146
7337;55;1973;147
7347;55;1973;147
7265;55;1973;148
7299;55;1973;148
7280;55;1973;149
7289;55;1973;149
7264;55;1973;150
7309;55;1973;150
7318;55;1973;150
7242;55;1973;151
7330;55;1973;152
7333;55;1973;152
7335;55;1973;152
7251;55;1973;155
7353;55;1973;155
7354;55;1973;155
7245;55;1973;156
7296;55;1973;156
7297;55;1973;156
7298;55;1973;156
7316;55;1973;156
7329;55;1973;156
7346;55;1973;156
7300;55;1973;157
7304;55;1973;157
7250;55;1973;158
7320;55;1973;158
7306;55;1973;159
7307;55;1973;159
7328;55;1973;159
7362;55;1973;159
7239;55;1973;160
7281;55;1973;160
7313;55;1973;160
7323;55;1973;160
7343;55;1973;160
7348;55;1973;160
7238;55;1973;161
7241;55;1973;161
7252;55;1973;161
7274;55;1973;161
7279;55;1973;161
7286;55;1973;161
7295;55;1973;161
7321;55;1973;161
7334;55;1973;161
7339;55;1973;161
7341;55;1973;161
7262;55;1973;162
7285;55;1973;162
7254;55;1973;163
7276;55;1973;163
7303;55;1973;163
7311;55;1973;163
7322;55;1973;163
7325;55;1973;164
7236;55;1973;165
7246;55;1973;165
7283;55;1973;165
7340;55;1973;165
7268;55;1973;166
7273;55;1973;166
7275;55;1973;166
7319;55;1973;166
7263;55;1973;167
7269;55;1973;167
7270;55;1973;167
7271;55;1973;167
7278;55;1973;167
7315;55;1973;167
7344;55;1973;167
7345;55;1973;167
7336;55;1973;168
7233;55;1973;169
7234;55;1973;169
7240;55;1973;169
7272;55;1973;169
7292;55;1973;169
7338;55;1973;169
7277;55;1973;170
7301;55;1973;170
7332;55;1973;171
7287;55;1973;172
7324;55;1973;172
7244;55;1973;173
7349;55;1973;173
7267;55;1973;174
7355;10;1973;258
7327;10;1973;268
7330;10;1973;269
7300;10;1973;271
7339;10;1973;274
7311;10;1973;277
7295;10;1973;278
7352;10;1973;279
7309;10;1973;281
7315;10;1973;281
7344;10;1973;281
7251;10;1973;282
7316;10;1973;282
7307;10;1973;283
7252;10;1973;284
7292;10;1973;284
7318;10;1973;284
7236;10;1973;285
7242;10;1973;285
7254;10;1973;285
7305;10;1973;285
7299;10;1973;287
7278;10;1973;288
7276;10;1973;289
7279;10;1973;289
7328;10;1973;289
7347;10;1973;289
7271;10;1973;291
7298;10;1973;291
7338;10;1973;291
7356;10;1973;291
7268;10;1973;292
7281;10;1973;292
7286;10;1973;292
7329;10;1973;292
7274;10;1973;293
7296;10;1973;293
7323;10;1973;293
7354;10;1973;293
7337;10;1973;294
7363;10;1973;294
7239;10;1973;295
7303;10;1973;295
7289;10;1973;296
7346;10;1973;296
7263;10;1973;297
7265;10;1973;297
7272;10;1973;297
7326;10;1973;297
7235;10;1973;298
7341;10;1973;298
7249;10;1973;299
7306;10;1973;299
7348;10;1973;299
7280;10;1973;300
7290;10;1973;300
7345;10;1973;300
7349;10;1973;301
7285;10;1973;302
7241;10;1973;303
7244;10;1973;303
7301;10;1973;303
7325;10;1973;303
7238;10;1973;306
7267;10;1973;306
7297;10;1973;306
7343;10;1973;306
7353;10;1973;306
7324;10;1973;307
7322;10;1973;308
7233;10;1973;309
7340;10;1973;309
7273;10;1973;310
7234;10;1973;312
7334;10;1973;313
7269;10;1973;314
7283;10;1973;314
7362;10;1973;314
7319;10;1973;316
7277;10;1973;317
7304;10;1973;323
7234;10;1974;81
7363;55;1974;134
7313;55;1974;135
7249;55;1974;138
7269;55;1974;138
7261;55;1974;139
7308;55;1974;139
7362;55;1974;143
7312;55;1974;144
7352;55;1974;145
7333;55;1974;146
7242;55;1974;147
7289;55;1974;147
7346;55;1974;147
7297;55;1974;148
7347;55;1974;148
7245;55;1974;149
7298;55;1974;149
7354;55;1974;149
7280;55;1974;150
7299;55;1974;150
7307;55;1974;150
7353;55;1974;150
7243;55;1974;152
7241;55;1974;153
7286;55;1974;153
7296;55;1974;153
7323;55;1974;153
7328;55;1974;153
7334;55;1974;153
7342;55;1974;153
7343;55;1974;153
7251;55;1974;154
7262;55;1974;154
7300;55;1974;154
7239;55;1974;155
7283;55;1974;155
7337;55;1974;155
7252;55;1974;156
7278;55;1974;156
7285;55;1974;156
7321;55;1974;156
7329;55;1974;156
7335;55;1974;156
7263;55;1974;157
7322;55;1974;157
7344;55;1974;158
7341;55;1974;159
7301;55;1974;160
7315;55;1974;160
7254;55;1974;161
7279;55;1974;161
7305;55;1974;161
7309;55;1974;161
7326;55;1974;161
7348;55;1974;161
7235;55;1974;162
7276;55;1974;162
7327;55;1974;162
7238;55;1974;163
7250;55;1974;163
7275;55;1974;163
7318;55;1974;163
7330;55;1974;163
7332;55;1974;163
7338;55;1974;163
7345;55;1974;163
7349;55;1974;163
7306;55;1974;164
7236;55;1974;165
7246;55;1974;165
7304;55;1974;165
7320;55;1974;165
7325;55;1974;165
7234;55;1974;166
7240;55;1974;166
7244;55;1974;166
7271;55;1974;166
7303;55;1974;166
7311;55;1974;166
7316;55;1974;166
7319;55;1974;166
7324;55;1974;166
7339;55;1974;166
7264;55;1974;167
7340;55;1974;167
7336;55;1974;168
7270;55;1974;169
7272;55;1974;169
7273;55;1974;169
7268;55;1974;170
7274;55;1974;170
7281;55;1974;170
7287;55;1974;170
7277;55;1974;171
7295;55;1974;171
7233;55;1974;172
7292;55;1974;175
7265;55;1974;179
7267;55;1974;179
7286;10;1974;255
7344;10;1974;271
7300;10;1974;274
7279;10;1974;276
7316;10;1974;277
7349;10;1974;277
7297;10;1974;281
7319;10;1974;281
7356;10;1974;282
7315;10;1974;283
7328;10;1974;283
7304;10;1974;285
7330;10;1974;285
7301;10;1974;286
7339;10;1974;287
7250;10;1974;288
7271;10;1974;288
7338;10;1974;288
7235;10;1974;289
7265;10;1974;289
7299;10;1974;289
7323;10;1974;289
7337;10;1974;289
7353;10;1974;289
7261;10;1974;290
7305;10;1974;290
7347;10;1974;290
7352;10;1974;290
7281;10;1974;291
7311;10;1974;291
7322;10;1974;291
7348;10;1974;291
7354;10;1974;291
7263;10;1974;292
7267;10;1974;293
7292;10;1974;293
7307;10;1974;293
7308;10;1974;293
7355;10;1974;293
7363;10;1974;293
7252;10;1974;294
7278;10;1974;294
7309;10;1974;294
7345;10;1974;294
7280;10;1974;295
7303;10;1974;295
7251;10;1974;296
7289;10;1974;296
7329;10;1974;296
7346;10;1974;296
7362;10;1974;296
7242;10;1974;297
7296;10;1974;298
7241;10;1974;299
7254;10;1974;299
7283;10;1974;299
7318;10;1974;301
7326;10;1974;302
7290;10;1974;303
7295;10;1974;303
7269;10;1974;306
7236;10;1974;308
7334;10;1974;310
7335;10;1974;312
7324;10;1974;313
7325;10;1974;314
7276;10;1974;315
7277;10;1974;315
7274;10;1974;316
7233;10;1974;317
7298;10;1974;319
7272;10;1974;321
7268;10;1974;323
7285;10;1974;323
7238;10;1974;324
7244;10;1974;324
7273;10;1974;325
7249;10;1974;326
7239;10;1974;327
7341;10;1974;327
7286;55;1975;113
7242;55;1975;118
7313;55;1975;138
7296;55;1975;140
7261;55;1975;142
7308;55;1975;143
7352;55;1975;143
7337;55;1975;145
7289;55;1975;146
7299;55;1975;147
7243;55;1975;148
7280;55;1975;148
7312;55;1975;148
7330;55;1975;148
7329;55;1975;149
7362;55;1975;149
7346;55;1975;150
7353;55;1975;150
7363;55;1975;150
7241;55;1975;151
7251;55;1975;151
7249;55;1975;152
7298;55;1975;152
7326;55;1975;152
7354;55;1975;152
7300;55;1975;153
7235;55;1975;154
7328;55;1975;154
7262;55;1975;155
7263;55;1975;155
7343;55;1975;155
7297;55;1975;156
7250;55;1975;158
7307;55;1975;158
7278;55;1975;159
7279;55;1975;159
7309;55;1975;159
7321;55;1975;159
7325;55;1975;159
