PEP_ID;BBCH;YEAR;DAY
6867;69;2001;107
6868;69;2001;110
6874;69;2001;110
6874;11;2001;114
6875;69;2001;117
6864;11;2002;79
6871;11;2002;79
6864;60;2002;80
6867;11;2002;81
6871;60;2002;83
6864;65;2002;83
6871;65;2002;85
6869;11;2002;86
6867;60;2002;86
6869;60;2002;88
6867;65;2002;89
6875;11;2002;90
6874;60;2002;91
6869;65;2002;91
6868;60;2002;93
6874;65;2002;93
6868;65;2002;95
6867;69;2002;95
6869;69;2002;95
6868;11;2002;97
6875;60;2002;97
6871;69;2002;97
6864;69;2002;102
6875;65;2002;108
6868;69;2002;108
6874;69;2002;108
6874;11;2002;110
6875;69;2002;120
6871;11;2003;95
6864;11;2003;99
6864;60;2003;102
6867;11;2003;103
6869;11;2003;103
6871;60;2003;103
6867;60;2003;104
6869;60;2003;105
6871;65;2003;105
6874;60;2003;107
6867;65;2003;107
6869;65;2003;107
6868;60;2003;108
6864;65;2003;108
6875;11;2003;109
6868;11;2003;110
6868;65;2003;110
6874;65;2003;110
6867;69;2003;110
6875;60;2003;112
6869;69;2003;112
6864;69;2003;114
6871;69;2003;114
6875;65;2003;115
6868;69;2003;117
6874;69;2003;121
6874;11;2003;122
6875;69;2003;125
6871;11;2004;92
6867;11;2004;96
6869;11;2004;97
6871;60;2004;97
6871;65;2004;99
6869;60;2004;103
6867;60;2004;104
6864;11;2004;107
6875;11;2004;107
6864;60;2004;107
6867;65;2004;108
6869;65;2004;108
6871;69;2004;110
6868;11;2004;111
6864;65;2004;111
6868;60;2004;112
6868;65;2004;112
6875;60;2004;113
6867;69;2004;113
6869;69;2004;113
6875;65;2004;117
6864;69;2004;117
6868;69;2004;119
6875;69;2004;125
