PEP_ID;BBCH;YEAR;DAY
19926;100;1955;223
20001;100;1955;223
20042;100;1955;223
6543;100;1955;224
6592;100;1955;224
6624;100;1955;224
19558;100;1955;224
19571;100;1955;224
19644;100;1955;224
19663;100;1955;224
20048;100;1955;224
20165;100;1955;224
20145;100;1955;225
19694;100;1955;226
6541;100;1955;227
6705;100;1955;227
19589;100;1955;227
19667;100;1955;227
20022;100;1955;227
20083;100;1955;227
6484;100;1955;228
19588;100;1955;228
19629;100;1955;228
19913;100;1955;228
20160;100;1955;228
20198;100;1955;228
19655;100;1955;229
19665;100;1955;230
6703;100;1955;232
19662;100;1955;232
20054;100;1955;232
20081;100;1955;232
20172;100;1955;232
20243;100;1955;233
6588;100;1955;234
19577;100;1955;234
19689;100;1955;234
20053;100;1955;234
19599;100;1955;235
19654;100;1955;235
6507;100;1955;236
19618;100;1955;236
19696;100;1955;236
6619;100;1955;237
6636;100;1955;237
20006;100;1955;237
6520;100;1955;238
19680;100;1955;238
6513;100;1955;239
6523;100;1955;239
6612;100;1955;240
6521;100;1955;241
20204;100;1955;241
20184;100;1955;244
20171;0;1955;248
20245;0;1955;253
6705;0;1955;258
20254;0;1955;258
20171;100;1955;258
19913;0;1955;259
6649;100;1955;259
6502;0;1955;260
19983;0;1955;261
20116;0;1955;261
20198;0;1955;261
20172;0;1955;262
19947;100;1955;262
20254;100;1955;262
19553;0;1955;263
19676;0;1955;263
20043;0;1955;263
20119;0;1955;263
20197;0;1955;263
6705;10;1955;263
20245;10;1955;263
19640;0;1955;264
19977;0;1955;264
6613;0;1955;265
19626;0;1955;265
6517;0;1955;266
19693;0;1955;266
19970;0;1955;266
19981;0;1955;266
20153;0;1955;266
19670;0;1955;267
6513;0;1955;268
6592;0;1955;268
6646;0;1955;268
6686;0;1955;268
19986;0;1955;268
19994;0;1955;268
19553;10;1955;268
6597;0;1955;269
19617;0;1955;269
19680;0;1955;269
20011;0;1955;269
20109;0;1955;269
20254;10;1955;269
19974;0;1955;270
6590;0;1955;271
19584;0;1955;271
20025;0;1955;271
19567;0;1955;272
19695;0;1955;272
19812;0;1955;272
20048;0;1955;272
6594;0;1955;273
19557;0;1955;273
20017;0;1955;273
20021;0;1955;273
20098;0;1955;273
20102;0;1955;273
20103;0;1955;273
19676;10;1955;273
19977;10;1955;273
20198;10;1955;273
6558;0;1955;274
19570;0;1955;274
19582;0;1955;274
19585;0;1955;274
19587;0;1955;274
19591;0;1955;274
19672;0;1955;274
20012;0;1955;274
19913;10;1955;274
19649;0;1955;275
19655;0;1955;275
19962;0;1955;275
19996;0;1955;275
19693;10;1955;275
6484;0;1955;276
20115;0;1955;276
20131;0;1955;276
6613;10;1955;276
19640;10;1955;276
20116;10;1955;276
6449;0;1955;277
19619;0;1955;277
20001;0;1955;277
20053;0;1955;277
20054;0;1955;277
20078;0;1955;277
20243;0;1955;277
20197;10;1955;277
6521;0;1955;278
6588;0;1955;278
6620;0;1955;278
19654;0;1955;278
19662;0;1955;278
20120;0;1955;278
6516;0;1955;279
20032;0;1955;279
20046;0;1955;279
19617;10;1955;279
19967;10;1955;279
6466;0;1955;280
19971;0;1955;280
20029;0;1955;280
20045;0;1955;280
6513;10;1955;280
6646;10;1955;280
7014;0;1955;281
19613;0;1955;281
6597;10;1955;281
6686;10;1955;281
20011;10;1955;281
20043;10;1955;281
20081;10;1955;281
6517;10;1955;282
19570;10;1955;282
19670;10;1955;282
20102;10;1955;282
6511;0;1955;283
6529;0;1955;283
6612;0;1955;283
19577;0;1955;283
19657;0;1955;283
19659;0;1955;283
19665;0;1955;283
19983;10;1955;283
19994;10;1955;283
19557;10;1955;284
20012;10;1955;284
6600;0;1955;285
19588;0;1955;285
19589;0;1955;285
6590;10;1955;285
19626;10;1955;285
19655;10;1955;285
19680;10;1955;285
20103;10;1955;285
6543;0;1955;286
19696;0;1955;286
20145;0;1955;286
6535;0;1955;287
19563;0;1955;287
19644;0;1955;287
19668;0;1955;287
20096;0;1955;287
19567;10;1955;287
19591;10;1955;287
19974;10;1955;287
20153;10;1955;287
6624;0;1955;288
6636;0;1955;288
19578;0;1955;288
19599;0;1955;288
19602;0;1955;288
19641;0;1955;288
19893;0;1955;288
19985;0;1955;288
20006;0;1955;288
20022;0;1955;288
20281;0;1955;288
6521;10;1955;288
6588;10;1955;288
6592;10;1955;288
6594;10;1955;288
19584;10;1955;288
19619;10;1955;288
19962;10;1955;288
19970;10;1955;288
19986;10;1955;288
19996;10;1955;288
20165;0;1955;289
20021;10;1955;289
20029;10;1955;289
20042;0;1955;290
20204;0;1955;290
20046;10;1955;290
20078;10;1955;290
20243;10;1955;290
6500;0;1955;291
6707;0;1955;291
19580;0;1955;291
6484;10;1955;291
19589;10;1955;291
19662;10;1955;291
19981;10;1955;291
20053;10;1955;291
20109;10;1955;291
20131;10;1955;291
20172;10;1955;291
19585;10;1955;292
6584;0;1955;293
6655;0;1955;293
6674;0;1955;293
6675;0;1955;293
6703;0;1955;293
19571;0;1955;293
19682;0;1955;293
19993;0;1955;293
20015;0;1955;293
6516;10;1955;293
6529;10;1955;293
6558;10;1955;293
7014;10;1955;293
19582;10;1955;293
19613;10;1955;293
19644;10;1955;293
19657;10;1955;293
20001;10;1955;293
20017;10;1955;293
20120;10;1955;293
20145;10;1955;293
6478;0;1955;295
19649;10;1955;295
19654;10;1955;295
6511;10;1955;296
20048;10;1955;297
20204;10;1955;297
6507;0;1955;298
6702;0;1955;298
20160;0;1955;298
6535;10;1955;298
6612;10;1955;298
19580;10;1955;298
19588;10;1955;298
19665;10;1955;298
19971;10;1955;298
20022;10;1955;298
20096;10;1955;298
19605;0;1955;299
19641;10;1955;299
6626;0;1955;300
19926;0;1955;300
19967;0;1955;300
6707;10;1955;300
19577;10;1955;300
19578;10;1955;300
19663;0;1955;301
6449;10;1955;301
20042;10;1955;302
6500;10;1955;303
6600;10;1955;303
19563;10;1955;303
19668;10;1955;303
20015;10;1955;303
20165;10;1955;303
20281;10;1955;303
6636;10;1955;304
6466;10;1955;306
6703;10;1955;306
19926;10;1955;306
19698;0;1955;307
19691;0;1955;309
20006;10;1955;309
19663;10;1955;310
6584;10;1955;311
6543;10;1955;312
6674;10;1955;312
20160;10;1955;312
19973;0;1955;313
20045;10;1955;313
6655;10;1955;314
19978;10;1955;314
19599;10;1955;315
19965;10;1955;316
19696;10;1955;317
6478;10;1955;319
19965;0;1955;320
6682;0;1955;322
19698;10;1955;323
6507;10;1955;324
19695;10;1955;325
19978;0;1955;333
6616;51;1956;106
19657;55;1956;126
19970;55;1956;127
20025;55;1956;127
19971;55;1956;128
19698;55;1956;134
19568;55;1956;137
19676;55;1956;137
6677;51;1956;138
19637;55;1956;138
6516;51;1956;139
19578;55;1956;141
19626;55;1956;141
19649;55;1956;141
19796;55;1956;141
6511;55;1956;142
19973;55;1956;143
20172;51;1956;144
6569;55;1956;144
20172;55;1956;144
19981;55;1956;145
19682;55;1956;146
19977;55;1956;147
20081;55;1956;147
19974;55;1956;148
6520;55;1956;149
19605;55;1956;149
19994;55;1956;149
20281;51;1956;150
20197;51;1956;151
19574;55;1956;151
19582;55;1956;151
19606;55;1956;151
19617;55;1956;151
19629;55;1956;151
19654;55;1956;151
19665;55;1956;151
20197;55;1956;151
20115;55;1956;152
6517;51;1956;153
6529;51;1956;153
6590;51;1956;153
7014;55;1956;153
19602;55;1956;153
19695;55;1956;153
20006;55;1956;153
20187;51;1956;154
19595;55;1956;154
19644;55;1956;154
20096;55;1956;154
20187;55;1956;154
19641;55;1956;155
19659;55;1956;155
19996;55;1956;155
20054;55;1956;156
20083;55;1956;156
20109;55;1956;156
20137;55;1956;156
6478;55;1956;157
19557;55;1956;157
19569;55;1956;157
20046;55;1956;157
20281;60;1956;157
19551;55;1956;158
19570;55;1956;158
19668;55;1956;158
19693;55;1956;158
6594;51;1956;159
6674;51;1956;159
19587;55;1956;159
6449;51;1956;160
6532;55;1956;160
19613;55;1956;160
19640;55;1956;160
20078;55;1956;160
20160;55;1956;160
19672;55;1956;161
19807;55;1956;161
19967;55;1956;161
20012;55;1956;161
6600;51;1956;162
19618;55;1956;162
19986;55;1956;162
20098;55;1956;162
20131;55;1956;162
20001;55;1956;163
6597;51;1956;164
19646;55;1956;164
20015;55;1956;164
6543;55;1956;165
19691;55;1956;165
19993;55;1956;165
19674;55;1956;166
20120;55;1956;166
19562;55;1956;167
20032;55;1956;167
20150;55;1956;167
20165;55;1956;167
20197;60;1956;167
19588;55;1956;168
20102;55;1956;168
20145;55;1956;168
20187;60;1956;168
20022;55;1956;169
20043;55;1956;169
20254;51;1956;170
19577;55;1956;170
19655;55;1956;171
20172;60;1956;171
6507;55;1956;172
19599;55;1956;172
19662;55;1956;172
19758;55;1956;172
20021;55;1956;172
6612;51;1956;174
19973;100;1956;174
6636;55;1956;175
6673;60;1956;176
19694;55;1956;177
19680;55;1956;180
6579;51;1956;182
6702;51;1956;182
6638;55;1956;182
19781;100;1956;185
19606;100;1956;186
6682;51;1956;192
19557;100;1956;198
19967;100;1956;198
19970;100;1956;199
19977;100;1956;199
19569;100;1956;200
19580;100;1956;200
19584;100;1956;200
19981;100;1956;200
6590;100;1956;201
19994;100;1956;201
6569;100;1956;202
19549;100;1956;202
19550;100;1956;202
19582;100;1956;202
19587;100;1956;202
19668;100;1956;202
19965;100;1956;202
20281;100;1956;202
19568;100;1956;203
7014;100;1956;204
19649;100;1956;205
6600;100;1956;206
19974;100;1956;206
19659;100;1956;207
19665;100;1956;207
19670;100;1956;207
19678;100;1956;207
20150;100;1956;207
19695;100;1956;208
19613;100;1956;209
19676;100;1956;209
6677;100;1956;210
19617;100;1956;210
19993;100;1956;210
20160;100;1956;210
19570;100;1956;211
19796;100;1956;211
6478;100;1956;212
19626;100;1956;212
19629;100;1956;212
19637;100;1956;212
19646;100;1956;212
19551;100;1956;213
19589;100;1956;214
19682;100;1956;214
20015;100;1956;214
20137;100;1956;214
19694;100;1956;215
20054;100;1956;215
20078;100;1956;215
20098;100;1956;215
19640;100;1956;216
19644;100;1956;216
19691;100;1956;216
19807;100;1956;216
20046;100;1956;216
19577;100;1956;217
19698;100;1956;217
19971;100;1956;217
20021;100;1956;217
6673;100;1956;219
20153;100;1956;219
6638;100;1956;220
20025;100;1956;220
20043;100;1956;220
20131;100;1956;220
20165;100;1956;220
6543;100;1956;221
19594;100;1956;221
20115;100;1956;221
20116;100;1956;221
20145;100;1956;221
6511;100;1956;222
20187;100;1956;222
6532;100;1956;223
6541;100;1956;223
19595;100;1956;223
19605;100;1956;223
19641;100;1956;223
20096;100;1956;223
20102;100;1956;223
20197;100;1956;223
19672;100;1956;224
20120;100;1956;224
6661;100;1956;226
20001;100;1956;226
19562;100;1956;227
19578;100;1956;227
19588;100;1956;227
19654;100;1956;227
19689;100;1956;227
19996;0;1956;228
19893;100;1956;228
19986;100;1956;228
20022;100;1956;228
6636;100;1956;229
6668;100;1956;229
20083;100;1956;229
20012;100;1956;231
20172;100;1956;231
19602;100;1956;232
6507;100;1956;233
19598;100;1956;233
19618;100;1956;233
19662;100;1956;233
20081;100;1956;233
20006;100;1956;235
19599;100;1956;237
19947;100;1956;237
6670;100;1956;238
6612;100;1956;239
6619;100;1956;240
19680;100;1956;240
19934;100;1956;240
19655;100;1956;246
20115;0;1956;254
20119;0;1956;256
19670;0;1956;258
19644;0;1956;259
19798;0;1956;259
19657;100;1956;259
6502;0;1956;261
20078;0;1956;261
20054;0;1956;262
6661;0;1956;263
6638;0;1956;264
6670;0;1956;264
6677;0;1956;264
19674;0;1956;264
20197;0;1956;264
19680;0;1956;265
20115;10;1956;267
6600;0;1956;268
19670;10;1956;268
6594;0;1956;269
19662;0;1956;269
20172;0;1956;269
19577;0;1956;270
20046;0;1956;270
20116;0;1956;270
20165;0;1956;270
6661;10;1956;270
19694;0;1956;271
19986;0;1956;271
20043;0;1956;271
19588;0;1956;272
20006;0;1956;272
20025;0;1956;272
20103;0;1956;272
19562;0;1956;273
19665;0;1956;273
19970;0;1956;273
20029;0;1956;273
6502;10;1956;273
19680;10;1956;273
19602;0;1956;274
19758;0;1956;274
19798;10;1956;274
6511;0;1956;275
19695;0;1956;275
20098;0;1956;275
6516;0;1956;276
19655;0;1956;276
19676;0;1956;276
19807;0;1956;276
19967;0;1956;276
6670;10;1956;276
20078;10;1956;276
6517;0;1956;277
6674;0;1956;277
19672;0;1956;277
20083;0;1956;277
6638;10;1956;277
19626;0;1956;278
19981;0;1956;278
20096;0;1956;278
19674;10;1956;278
6532;0;1956;279
6541;0;1956;279
19570;0;1956;279
19613;0;1956;279
20120;0;1956;279
20131;0;1956;279
20145;0;1956;279
6600;10;1956;279
20197;10;1956;279
20001;0;1956;280
19580;0;1956;282
19617;0;1956;282
19977;0;1956;282
20012;0;1956;282
19758;10;1956;282
20006;10;1956;282
19758;100;1956;282
19551;0;1956;283
19693;0;1956;283
20102;0;1956;283
19570;10;1956;283
20046;10;1956;283
6449;0;1956;284
6558;0;1956;284
6569;0;1956;284
6636;0;1956;284
6707;0;1956;284
6710;0;1956;284
19557;0;1956;284
19582;0;1956;284
19594;0;1956;284
19640;0;1956;284
19659;0;1956;284
20022;0;1956;284
6594;10;1956;284
6616;10;1956;284
20043;10;1956;284
20103;10;1956;284
20116;10;1956;284
6590;0;1956;285
19668;0;1956;285
20137;0;1956;285
19694;10;1956;285
20029;10;1956;285
6612;0;1956;286
19691;0;1956;286
19588;10;1956;286
19676;10;1956;286
19986;10;1956;286
20098;10;1956;286
6543;0;1956;287
19584;0;1956;287
20081;0;1956;287
6516;10;1956;287
19970;10;1956;287
19577;10;1956;288
19662;10;1956;288
20096;10;1956;288
20165;10;1956;288
6478;0;1956;289
6529;0;1956;289
6655;0;1956;289
19587;0;1956;289
19589;0;1956;289
19606;0;1956;289
19657;0;1956;289
20281;0;1956;289
6541;10;1956;289
19602;10;1956;289
19672;10;1956;289
20081;10;1956;289
20172;10;1956;289
19578;0;1956;290
19967;10;1956;290
20083;10;1956;290
20145;10;1956;290
19605;0;1956;291
19678;0;1956;291
19796;0;1956;291
6511;10;1956;291
19629;0;1956;292
19993;0;1956;292
19977;10;1956;292
19981;10;1956;292
20012;10;1956;292
6674;10;1956;293
19613;10;1956;293
19693;10;1956;293
19807;10;1956;293
6597;0;1956;294
6682;0;1956;294
19599;0;1956;294
19646;0;1956;294
19654;0;1956;294
19698;0;1956;294
20015;0;1956;294
20021;0;1956;294
20032;0;1956;294
20160;0;1956;294
6449;10;1956;294
6532;10;1956;294
6569;10;1956;294
19580;10;1956;294
20022;10;1956;294
20120;10;1956;294
6517;10;1956;295
6590;10;1956;295
6707;10;1956;295
6710;10;1956;295
19626;10;1956;295
19551;10;1956;296
19659;10;1956;296
19665;10;1956;296
19668;10;1956;296
20102;10;1956;296
19637;0;1956;297
19641;0;1956;297
19973;0;1956;297
19557;10;1956;297
19569;0;1956;298
19578;10;1956;298
19640;10;1956;298
20001;10;1956;298
20137;10;1956;298
6507;0;1956;299
6636;10;1956;299
19582;10;1956;299
19655;10;1956;299
19657;10;1956;299
20131;10;1956;299
6612;10;1956;300
19550;0;1956;301
6543;10;1956;302
19589;10;1956;302
19617;10;1956;302
20015;10;1956;302
19796;10;1956;303
6558;10;1956;304
6655;10;1956;304
19606;10;1956;304
20281;10;1956;304
19569;10;1956;305
19587;10;1956;305
19646;10;1956;305
19654;10;1956;305
6682;10;1956;308
19629;10;1956;309
19641;10;1956;309
20021;10;1956;309
6478;10;1956;310
6507;10;1956;311
19599;10;1956;311
19691;10;1956;311
19698;10;1956;312
19594;10;1956;313
19595;0;1956;316
19893;0;1956;318
20160;10;1956;319
20032;10;1956;320
19595;10;1956;327
19568;0;1956;339
20014;55;1957;111
19658;55;1957;120
19967;55;1957;122
19993;55;1957;124
19985;55;1957;125
19695;55;1957;127
6600;51;1957;130
19551;55;1957;132
19983;55;1957;135
19568;55;1957;136
20037;55;1957;136
20042;55;1957;136
6517;51;1957;137
19977;55;1957;137
20102;55;1957;137
6478;55;1957;138
6535;51;1957;140
6616;51;1957;140
6707;51;1957;140
19549;55;1957;140
19582;55;1957;140
19981;55;1957;140
19986;55;1957;140
19617;55;1957;141
19629;55;1957;141
19670;55;1957;142
19978;55;1957;142
6675;55;1957;143
6569;55;1957;145
19648;55;1957;145
6677;51;1957;146
6590;51;1957;147
20193;51;1957;147
20006;55;1957;147
20193;55;1957;147
20245;51;1957;148
19587;55;1957;148
19971;55;1957;148
19994;55;1957;148
6597;51;1957;149
20281;51;1957;149
19574;55;1957;150
20083;55;1957;150
19672;55;1957;151
20137;55;1957;151
6674;51;1957;152
6686;51;1957;152
20197;51;1957;152
20198;51;1957;152
19606;55;1957;152
19970;55;1957;152
20115;55;1957;152
20197;55;1957;152
20198;55;1957;152
6516;51;1957;153
19557;55;1957;153
19558;55;1957;153
20096;55;1957;153
19602;55;1957;154
19662;55;1957;154
20029;55;1957;154
6594;51;1957;155
6613;51;1957;155
7015;55;1957;155
19577;55;1957;155
19583;55;1957;155
19693;55;1957;155
19747;55;1957;155
20160;55;1957;155
19691;55;1957;156
20032;55;1957;156
19569;55;1957;157
19570;55;1957;157
19641;55;1957;157
19665;55;1957;157
19668;55;1957;157
19893;55;1957;157
20120;55;1957;157
19619;55;1957;158
20025;55;1957;158
20046;55;1957;158
20281;60;1957;158
6529;51;1957;159
6573;55;1957;159
6638;55;1957;159
19550;55;1957;159
19578;55;1957;159
19613;55;1957;159
19807;55;1957;159
6702;51;1957;160
19589;55;1957;160
19605;55;1957;160
20131;55;1957;160
6543;55;1957;161
19599;55;1957;161
19640;55;1957;161
19645;55;1957;161
19657;55;1957;161
19676;55;1957;161
20012;55;1957;161
20078;55;1957;161
20098;55;1957;161
20245;60;1957;161
6507;55;1957;162
20001;55;1957;162
20015;55;1957;162
20204;51;1957;163
19698;55;1957;163
20107;55;1957;163
20145;55;1957;163
20165;55;1957;163
20204;55;1957;163
19680;55;1957;164
20193;60;1957;164
20198;60;1957;164
6705;51;1957;165
6520;55;1957;165
6705;55;1957;165
20251;51;1957;166
19575;55;1957;166
19580;55;1957;166
19618;55;1957;166
19674;55;1957;166
6612;51;1957;167
6636;55;1957;167
19588;55;1957;167
6511;55;1957;171
20022;55;1957;173
19626;55;1957;175
6579;51;1957;176
20204;60;1957;176
6682;51;1957;181
19983;100;1957;183
19993;100;1957;183
20251;60;1957;186
19574;100;1957;186
19648;100;1957;189
6590;100;1957;190
19670;100;1957;190
6707;100;1957;191
19549;100;1957;191
19582;100;1957;191
19618;100;1957;191
19985;100;1957;191
19569;100;1957;195
19580;100;1957;195
20014;100;1957;195
6478;100;1957;196
6569;100;1957;196
6675;100;1957;196
19617;100;1957;196
19657;100;1957;196
19665;100;1957;196
19676;100;1957;196
19965;100;1957;196
20171;51;1957;197
20171;55;1957;197
19557;100;1957;197
19558;100;1957;197
19613;100;1957;197
19698;100;1957;197
20015;100;1957;197
20078;100;1957;197
6677;100;1957;198
19693;100;1957;198
20137;100;1957;198
19654;100;1957;199
19807;100;1957;199
19981;100;1957;199
19640;100;1957;200
19607;100;1957;201
19967;100;1957;201
20012;100;1957;201
20042;100;1957;201
20103;100;1957;201
20160;100;1957;203
6600;100;1957;204
19970;100;1957;204
19994;100;1957;204
19626;100;1957;205
19641;100;1957;205
19977;100;1957;205
20120;100;1957;205
20281;100;1957;205
19562;100;1957;206
19570;100;1957;206
19578;100;1957;206
19587;100;1957;206
19644;100;1957;206
20115;100;1957;206
19635;100;1957;207
19691;100;1957;207
19973;100;1957;207
20025;100;1957;207
20102;100;1957;207
19568;100;1957;208
6636;100;1957;209
19577;100;1957;209
19606;100;1957;209
19747;100;1957;209
19978;100;1957;209
20098;100;1957;209
19550;100;1957;210
19971;100;1957;210
19551;100;1957;211
19619;100;1957;211
6543;100;1957;212
6588;100;1957;212
19589;100;1957;212
19672;100;1957;212
19893;100;1957;213
20107;100;1957;213
20197;100;1957;213
6511;100;1957;214
6638;100;1957;214
19588;100;1957;214
19646;100;1957;214
19986;100;1957;214
20022;100;1957;214
20083;100;1957;214
20131;100;1957;214
20153;100;1957;214
20171;60;1957;215
7015;100;1957;215
19662;100;1957;215
20046;100;1957;215
6705;0;1957;216
6520;100;1957;216
20096;100;1957;216
20145;100;1957;216
20001;100;1957;217
20032;100;1957;217
20081;100;1957;217
20165;100;1957;217
20006;100;1957;218
19594;100;1957;219
20198;100;1957;220
6541;100;1957;222
6612;100;1957;222
6532;100;1957;223
19629;100;1957;224
19668;100;1957;224
6507;100;1957;226
19605;100;1957;226
19599;100;1957;227
19602;100;1957;227
20193;100;1957;227
19674;100;1957;229
20251;0;1957;232
19934;100;1957;232
20167;100;1957;232
20251;100;1957;232
20204;100;1957;234
20037;100;1957;235
19694;100;1957;237
6521;100;1957;238
20199;100;1957;240
20184;100;1957;244
6635;100;1957;245
20174;100;1957;245
19662;0;1957;250
20006;0;1957;250
6592;0;1957;253
20032;0;1957;253
20251;10;1957;253
20245;0;1957;255
6448;100;1957;255
6711;100;1957;255
19680;100;1957;255
20160;0;1957;258
20171;100;1957;258
19641;0;1957;259
19981;0;1957;260
19629;0;1957;261
19967;0;1957;261
20006;10;1957;262
6517;0;1957;263
19577;0;1957;263
19626;0;1957;263
19977;0;1957;263
19986;0;1957;263
20245;10;1957;263
6535;0;1957;266
19578;0;1957;267
19665;0;1957;267
19641;10;1957;267
6521;0;1957;268
6613;0;1957;268
19617;0;1957;268
19654;0;1957;268
19657;0;1957;268
19670;0;1957;268
19970;0;1957;268
19973;0;1957;268
20025;0;1957;268
20102;0;1957;268
20197;0;1957;268
19967;10;1957;268
6702;0;1957;269
19589;0;1957;269
19674;0;1957;269
19662;10;1957;269
6511;0;1957;270
19672;0;1957;270
6558;0;1957;271
6616;0;1957;271
19588;0;1957;271
19680;0;1957;271
19691;0;1957;271
19694;0;1957;271
20107;0;1957;271
20120;0;1957;271
20193;0;1957;271
19981;10;1957;271
6517;10;1957;272
6516;0;1957;273
6675;0;1957;273
20022;0;1957;273
20119;0;1957;273
6592;10;1957;273
19986;10;1957;273
6590;0;1957;274
6600;0;1957;274
19570;0;1957;274
19648;0;1957;274
19977;10;1957;274
6484;0;1957;275
6594;0;1957;275
6707;0;1957;275
19580;0;1957;275
6543;0;1957;276
19619;0;1957;276
20042;0;1957;276
20098;0;1957;276
19626;10;1957;276
19657;10;1957;276
20025;10;1957;276
20012;0;1957;277
20096;0;1957;277
19654;10;1957;277
6529;0;1957;278
6588;0;1957;278
19599;0;1957;278
19613;0;1957;278
19640;0;1957;278
19747;0;1957;278
20015;0;1957;278
19589;10;1957;278
19617;10;1957;278
19629;10;1957;278
19665;10;1957;278
20107;10;1957;278
19978;0;1957;279
20078;0;1957;279
20103;0;1957;279
6521;10;1957;279
19674;10;1957;279
19983;0;1957;280
20131;0;1957;280
19570;10;1957;280
19580;10;1957;280
19557;0;1957;281
19569;0;1957;281
19582;0;1957;281
20001;0;1957;281
19670;10;1957;281
6620;0;1957;282
6558;10;1957;282
19672;10;1957;282
19970;10;1957;282
6502;0;1957;283
6636;0;1957;283
6674;0;1957;283
6677;0;1957;283
19618;0;1957;283
19668;0;1957;283
19993;0;1957;283
20165;0;1957;283
20167;0;1957;283
20204;0;1957;283
6613;10;1957;283
6675;10;1957;283
19577;10;1957;283
20145;0;1957;284
19648;10;1957;284
6597;0;1957;285
20083;0;1957;285
20137;0;1957;285
6594;10;1957;285
20012;10;1957;285
19606;0;1957;286
19607;0;1957;286
6535;10;1957;286
19619;10;1957;286
20022;10;1957;286
20193;10;1957;286
6638;0;1957;287
7015;0;1957;287
19678;0;1957;287
20081;0;1957;287
20281;0;1957;287
6511;10;1957;287
20078;10;1957;287
6655;0;1957;288
19602;0;1957;288
19985;0;1957;288
6484;10;1957;288
6543;10;1957;288
6590;10;1957;288
19569;10;1957;288
19640;10;1957;288
19973;10;1957;288
20096;10;1957;288
20160;10;1957;288
20197;10;1957;288
19605;0;1957;289
19807;0;1957;290
6502;10;1957;290
19680;10;1957;290
6612;0;1957;291
19644;0;1957;291
19693;0;1957;291
20046;0;1957;291
19691;10;1957;291
20042;10;1957;291
20103;10;1957;291
20204;10;1957;291
6478;0;1957;292
6507;0;1957;292
19588;10;1957;292
6569;0;1957;293
19568;0;1957;293
19646;0;1957;293
19676;0;1957;293
19893;0;1957;293
19994;0;1957;293
6516;10;1957;293
6702;10;1957;293
6707;10;1957;293
7015;10;1957;293
19599;10;1957;293
19606;10;1957;293
19747;10;1957;293
20015;10;1957;293
20098;10;1957;293
20131;10;1957;293
19575;0;1957;295
19698;0;1957;296
19557;10;1957;296
20001;10;1957;296
20198;0;1957;297
6600;10;1957;297
6674;10;1957;297
20137;10;1957;297
20165;10;1957;297
20014;0;1957;298
19582;10;1957;298
19613;10;1957;298
19668;10;1957;298
19983;10;1957;298
20120;10;1957;298
6597;10;1957;299
19578;10;1957;299
19618;10;1957;299
20083;10;1957;299
6638;10;1957;301
6677;10;1957;301
19693;10;1957;301
19587;0;1957;302
20281;10;1957;302
6682;0;1957;303
6636;10;1957;303
19644;10;1957;303
19676;10;1957;303
19993;10;1957;303
19994;10;1957;303
19646;10;1957;304
6612;10;1957;306
19568;10;1957;307
20198;10;1957;307
6507;10;1957;308
19807;10;1957;308
19978;10;1957;312
19934;0;1957;314
20046;10;1957;314
6682;10;1957;316
19605;10;1957;316
20145;10;1957;318
6655;10;1957;319
19587;10;1957;320
20014;10;1957;320
6478;10;1957;321
19607;10;1957;321
19575;10;1957;333
6573;0;1957;352
19568;55;1958;113
19970;55;1958;120
19985;55;1958;124
19585;55;1958;125
6517;51;1958;131
19967;55;1958;132
19578;55;1958;133
19657;55;1958;135
19977;55;1958;135
19981;55;1958;135
6675;55;1958;138
19569;55;1958;138
19599;55;1958;140
19629;55;1958;140
19983;55;1958;140
19619;55;1958;141
20167;55;1958;142
20281;51;1958;144
19658;55;1958;144
6516;51;1958;145
6589;51;1958;145
6511;55;1958;145
19607;55;1958;145
19582;51;1958;146
20245;51;1958;146
19611;55;1958;146
20053;55;1958;146
20160;55;1958;146
6637;51;1958;147
6677;51;1958;147
7015;55;1958;147
19587;55;1958;147
19641;55;1958;147
19648;55;1958;147
19668;55;1958;147
6535;51;1958;148
6613;51;1958;148
19577;55;1958;148
19580;55;1958;148
19583;55;1958;148
19645;55;1958;148
19693;55;1958;148
20048;55;1958;148
6707;51;1958;149
19617;55;1958;149
6498;51;1958;150
6590;51;1958;150
6635;51;1958;150
6686;51;1958;150
19691;55;1958;150
20037;55;1958;150
19550;55;1958;152
19570;55;1958;152
19640;55;1958;152
19654;55;1958;152
20115;55;1958;152
20197;51;1958;153
6532;55;1958;153
19557;55;1958;153
19620;55;1958;153
19662;55;1958;153
19672;55;1958;153
19674;55;1958;153
20137;55;1958;153
20197;55;1958;153
20245;60;1958;153
6463;51;1958;154
6674;51;1958;154
6484;55;1958;154
20198;51;1958;155
7017;55;1958;155
20001;55;1958;155
20025;55;1958;155
20198;55;1958;155
20281;60;1958;155
19575;55;1958;156
19665;55;1958;156
19986;55;1958;156
6543;55;1958;157
20015;55;1958;157
20032;55;1958;157
20042;55;1958;157
20054;55;1958;158
19613;55;1958;159
19558;55;1958;160
19994;55;1958;160
20096;55;1958;160
20131;55;1958;160
6594;51;1958;161
6616;51;1958;161
6705;51;1958;161
6520;55;1958;161
6705;55;1958;161
19646;55;1958;161
19680;55;1958;161
19776;55;1958;161
19893;55;1958;161
20022;55;1958;161
20046;55;1958;161
20098;55;1958;161
19582;60;1958;161
19562;55;1958;162
20012;55;1958;162
20165;55;1958;162
6570;55;1958;163
20006;55;1958;164
6463;60;1958;164
20204;51;1958;165
20029;55;1958;165
20204;55;1958;165
19666;55;1958;166
19694;55;1958;166
