PEP_ID;BBCH;YEAR;DAY
19691;87;1964;200
19611;87;1964;204
19617;87;1964;204
6558;87;1964;206
19613;87;1964;206
6590;87;1964;207
19693;87;1964;208
20048;87;1964;208
6686;87;1964;209
20137;87;1964;209
6466;87;1964;210
6461;87;1964;212
19557;87;1964;212
19589;87;1964;212
20029;87;1964;216
20077;87;1964;217
6498;87;1964;218
6597;87;1964;218
19575;87;1964;218
20131;87;1964;221
19662;87;1964;223
20022;87;1964;223
20006;87;1964;224
19640;87;1964;225
6481;87;1964;227
6521;87;1964;228
6649;87;1964;228
6677;87;1964;228
20036;87;1964;228
19918;87;1964;229
7015;87;1964;230
20203;87;1964;230
6570;87;1964;231
19574;87;1964;231
19594;87;1964;231
19981;87;1964;231
20174;87;1964;231
6491;87;1964;233
6520;87;1964;233
6588;87;1964;233
6613;87;1964;233
19612;87;1964;233
19645;87;1964;233
19650;87;1964;233
19652;87;1964;233
20037;87;1964;233
20261;87;1964;234
19913;87;1964;236
19850;87;1964;238
6479;87;1964;239
6574;87;1964;241
19616;87;1964;241
20014;87;1964;242
19893;87;1964;243
20012;87;1964;243
20103;87;1964;243
6505;87;1964;245
6655;87;1964;245
6451;87;1964;247
6513;87;1964;254
19917;87;1964;254
20119;87;1964;254
6579;87;1964;264
6635;87;1964;265
6687;87;1964;273
6559;87;1964;274
20199;87;1964;275
6656;87;1964;289
7015;87;1965;206
6461;87;1965;209
19586;87;1965;214
19643;87;1965;217
19691;87;1965;218
6686;87;1965;219
20137;87;1965;219
6563;87;1965;220
19613;87;1965;220
19624;87;1965;220
20029;87;1965;220
6498;87;1965;222
6590;87;1965;224
19893;87;1965;227
6702;87;1965;228
19981;87;1965;230
6521;87;1965;232
20203;87;1965;233
19574;87;1965;238
19650;87;1965;239
19645;87;1965;240
19662;87;1965;240
20254;87;1965;240
6649;87;1965;242
19652;87;1965;242
20022;87;1965;242
6603;87;1965;244
6613;87;1965;244
19913;87;1965;244
6481;87;1965;245
20125;87;1965;245
6574;87;1965;246
19917;87;1965;248
19918;87;1965;248
19967;87;1965;248
20119;87;1965;248
19640;87;1965;253
20012;87;1965;253
20261;87;1965;253
20103;87;1965;257
6451;87;1965;258
6656;87;1965;258
6513;87;1965;263
6677;87;1965;263
20014;87;1965;268
6579;87;1965;277
6505;87;1965;293
6559;87;1965;298
19978;87;1966;191
6663;87;1966;192
19611;87;1966;196
19687;87;1966;196
19589;87;1966;201
19613;87;1966;201
19691;87;1966;201
20074;87;1966;202
19981;87;1966;203
6590;87;1966;205
20243;87;1966;206
20097;87;1966;208
6466;87;1966;209
20137;87;1966;209
19586;87;1966;213
19652;87;1966;217
19624;87;1966;218
6603;87;1966;219
6498;87;1966;222
6588;87;1966;222
19645;87;1966;222
19640;87;1966;224
19643;87;1966;224
6521;87;1966;227
6592;87;1966;227
20037;87;1966;227
20203;87;1966;227
19994;87;1966;229
20022;87;1966;229
6613;87;1966;232
6649;87;1966;232
20054;87;1966;232
20178;87;1966;232
20077;87;1966;236
19918;87;1966;238
19662;87;1966;240
20119;87;1966;240
20174;87;1966;247
6574;87;1966;248
6451;87;1966;253
6655;87;1966;253
20103;87;1966;255
6513;87;1966;259
6481;87;1966;263
6656;87;1966;268
6579;87;1966;271
6559;87;1966;272
20014;87;1966;274
6610;87;1966;289
19603;87;1966;291
7015;87;1967;205
19591;87;1967;206
19957;87;1967;206
19691;87;1967;207
6449;87;1967;208
6590;87;1967;209
19586;87;1967;210
19583;87;1967;211
19574;87;1967;213
19611;87;1967;214
19613;87;1967;214
20022;87;1967;214
19664;87;1967;215
6498;87;1967;220
19652;87;1967;221
6603;87;1967;222
19981;87;1967;222
20037;87;1967;222
20012;87;1967;224
6622;87;1967;227
19550;87;1967;227
20042;87;1967;227
20103;87;1967;229
6521;87;1967;232
6588;87;1967;232
19640;87;1967;232
19645;87;1967;232
20203;87;1967;232
6570;87;1967;235
19616;87;1967;236
19662;87;1967;236
19918;87;1967;236
6610;87;1967;237
6613;87;1967;237
20204;87;1967;237
19585;87;1967;238
20125;87;1967;239
19594;87;1967;240
20038;87;1967;240
6649;87;1967;242
19569;87;1967;242
19603;87;1967;242
19935;87;1967;242
20119;87;1967;242
20279;87;1967;243
20056;87;1967;245
19578;87;1967;248
19917;87;1967;251
6513;87;1967;253
20014;87;1967;257
6655;87;1967;258
6451;87;1967;261
6579;87;1967;261
6656;87;1967;273
6663;87;1968;187
19611;87;1968;190
19624;87;1968;204
19691;87;1968;204
6526;87;1968;207
19640;87;1968;207
20103;87;1968;208
20137;87;1968;209
6590;87;1968;210
19557;87;1968;210
19586;87;1968;210
6481;87;1968;212
20155;87;1968;212
6466;87;1968;215
19981;87;1968;215
19664;87;1968;216
20097;87;1968;216
19613;87;1968;218
6642;87;1968;219
7015;87;1968;221
19652;87;1968;221
6498;87;1968;223
6665;87;1968;223
6669;87;1968;223
6649;87;1968;224
6520;87;1968;225
19645;87;1968;228
19616;87;1968;229
6570;87;1968;231
20093;87;1968;231
20119;87;1968;231
6588;87;1968;233
6613;87;1968;233
20012;87;1968;233
20038;87;1968;235
20022;87;1968;237
20060;87;1968;237
19578;87;1968;238
19684;87;1968;238
20203;87;1968;238
6521;87;1968;239
19918;87;1968;243
20204;87;1968;243
6610;87;1968;249
20014;87;1968;251
6559;87;1968;252
6655;87;1968;254
19917;87;1968;254
6451;87;1968;259
6513;87;1968;259
6579;87;1968;260
6656;87;1968;273
6687;87;1968;284
6663;87;1969;191
7012;87;1969;194
19966;87;1969;200
19586;87;1969;201
6461;87;1969;203
19642;87;1969;205
19611;87;1969;206
19613;87;1969;206
20097;87;1969;207
6590;87;1969;209
20048;87;1969;211
20137;87;1969;212
6550;87;1969;213
6642;87;1969;213
19981;87;1969;214
6535;87;1969;215
19572;87;1969;215
19691;87;1969;215
20119;87;1969;215
19624;87;1969;216
20155;87;1969;216
6498;87;1969;220
20174;87;1969;221
19652;87;1969;222
6481;87;1969;227
6665;87;1969;227
6667;87;1969;227
6669;87;1969;227
19968;87;1969;227
19690;87;1969;230
20017;87;1969;230
6520;87;1969;232
6549;87;1969;232
6613;87;1969;232
19749;87;1969;232
19946;87;1969;232
20006;87;1969;232
19600;87;1969;235
19585;87;1969;236
19616;87;1969;236
6521;87;1969;237
6682;87;1969;237
19625;87;1969;237
19918;87;1969;237
19956;87;1969;237
6695;87;1969;240
19603;87;1969;240
20261;87;1969;241
6473;87;1969;242
19640;87;1969;242
19913;87;1969;242
20203;87;1969;242
6655;87;1969;244
19684;87;1969;244
6656;87;1969;248
20168;87;1969;248
19607;87;1969;249
6687;87;1969;253
20014;87;1969;253
20138;87;1969;253
6451;87;1969;258
6579;87;1969;263
20199;87;1969;263
19578;87;1969;273
6559;87;1969;274
6505;87;1969;283
19957;87;1970;193
6535;87;1970;201
6663;87;1970;201
19687;87;1970;205
19557;87;1970;207
19586;87;1970;209
6461;87;1970;210
6590;87;1970;213
19956;87;1970;213
19966;87;1970;213
19693;87;1970;214
6550;87;1970;215
19691;87;1970;217
19981;87;1970;217
19575;87;1970;218
19624;87;1970;218
20097;87;1970;219
19611;87;1970;220
19911;87;1970;222
19652;87;1970;223
6498;87;1970;227
6614;87;1970;227
6665;87;1970;227
6669;87;1970;227
19591;87;1970;227
20155;87;1970;227
6505;87;1970;228
6667;87;1970;230
20137;87;1970;230
6677;87;1970;232
19645;87;1970;232
20086;87;1970;234
19585;87;1970;235
6529;87;1970;237
6613;87;1970;237
20125;87;1970;237
19690;87;1970;240
6481;87;1970;242
6570;87;1970;242
20022;87;1970;242
20203;87;1970;243
6466;87;1970;244
6520;87;1970;244
6695;87;1970;245
19596;87;1970;245
20014;87;1970;245
20119;87;1970;245
19918;87;1970;246
6549;87;1970;247
19616;87;1970;247
19946;87;1970;247
6682;87;1970;248
19578;87;1970;248
19613;87;1970;248
6451;87;1970;253
6521;87;1970;253
20017;87;1970;253
20168;87;1970;253
6655;87;1970;258
6610;87;1970;268
19603;87;1970;268
6579;87;1970;269
6527;87;1970;271
6615;87;1970;273
6649;87;1970;273
20179;87;1970;273
6601;87;1970;283
6559;87;1970;298
6663;87;1971;190
19957;87;1971;191
19966;87;1971;192
6535;87;1971;196
19693;87;1971;199
19687;87;1971;201
19657;87;1971;206
19994;87;1971;206
19611;87;1971;207
19586;87;1971;209
19690;87;1971;209
6590;87;1971;212
19624;87;1971;212
19981;87;1971;215
19911;87;1971;217
19613;87;1971;218
19974;87;1971;218
20097;87;1971;221
6498;87;1971;222
6667;87;1971;222
19616;87;1971;222
19642;87;1971;222
6520;87;1971;224
6613;87;1971;224
19652;87;1971;226
6575;87;1971;227
19691;87;1971;227
20174;87;1971;227
6481;87;1971;232
6559;87;1971;232
6649;87;1971;232
20168;87;1971;234
20203;87;1971;237
20086;87;1971;238
6570;87;1971;240
19918;87;1971;245
19603;87;1971;247
6521;87;1971;248
20133;87;1971;251
6505;87;1971;253
20152;87;1971;255
6619;87;1971;258
6579;87;1971;259
20014;87;1971;261
6615;87;1971;268
6646;87;1971;268
20179;87;1971;268
6451;87;1971;270
19586;87;1972;187
19994;87;1972;187
6663;87;1972;192
6461;87;1972;202
19557;87;1972;202
19611;87;1972;202
19693;87;1972;202
19957;87;1972;202
19690;87;1972;203
6642;87;1972;206
19691;87;1972;206
19657;87;1972;207
19966;87;1972;208
19613;87;1972;210
6498;87;1972;223
19647;87;1972;223
20097;87;1972;223
19652;87;1972;225
6520;87;1972;228
6637;87;1972;228
6665;87;1972;228
6669;87;1972;228
6481;87;1972;229
6473;87;1972;233
6570;87;1972;233
6575;87;1972;233
6613;87;1972;233
20119;87;1972;235
20203;87;1972;235
6667;87;1972;238
19585;87;1972;244
20086;87;1972;245
19981;87;1972;249
20131;87;1972;249
20014;87;1972;251
20168;87;1972;252
6646;87;1972;254
6655;87;1972;254
19610;87;1972;254
6497;87;1972;259
6521;87;1972;264
6451;87;1972;269
6579;87;1972;269
20179;87;1972;269
6505;87;1972;272
6601;87;1972;282
19966;87;1973;193
6663;87;1973;196
19690;87;1973;198
6461;87;1973;199
19687;87;1973;200
6590;87;1973;201
6667;87;1973;201
19647;87;1973;201
19746;87;1973;206
19611;87;1973;208
19691;87;1973;210
6597;87;1973;211
19907;87;1973;211
20136;87;1973;211
19613;87;1973;216
20038;87;1973;216
19981;87;1973;218
20042;87;1973;219
20152;87;1973;220
6498;87;1973;221
6466;87;1973;222
6575;87;1973;222
6613;87;1973;222
19977;87;1973;222
6463;87;1973;227
6588;87;1973;227
6702;87;1973;227
19645;87;1973;227
19652;87;1973;227
19956;87;1973;227
20134;87;1973;227
20174;87;1973;230
6649;87;1973;232
6655;87;1973;232
6665;87;1973;232
6669;87;1973;232
6689;87;1973;232
19616;87;1973;232
19967;87;1973;232
20106;87;1973;232
20119;87;1973;236
6481;87;1973;237
6682;87;1973;240
19578;87;1973;240
6619;87;1973;242
19919;87;1973;244
20168;87;1973;244
20203;87;1973;244
20261;87;1973;245
6646;87;1973;248
19938;87;1973;253
20289;87;1973;253
6559;87;1973;258
20014;87;1973;259
6451;87;1973;263
6579;87;1973;263
6521;87;1973;268
20179;87;1973;268
6656;87;1973;269
6505;87;1973;277
6601;87;1973;279
19586;87;1974;186
19966;87;1974;197
6663;87;1974;202
6461;87;1974;206
19691;87;1974;207
19613;87;1974;209
19690;87;1974;209
19693;87;1974;209
20136;87;1974;209
6686;87;1974;211
6550;87;1974;213
6590;87;1974;214
19647;87;1974;214
19664;87;1974;214
19977;87;1974;214
19954;87;1974;215
6681;87;1974;216
19557;87;1974;217
19981;87;1974;217
19891;87;1974;218
6463;87;1974;222
6597;87;1974;222
6667;87;1974;222
19583;87;1974;222
19624;87;1974;222
6520;87;1974;224
19611;87;1974;224
6655;87;1974;227
19907;87;1974;227
20155;87;1974;227
6703;87;1974;228
19627;87;1974;230
20119;87;1974;231
6498;87;1974;232
6556;87;1974;232
6587;87;1974;232
6588;87;1974;232
6613;87;1974;232
6642;87;1974;232
6705;87;1974;232
19578;87;1974;232
19645;87;1974;232
20174;87;1974;232
20183;87;1974;234
6591;87;1974;235
6497;87;1974;237
6649;87;1974;237
20106;87;1974;237
6665;87;1974;244
6669;87;1974;244
6685;87;1974;244
19938;87;1974;248
20203;87;1974;249
20289;87;1974;253
20014;87;1974;258
20261;87;1974;258
6521;87;1974;259
6579;87;1974;268
6646;87;1974;268
20179;87;1974;268
6451;87;1974;273
6601;87;1974;274
6559;87;1974;278
6470;87;1975;196
6663;87;1975;201
19977;87;1975;202
19912;87;1975;204
19616;87;1975;205
19675;87;1975;205
19690;87;1975;206
19693;87;1975;206
19624;87;1975;207
20137;87;1975;207
19611;87;1975;208
19959;87;1975;209
6461;87;1975;210
6590;87;1975;211
19981;87;1975;213
6466;87;1975;215
19627;87;1975;215
19691;87;1975;216
6597;87;1975;217
19911;87;1975;217
19664;87;1975;218
19681;87;1975;219
19557;87;1975;220
20097;87;1975;220
20162;87;1975;220
20113;87;1975;224
6665;87;1975;226
6669;87;1975;226
20119;87;1975;227
20136;87;1975;227
19766;87;1975;230
6497;87;1975;232
20106;87;1975;232
20174;87;1975;232
6498;87;1975;234
19591;87;1975;234
6613;87;1975;237
6702;87;1975;237
19907;87;1975;238
6685;87;1975;242
19791;87;1975;242
6550;87;1975;244
6559;87;1975;246
20203;87;1975;247
6486;87;1975;248
19685;87;1975;249
19938;87;1975;253
20014;87;1975;255
20289;87;1975;255
20261;87;1975;258
19610;87;1975;259
6521;87;1975;263
6687;87;1975;263
19645;87;1975;263
6579;87;1975;265
19578;87;1975;269
20199;87;1975;269
6646;87;1975;272
20179;87;1975;273
6601;87;1975;283
6663;87;1976;200
19611;87;1976;202
19577;87;1976;203
19912;87;1976;205
19691;87;1976;206
19690;87;1976;207
6470;87;1976;209
6642;87;1976;212
20136;87;1976;212
20137;87;1976;212
19627;87;1976;213
19981;87;1976;214
6556;87;1976;215
19977;87;1976;216
6597;87;1976;218
6473;87;1976;221
6576;87;1976;221
19589;87;1976;223
19645;87;1976;223
19693;87;1976;223
19647;87;1976;225
19907;87;1976;225
20174;87;1976;225
6558;87;1976;226
20014;87;1976;227
19562;87;1976;228
20097;87;1976;228
19557;87;1976;229
6588;87;1976;230
6497;87;1976;231
19616;87;1976;231
19840;87;1976;233
20254;87;1976;233
6498;87;1976;236
6665;87;1976;238
6669;87;1976;238
20153;87;1976;241
19578;87;1976;242
19632;87;1976;243
20179;87;1976;243
6695;87;1976;244
6698;87;1976;244
6685;87;1976;245
19938;87;1976;245
20203;87;1976;250
6451;87;1976;259
6521;87;1976;259
20117;87;1976;259
6579;87;1976;260
6601;87;1976;264
6646;87;1976;264
6663;87;1977;193
19690;87;1977;194
6526;87;1977;196
19691;87;1977;198
6461;87;1977;201
19611;87;1977;201
19693;87;1977;201
19912;87;1977;201
19557;87;1977;205
20137;87;1977;205
19627;87;1977;209
20136;87;1977;209
6470;87;1977;211
19783;87;1977;211
6558;87;1977;217
19624;87;1977;217
19675;87;1977;220
6529;87;1977;222
6550;87;1977;222
6667;87;1977;222
19645;87;1977;222
19981;87;1977;222
6597;87;1977;224
20106;87;1977;225
6655;87;1977;227
6665;87;1977;227
6669;87;1977;227
19911;87;1977;227
20128;87;1977;227
6473;87;1977;229
19613;87;1977;230
20174;87;1977;230
6498;87;1977;232
19616;87;1977;232
19647;87;1977;233
20125;87;1977;233
6497;87;1977;237
19652;87;1977;237
6575;87;1977;240
6582;87;1977;242
20179;87;1977;242
19938;87;1977;244
6521;87;1977;253
20203;87;1977;253
20289;87;1977;253
20261;87;1977;258
6466;87;1977;260
6579;87;1977;261
6451;87;1977;268
6646;87;1977;268
6601;87;1977;274
19912;87;1978;205
6663;87;1978;206
6526;87;1978;209
19691;87;1978;210
6470;87;1978;211
6616;87;1978;211
6582;87;1978;213
19690;87;1978;214
19783;87;1978;214
6461;87;1978;215
19627;87;1978;216
19557;87;1978;217
19611;87;1978;217
19977;87;1978;217
19693;87;1978;220
20162;87;1978;221
6473;87;1978;222
6477;87;1978;222
6590;87;1978;227
6597;87;1978;227
19576;87;1978;227
6655;87;1978;230
6603;87;1978;232
6637;87;1978;232
6642;87;1978;232
6695;87;1978;232
6698;87;1978;232
19981;87;1978;232
20014;87;1978;232
19681;87;1978;234
6463;87;1978;235
6529;87;1978;235
6558;87;1978;236
6588;87;1978;240
20174;87;1978;240
20106;87;1978;242
6613;87;1978;244
19574;87;1978;244
20125;87;1978;244
6665;87;1978;248
6669;87;1978;248
19632;87;1978;248
20289;87;1978;251
20179;87;1978;255
6521;87;1978;258
6667;87;1978;258
19685;87;1978;258
19938;87;1978;258
20203;87;1978;258
20261;87;1978;258
6646;87;1978;263
6579;87;1978;267
6451;87;1978;273
6687;87;1978;273
19690;87;1979;201
19691;87;1979;204
6461;87;1979;206
6526;87;1979;206
19783;87;1979;211
6590;87;1979;212
6663;87;1979;212
19557;87;1979;213
6682;87;1979;216
19981;87;1979;216
19576;87;1979;217
6477;87;1979;218
6673;87;1979;218
6582;87;1979;220
6592;87;1979;220
19652;87;1979;220
20162;87;1979;220
6550;87;1979;222
6575;87;1979;222
19611;87;1979;222
19632;87;1979;222
19639;87;1979;222
19959;87;1979;222
6558;87;1979;227
6613;87;1979;227
6603;87;1979;228
6549;87;1979;232
19633;87;1979;232
19946;87;1979;232
20106;87;1979;232
6573;87;1979;234
6597;87;1979;235
19647;87;1979;235
6463;87;1979;237
6655;87;1979;237
6685;87;1979;238
20174;87;1979;240
19681;87;1979;244
6473;87;1979;245
6497;87;1979;247
6521;87;1979;253
6669;87;1979;253
19685;87;1979;253
20179;87;1979;253
20261;87;1979;253
6636;87;1979;255
20132;87;1979;255
6646;87;1979;258
20002;87;1979;258
20289;87;1979;260
20203;87;1979;261
6451;87;1979;263
6579;87;1979;263
19938;87;1979;263
6572;87;1979;266
6601;87;1979;276
7012;87;1980;204
19660;87;1980;214
6663;87;1980;217
19557;87;1980;220
20137;87;1980;222
6461;87;1980;223
6477;87;1980;223
6592;87;1980;223
6616;87;1980;228
19576;87;1980;228
19639;87;1980;228
19633;87;1980;230
19691;87;1980;230
6446;87;1980;233
6497;87;1980;233
6549;87;1980;233
19632;87;1980;233
19666;87;1980;233
19911;87;1980;233
19946;87;1980;233
6558;87;1980;238
19959;87;1980;238
6597;87;1980;240
20117;87;1980;240
19652;87;1980;243
6673;87;1980;245
6642;87;1980;246
20106;87;1980;246
19981;87;1980;247
20191;87;1980;247
6613;87;1980;248
19611;87;1980;248
20174;87;1980;249
6473;87;1980;251
6603;87;1980;252
6588;87;1980;254
6655;87;1980;256
6525;87;1980;259
19685;87;1980;259
20203;87;1980;263
20179;87;1980;264
19938;87;1980;269
6451;87;1980;274
6521;87;1980;274
6572;87;1980;275
6579;87;1980;278
6646;87;1980;295
6601;87;1980;308
19690;87;1981;193
6616;87;1981;196
19691;87;1981;197
19611;87;1981;201
6663;87;1981;203
6461;87;1981;204
6463;87;1981;205
19660;87;1981;208
6576;87;1981;209
20137;87;1981;210
19574;87;1981;212
19557;87;1981;214
6655;87;1981;221
6549;87;1981;222
19833;87;1981;222
19946;87;1981;222
19981;87;1981;226
6473;87;1981;227
6685;87;1981;227
7012;87;1981;227
19911;87;1981;227
6603;87;1981;230
19639;87;1981;232
6597;87;1981;234
6497;87;1981;235
6588;87;1981;235
20106;87;1981;242
19938;87;1981;244
20191;87;1981;245
6572;87;1981;251
19685;87;1981;251
20179;87;1981;251
19919;87;1981;253
20289;87;1981;266
6579;87;1981;267
6646;87;1981;274
6601;87;1981;290
19557;87;1982;204
6663;87;1982;209
6686;87;1982;209
20137;87;1982;209
6461;87;1982;210
6590;87;1982;214
19611;87;1982;214
19691;87;1982;215
6558;87;1982;217
20200;87;1982;217
19654;87;1982;222
19833;87;1982;222
19981;87;1982;222
19652;87;1982;224
6655;87;1982;227
6637;87;1982;228
6575;87;1982;230
6588;87;1982;232
6523;87;1982;233
19685;87;1982;237
6673;87;1982;238
6572;87;1982;239
20106;87;1982;239
20179;87;1982;242
6497;87;1982;246
20289;87;1982;246
6601;87;1982;256
6579;87;1982;257
6451;87;1982;263
6646;87;1982;271
6687;87;1982;283
6461;87;1983;195
19611;87;1983;196
6663;87;1983;201
20162;87;1983;209
6603;87;1983;211
6558;87;1983;214
19833;87;1983;220
19652;87;1983;222
6535;87;1983;224
6549;87;1983;224
19946;87;1983;224
19557;87;1983;227
19660;87;1983;227
19981;87;1983;227
6685;87;1983;228
20106;87;1983;228
6473;87;1983;232
6588;87;1983;232
6655;87;1983;232
19666;87;1983;232
6463;87;1983;233
6523;87;1983;233
6497;87;1983;236
19919;87;1983;236
6673;87;1983;237
20179;87;1983;237
6613;87;1983;240
6681;87;1983;240
20289;87;1983;240
19633;87;1983;242
6579;87;1983;253
6646;87;1983;253
6572;87;1983;254
6451;87;1983;265
6601;87;1983;286
6446;87;1984;196
6461;87;1984;210
6663;87;1984;214
19611;87;1984;215
20162;87;1984;217
19981;87;1984;223
6572;87;1984;226
19660;87;1984;228
6554;87;1984;230
19639;87;1984;233
20200;87;1984;233
6558;87;1984;235
6463;87;1984;238
6637;87;1984;241
19652;87;1984;241
6473;87;1984;242
6523;87;1984;243
20179;87;1984;243
6497;87;1984;246
6685;87;1984;246
6655;87;1984;247
6603;87;1984;248
6622;87;1984;254
19919;87;1984;263
6646;87;1984;268
6579;87;1984;271
6695;87;1984;272
6698;87;1984;272
6451;87;1984;274
19611;87;1985;203
6461;87;1985;215
6603;87;1985;222
6663;87;1985;222
19919;87;1985;222
6449;87;1985;230
6497;87;1985;231
19633;87;1985;236
6549;87;1985;237
19652;87;1985;237
19946;87;1985;237
6655;87;1985;252
6646;87;1985;253
6572;87;1985;262
6579;87;1985;266
6616;87;1986;199
6461;87;1986;202
6663;87;1986;204
6603;87;1986;207
6463;87;1986;209
19652;87;1986;211
6629;87;1986;214
6558;87;1986;218
6572;87;1986;219
6637;87;1986;227
6497;87;1986;231
6655;87;1986;232
7015;87;1986;232
19611;87;1986;232
6523;87;1986;242
6613;87;1986;242
6687;87;1986;242
7012;87;1986;244
6646;87;1986;247
6681;87;1986;248
6451;87;1986;253
6657;87;1986;253
6579;87;1986;263
6526;87;1987;198
7015;87;1987;199
6461;87;1987;200
6616;87;1987;206
6460;87;1987;208
6446;87;1987;210
6463;87;1987;210
6529;87;1987;215
6511;87;1987;216
6662;87;1987;216
6449;87;1987;217
6693;87;1987;217
6695;87;1987;217
6698;87;1987;217
6494;87;1987;222
6522;87;1987;222
6557;87;1987;222
6712;87;1987;222
6498;87;1987;223
6585;87;1987;225
6487;87;1987;227
6516;87;1987;227
6547;87;1987;227
6583;87;1987;227
6533;87;1987;228
6625;87;1987;228
6549;87;1987;232
6589;87;1987;232
6684;87;1987;232
6624;87;1987;234
6497;87;1987;235
6558;87;1987;237
6603;87;1987;237
6634;87;1987;237
6635;87;1987;237
6661;87;1987;238
6550;87;1987;239
6655;87;1987;242
6709;87;1987;247
6614;87;1987;249
6572;87;1987;250
6575;87;1987;250
6451;87;1987;253
6503;87;1987;253
6523;87;1987;253
6637;87;1987;253
6681;87;1987;257
6596;87;1987;258
6685;87;1987;258
6479;87;1987;263
6525;87;1987;263
6671;87;1987;263
6638;87;1987;264
6668;87;1987;268
6691;87;1987;268
6507;87;1987;269
6450;87;1987;271
6611;87;1987;273
6574;87;1987;276
6678;87;1987;277
6689;87;1987;278
6527;87;1987;288
6526;87;1988;187
7015;87;1988;194
6567;87;1988;197
6693;87;1988;197
6658;87;1988;206
6585;87;1988;207
6482;87;1988;208
6533;87;1988;208
6616;87;1988;208
7012;87;1988;208
6572;87;1988;209
6449;87;1988;212
6460;87;1988;212
6547;87;1988;212
6589;87;1988;212
6556;87;1988;213
6477;87;1988;214
6619;87;1988;214
6502;87;1988;216
6709;87;1988;216
6566;87;1988;218
6690;87;1988;219
6504;87;1988;220
6522;87;1988;220
6452;87;1988;221
6487;87;1988;221
6473;87;1988;226
6497;87;1988;226
6603;87;1988;226
6664;87;1988;226
6558;87;1988;227
6498;87;1988;228
6655;87;1988;228
6661;87;1988;228
6695;87;1988;228
6698;87;1988;228
6582;87;1988;229
6549;87;1988;230
6581;87;1988;232
6671;87;1988;232
19593;87;1988;232
6611;87;1988;233
6613;87;1988;233
6577;87;1988;234
6646;87;1988;235
6614;87;1988;238
6596;87;1988;239
6634;87;1988;239
6685;87;1988;243
6591;87;1988;244
6684;87;1988;246
6503;87;1988;249
6523;87;1988;249
6662;87;1988;249
6620;87;1988;250
6668;87;1988;250
6491;87;1988;251
6574;87;1988;252
6447;87;1988;254
6635;87;1988;254
6466;87;1988;259
6552;87;1988;259
6637;87;1988;259
6689;87;1988;259
6451;87;1988;264
6584;87;1988;265
6461;87;1988;271
6525;87;1988;273
6450;87;1988;274
6678;87;1988;276
6494;87;1988;279
6579;87;1988;279
6527;87;1988;290
6693;87;1989;176
6482;87;1989;185
6449;87;1989;186
6526;87;1989;187
6446;87;1989;191
6585;87;1989;195
6712;87;1989;197
6538;87;1989;198
6461;87;1989;202
6572;87;1989;207
6690;87;1989;208
6529;87;1989;209
6460;87;1989;211
6567;87;1989;213
6547;87;1989;214
6603;87;1989;217
6611;87;1989;217
6695;87;1989;217
6522;87;1989;218
6641;87;1989;218
6504;87;1989;222
6558;87;1989;222
6597;87;1989;224
6685;87;1989;224
6556;87;1989;225
6575;87;1989;226
6637;87;1989;227
6473;87;1989;228
6487;87;1989;228
6614;87;1989;228
6709;87;1989;228
7012;87;1989;228
6582;87;1989;229
6624;87;1989;230
6646;87;1989;230
6596;87;1989;231
6661;87;1989;231
6494;87;1989;232
6498;87;1989;232
6549;87;1989;232
6552;87;1989;232
6613;87;1989;232
6655;87;1989;232
6497;87;1989;237
6634;87;1989;237
6523;87;1989;244
6491;87;1989;245
6500;87;1989;245
6684;87;1989;245
6662;87;1989;246
6668;87;1989;250
6620;87;1989;251
6452;87;1989;253
6503;87;1989;253
6579;87;1989;258
6691;87;1989;258
6450;87;1989;263
6502;87;1989;263
6589;87;1989;263
6525;87;1989;268
6678;87;1989;271
6584;87;1989;274
6689;87;1989;274
6527;87;1989;293
6526;87;1990;178
6482;87;1990;188
7015;87;1990;193
6693;87;1990;197
6461;87;1990;201
7012;87;1990;201
6585;87;1990;202
6616;87;1990;202
6446;87;1990;203
6572;87;1990;206
6477;87;1990;208
6504;87;1990;209
6637;87;1990;209
6611;87;1990;211
6597;87;1990;212
6603;87;1990;212
6487;87;1990;213
6498;87;1990;213
6564;87;1990;214
6661;87;1990;214
6473;87;1990;216
6522;87;1990;216
6494;87;1990;217
6655;87;1990;217
6709;87;1990;217
6518;87;1990;218
6589;87;1990;218
6497;87;1990;220
6452;87;1990;222
6480;87;1990;222
6484;87;1990;222
6613;87;1990;222
6577;87;1990;224
6525;87;1990;227
6549;87;1990;227
6558;87;1990;227
6620;87;1990;227
6566;87;1990;228
6596;87;1990;228
6556;87;1990;230
6614;87;1990;230
6685;87;1990;232
6575;87;1990;233
6466;87;1990;234
6460;87;1990;235
6695;87;1990;236
6552;87;1990;238
6662;87;1990;238
6591;87;1990;242
6523;87;1990;244
6668;87;1990;250
6447;87;1990;257
6503;87;1990;258
6579;87;1990;258
6689;87;1990;258
6502;87;1990;261
6450;87;1990;262
6457;87;1990;263
6634;87;1990;263
6667;87;1990;263
6684;87;1990;263
6646;87;1990;269
6678;87;1990;271
6527;87;1990;285
6526;87;1991;187
7015;87;1991;200
6446;87;1991;201
6589;87;1991;201
6693;87;1991;201
6461;87;1991;202
6529;87;1991;206
6597;87;1991;208
6569;87;1991;213
6498;87;1991;214
6482;87;1991;217
6477;87;1991;218
6572;87;1991;221
6449;87;1991;222
6566;87;1991;222
6585;87;1991;222
6637;87;1991;222
6695;87;1991;222
6504;87;1991;224
