PEP_ID;BBCH;YEAR;DAY
6937;10;2012;288
6885;10;2012;295
6926;10;2012;303
6892;10;2012;306
6895;55;2013;129
6890;55;2013;130
6885;55;2013;131
6884;55;2013;132
6885;60;2013;135
6895;60;2013;136
6894;55;2013;138
6892;55;2013;141
6911;55;2013;141
6884;60;2013;141
6894;60;2013;142
6890;60;2013;143
6892;60;2013;150
6911;60;2013;153
6885;85;2013;158
6937;55;2013;165
6895;85;2013;174
6884;85;2013;180
6894;85;2013;181
6937;60;2013;183
6890;85;2013;183
6892;85;2013;185
6890;100;2013;198
6884;100;2013;199
6894;100;2013;200
6885;100;2013;201
6911;85;2013;203
6892;100;2013;205
6895;100;2013;205
6937;85;2013;207
6937;100;2013;230
6890;10;2013;259
6895;10;2013;272
6911;10;2013;275
6894;10;2013;278
6885;10;2013;283
6884;10;2013;285
6937;10;2013;285
6892;10;2013;309
