PEP_ID;BBCH;YEAR;DAY
6870;11;2009;107
6870;60;2009;108
6870;65;2009;108
6865;11;2009;109
6875;69;2009;111
6865;60;2009;115
6870;69;2009;116
6865;65;2009;118
6872;60;2009;130
6872;65;2009;133
6872;11;2009;137
6872;69;2009;146
