PEP_ID;BBCH;YEAR;DAY
3749;87;1961;291
3884;87;1961;291
3967;87;1961;291
172;87;1961;292
1041;87;1961;292
1167;87;1961;292
3559;87;1961;292
3729;87;1961;292
1;87;1961;293
223;87;1961;293
442;87;1961;293
492;87;1961;293
589;87;1961;293
685;87;1961;293
787;87;1961;293
813;87;1961;293
1233;87;1961;293
1361;87;1961;293
1380;87;1961;293
1523;87;1961;293
1966;87;1961;293
2089;87;1961;293
2210;87;1961;293
2484;87;1961;293
2552;87;1961;293
3109;87;1961;293
3141;87;1961;293
3145;87;1961;293
3161;87;1961;293
3346;87;1961;293
3347;87;1961;293
3378;87;1961;293
3472;87;1961;293
3541;87;1961;293
3631;87;1961;293
3657;87;1961;293
3717;87;1961;293
3723;87;1961;293
3883;87;1961;293
3955;87;1961;293
3997;87;1961;293
4069;87;1961;293
4446;87;1961;293
4645;87;1961;293
4956;87;1961;293
4970;87;1961;293
5119;87;1961;293
5664;87;1961;293
5713;87;1961;293
6127;87;1961;293
6339;87;1961;293
6368;87;1961;293
976;87;1961;294
2069;87;1961;294
2355;87;1961;294
2384;87;1961;294
2896;87;1961;295
3763;87;1961;295
4461;87;1961;295
5109;87;1961;295
5553;87;1961;295
5479;87;1961;296
5804;87;1961;296
2735;87;1961;296
2976;87;1961;296
3280;87;1961;296
3412;87;1961;296
3685;87;1961;296
4132;87;1961;296
638;87;1961;297
4586;87;1961;297
5054;87;1961;297
5627;87;1961;297
4471;87;1961;298
4619;87;1961;298
5433;87;1961;298
6298;87;1961;298
118;87;1961;298
1544;87;1961;298
2168;87;1961;298
2227;87;1961;298
2530;87;1961;298
2570;87;1961;298
2791;87;1961;298
2904;87;1961;298
3423;87;1961;298
3774;87;1961;298
3962;87;1961;298
3973;87;1961;298
3987;87;1961;298
4035;87;1961;298
4197;87;1961;298
1808;87;1961;299
2023;87;1961;299
3544;87;1961;299
4273;87;1961;299
4417;87;1961;299
5670;87;1961;299
5756;87;1961;299
2011;87;1961;300
2220;87;1961;300
2317;87;1961;300
3643;87;1961;300
4105;87;1961;300
4219;87;1961;300
531;87;1961;301
1475;87;1961;301
2009;87;1961;301
2084;87;1961;301
2323;87;1961;301
3532;87;1961;301
4217;87;1961;301
4917;87;1961;301
5555;87;1961;302
5045;87;1961;303
1657;87;1961;303
2449;87;1961;303
2665;87;1961;303
4114;87;1961;303
5082;87;1961;304
1248;87;1961;306
1417;87;1961;306
1818;87;1961;306
2110;87;1961;306
3737;87;1961;306
3779;87;1961;306
546;87;1961;307
4615;87;1961;308
251;87;1961;309
2085;87;1961;309
2289;87;1961;309
3627;87;1961;312
542;87;1961;314
3534;87;1961;314
1564;87;1961;316
1266;87;1962;210
4375;87;1962;211
1318;87;1962;222
1562;87;1962;225
3210;87;1962;225
2634;87;1962;227
1549;87;1962;228
1353;87;1962;230
2731;87;1962;237
3126;87;1962;237
2750;87;1962;238
424;87;1962;239
3469;87;1962;240
3571;87;1962;242
900;87;1962;245
1425;87;1962;245
2926;87;1962;245
3259;87;1962;245
3370;87;1962;245
3548;87;1962;245
602;87;1962;246
1510;87;1962;246
1713;87;1962;246
1970;87;1962;246
2092;87;1962;247
3175;87;1962;247
3374;87;1962;247
4503;87;1962;247
4591;87;1962;248
1372;87;1962;248
1682;87;1962;248
1922;87;1962;248
2266;87;1962;248
4261;87;1962;248
1989;87;1962;249
3227;87;1962;250
3356;87;1962;250
1329;87;1962;251
1966;87;1962;251
1999;87;1962;251
2398;87;1962;251
4380;87;1962;251
4669;87;1962;251
2561;87;1962;252
3056;87;1962;252
680;87;1962;253
1351;87;1962;253
1934;87;1962;253
1994;87;1962;253
2357;87;1962;253
2741;87;1962;253
2968;87;1962;253
3066;87;1962;253
3092;87;1962;253
3102;87;1962;253
3111;87;1962;253
3182;87;1962;253
3298;87;1962;253
4529;87;1962;253
4608;87;1962;253
3141;87;1962;254
1168;87;1962;255
2744;87;1962;255
3059;87;1962;255
3125;87;1962;255
1937;87;1962;256
2464;87;1962;256
2728;87;1962;256
4741;87;1962;256
5297;87;1962;256
4611;87;1962;257
4906;87;1962;257
244;87;1962;257
525;87;1962;257
2569;87;1962;257
3096;87;1962;257
4272;87;1962;257
723;87;1962;258
832;87;1962;258
1523;87;1962;258
1676;87;1962;258
1924;87;1962;258
1948;87;1962;258
1990;87;1962;258
2046;87;1962;258
2735;87;1962;258
2948;87;1962;258
2959;87;1962;258
2969;87;1962;258
3036;87;1962;258
3261;87;1962;258
3329;87;1962;258
3334;87;1962;258
3345;87;1962;258
3418;87;1962;258
3597;87;1962;258
4173;87;1962;258
4211;87;1962;258
4592;87;1962;258
4605;87;1962;258
4606;87;1962;258
4641;87;1962;258
5303;87;1962;258
6020;87;1962;258
6370;87;1962;258
4565;87;1962;259
5785;87;1962;259
6331;87;1962;259
2140;87;1962;259
2761;87;1962;259
3085;87;1962;259
1501;87;1962;260
1914;87;1962;260
3086;87;1962;260
3109;87;1962;260
4811;87;1962;260
4997;87;1962;260
5366;87;1962;260
5399;87;1962;260
5403;87;1962;260
5654;87;1962;260
6102;87;1962;260
4617;87;1962;261
5049;87;1962;261
5152;87;1962;261
5893;87;1962;261
5937;87;1962;261
6191;87;1962;261
698;87;1962;261
1352;87;1962;261
2370;87;1962;261
3011;87;1962;261
3163;87;1962;261
3236;87;1962;261
3307;87;1962;261
3410;87;1962;261
4290;87;1962;261
4340;87;1962;261
3694;87;1962;262
5154;87;1962;262
5258;87;1962;262
5446;87;1962;262
5627;87;1962;262
5632;87;1962;262
5817;87;1962;262
6016;87;1962;262
6060;87;1962;262
6127;87;1962;262
6291;87;1962;262
4463;87;1962;263
4469;87;1962;263
4714;87;1962;263
4809;87;1962;263
5024;87;1962;263
5232;87;1962;263
5416;87;1962;263
6056;87;1962;263
6152;87;1962;263
6239;87;1962;263
384;87;1962;263
425;87;1962;263
427;87;1962;263
498;87;1962;263
733;87;1962;263
808;87;1962;263
949;87;1962;263
1356;87;1962;263
1536;87;1962;263
1593;87;1962;263
1800;87;1962;263
1904;87;1962;263
2166;87;1962;263
2352;87;1962;263
2537;87;1962;263
2542;87;1962;263
2708;87;1962;263
2737;87;1962;263
3239;87;1962;263
3286;87;1962;263
622;87;1962;264
642;87;1962;264
2148;87;1962;264
2472;87;1962;264
2520;87;1962;264
2529;87;1962;264
2928;87;1962;264
4686;87;1962;264
5836;87;1962;264
5866;87;1962;264
5958;87;1962;264
6161;87;1962;264
4537;87;1962;265
4858;87;1962;265
5183;87;1962;265
5241;87;1962;265
5353;87;1962;265
5466;87;1962;265
5577;87;1962;265
5619;87;1962;265
5814;87;1962;265
6302;87;1962;265
269;87;1962;265
467;87;1962;265
619;87;1962;265
1460;87;1962;265
1997;87;1962;265
2084;87;1962;265
2829;87;1962;265
3099;87;1962;265
3115;87;1962;265
3611;87;1962;265
4151;87;1962;265
911;87;1962;266
1054;87;1962;266
1496;87;1962;266
1587;87;1962;266
1952;87;1962;266
3211;87;1962;266
4472;87;1962;266
4716;87;1962;266
4830;87;1962;266
5507;87;1962;266
5554;87;1962;266
5633;87;1962;266
5923;87;1962;266
6024;87;1962;266
6145;87;1962;266
6381;87;1962;266
5011;87;1962;267
5201;87;1962;267
5273;87;1962;267
5388;87;1962;267
5393;87;1962;267
5414;87;1962;267
5471;87;1962;267
5732;87;1962;267
5735;87;1962;267
5842;87;1962;267
6046;87;1962;267
6112;87;1962;267
6138;87;1962;267
6140;87;1962;267
6205;87;1962;267
401;87;1962;267
882;87;1962;267
1100;87;1962;267
1913;87;1962;267
1951;87;1962;267
1993;87;1962;267
2011;87;1962;267
2198;87;1962;267
2292;87;1962;267
2381;87;1962;267
2434;87;1962;267
2810;87;1962;267
2996;87;1962;267
57;87;1962;268
325;87;1962;268
406;87;1962;268
438;87;1962;268
703;87;1962;268
960;87;1962;268
1051;87;1962;268
1124;87;1962;268
1412;87;1962;268
1723;87;1962;268
2024;87;1962;268
2049;87;1962;268
2152;87;1962;268
2233;87;1962;268
2647;87;1962;268
2930;87;1962;268
2982;87;1962;268
3031;87;1962;268
3101;87;1962;268
3290;87;1962;268
3343;87;1962;268
3614;87;1962;268
3873;87;1962;268
3987;87;1962;268
3989;87;1962;268
4149;87;1962;268
4249;87;1962;268
4331;87;1962;268
4360;87;1962;268
4362;87;1962;268
4395;87;1962;268
4451;87;1962;268
4453;87;1962;268
4599;87;1962;268
4698;87;1962;268
4928;87;1962;268
5054;87;1962;268
5102;87;1962;268
5179;87;1962;268
5291;87;1962;268
5543;87;1962;268
5747;87;1962;268
6002;87;1962;268
6037;87;1962;268
6334;87;1962;268
4355;87;1962;269
4367;87;1962;269
4735;87;1962;269
4944;87;1962;269
5103;87;1962;269
5107;87;1962;269
5176;87;1962;269
5261;87;1962;269
5276;87;1962;269
5308;87;1962;269
5378;87;1962;269
5443;87;1962;269
5584;87;1962;269
5638;87;1962;269
5664;87;1962;269
5776;87;1962;269
5999;87;1962;269
6069;87;1962;269
6117;87;1962;269
6306;87;1962;269
574;87;1962;269
1958;87;1962;269
2223;87;1962;269
2274;87;1962;269
2305;87;1962;269
2436;87;1962;269
2470;87;1962;269
2674;87;1962;269
2876;87;1962;269
2989;87;1962;269
3124;87;1962;269
3231;87;1962;269
3297;87;1962;269
3814;87;1962;269
594;87;1962;270
656;87;1962;270
732;87;1962;270
834;87;1962;270
1289;87;1962;270
1582;87;1962;270
1599;87;1962;270
1943;87;1962;270
2568;87;1962;270
2800;87;1962;270
3949;87;1962;270
4210;87;1962;270
4414;87;1962;270
4805;87;1962;270
4966;87;1962;270
5069;87;1962;270
5120;87;1962;270
5149;87;1962;270
5361;87;1962;270
5371;87;1962;270
5382;87;1962;270
5437;87;1962;270
5457;87;1962;270
5524;87;1962;270
5689;87;1962;270
5739;87;1962;270
5744;87;1962;270
5804;87;1962;270
5825;87;1962;270
5829;87;1962;270
5867;87;1962;270
5892;87;1962;270
5920;87;1962;270
6018;87;1962;270
6042;87;1962;270
6082;87;1962;270
6108;87;1962;270
6158;87;1962;270
6231;87;1962;270
6260;87;1962;270
6313;87;1962;270
6314;87;1962;270
6445;87;1962;270
4396;87;1962;271
4482;87;1962;271
4740;87;1962;271
4864;87;1962;271
4942;87;1962;271
4983;87;1962;271
5022;87;1962;271
5341;87;1962;271
5482;87;1962;271
5533;87;1962;271
5595;87;1962;271
5802;87;1962;271
6031;87;1962;271
6298;87;1962;271
6358;87;1962;271
6424;87;1962;271
6433;87;1962;271
436;87;1962;271
496;87;1962;271
1065;87;1962;271
1315;87;1962;271
2062;87;1962;271
2078;87;1962;271
2214;87;1962;271
2267;87;1962;271
2369;87;1962;271
2414;87;1962;271
2513;87;1962;271
2522;87;1962;271
2602;87;1962;271
2661;87;1962;271
2670;87;1962;271
2869;87;1962;271
2937;87;1962;271
3070;87;1962;271
3095;87;1962;271
3105;87;1962;271
3136;87;1962;271
3154;87;1962;271
3545;87;1962;271
3550;87;1962;271
3591;87;1962;271
3849;87;1962;271
3890;87;1962;271
4007;87;1962;271
4088;87;1962;271
4148;87;1962;271
4172;87;1962;271
4334;87;1962;271
357;87;1962;272
552;87;1962;272
601;87;1962;272
727;87;1962;272
739;87;1962;272
1192;87;1962;272
1581;87;1962;272
2390;87;1962;272
2418;87;1962;272
2435;87;1962;272
2509;87;1962;272
2908;87;1962;272
3001;87;1962;272
3063;87;1962;272
3967;87;1962;272
4241;87;1962;272
4244;87;1962;272
4325;87;1962;272
4390;87;1962;272
4436;87;1962;272
4975;87;1962;272
5359;87;1962;272
5413;87;1962;272
5503;87;1962;272
5526;87;1962;272
5592;87;1962;272
5646;87;1962;272
5704;87;1962;272
5751;87;1962;272
6136;87;1962;272
6229;87;1962;272
6295;87;1962;272
6377;87;1962;272
4445;87;1962;273
4568;87;1962;273
4784;87;1962;273
4820;87;1962;273
4979;87;1962;273
5193;87;1962;273
5215;87;1962;273
5509;87;1962;273
5528;87;1962;273
5644;87;1962;273
5666;87;1962;273
5713;87;1962;273
5952;87;1962;273
5964;87;1962;273
6083;87;1962;273
6373;87;1962;273
6420;87;1962;273
97;87;1962;273
350;87;1962;273
432;87;1962;273
924;87;1962;273
935;87;1962;273
990;87;1962;273
1371;87;1962;273
1407;87;1962;273
1606;87;1962;273
1796;87;1962;273
1911;87;1962;273
2016;87;1962;273
2042;87;1962;273
2489;87;1962;273
2598;87;1962;273
3016;87;1962;273
3046;87;1962;273
3088;87;1962;273
3144;87;1962;273
3304;87;1962;273
3804;87;1962;273
3853;87;1962;273
3912;87;1962;273
3915;87;1962;273
4108;87;1962;273
4225;87;1962;273
4333;87;1962;273
175;87;1962;274
192;87;1962;274
523;87;1962;274
721;87;1962;274
773;87;1962;274
1728;87;1962;274
1950;87;1962;274
2037;87;1962;274
2085;87;1962;274
2159;87;1962;274
2226;87;1962;274
2289;87;1962;274
2303;87;1962;274
2331;87;1962;274
2380;87;1962;274
2493;87;1962;274
2781;87;1962;274
2884;87;1962;274
2962;87;1962;274
3005;87;1962;274
3081;87;1962;274
3087;87;1962;274
3093;87;1962;274
3162;87;1962;274
3563;87;1962;274
3624;87;1962;274
3633;87;1962;274
3730;87;1962;274
4074;87;1962;274
4083;87;1962;274
4127;87;1962;274
4341;87;1962;274
4365;87;1962;274
4370;87;1962;274
4405;87;1962;274
4413;87;1962;274
5518;87;1962;274
5537;87;1962;274
5607;87;1962;274
5809;87;1962;274
5813;87;1962;274
5911;87;1962;274
6253;87;1962;274
4722;87;1962;275
4791;87;1962;275
4913;87;1962;275
5132;87;1962;275
5207;87;1962;275
5427;87;1962;275
5433;87;1962;275
5661;87;1962;275
5756;87;1962;275
6179;87;1962;275
6202;87;1962;275
6363;87;1962;275
6444;87;1962;275
215;87;1962;275
451;87;1962;275
479;87;1962;275
511;87;1962;275
597;87;1962;275
685;87;1962;275
709;87;1962;275
743;87;1962;275
843;87;1962;275
955;87;1962;275
998;87;1962;275
1085;87;1962;275
1251;87;1962;275
1502;87;1962;275
1725;87;1962;275
1758;87;1962;275
1920;87;1962;275
1992;87;1962;275
2014;87;1962;275
2081;87;1962;275
2093;87;1962;275
2287;87;1962;275
2372;87;1962;275
2570;87;1962;275
2729;87;1962;275
3073;87;1962;275
3598;87;1962;275
3713;87;1962;275
3736;87;1962;275
3798;87;1962;275
4158;87;1962;275
4179;87;1962;275
4180;87;1962;275
4199;87;1962;275
4266;87;1962;275
4324;87;1962;275
110;87;1962;276
678;87;1962;276
693;87;1962;276
769;87;1962;276
818;87;1962;276
1127;87;1962;276
1155;87;1962;276
1180;87;1962;276
1544;87;1962;276
1608;87;1962;276
1855;87;1962;276
2346;87;1962;276
2490;87;1962;276
3024;87;1962;276
3224;87;1962;276
3371;87;1962;276
3579;87;1962;276
3581;87;1962;276
3678;87;1962;276
3910;87;1962;276
3998;87;1962;276
4005;87;1962;276
4105;87;1962;276
4336;87;1962;276
4877;87;1962;276
4914;87;1962;276
4970;87;1962;276
5007;87;1962;276
5331;87;1962;276
5563;87;1962;276
5566;87;1962;276
5593;87;1962;276
5602;87;1962;276
6088;87;1962;276
6149;87;1962;276
6380;87;1962;276
6390;87;1962;276
5491;87;1962;277
5492;87;1962;277
5516;87;1962;277
5556;87;1962;277
6028;87;1962;277
6070;87;1962;277
6133;87;1962;277
6438;87;1962;277
556;87;1962;277
638;87;1962;277
707;87;1962;277
711;87;1962;277
932;87;1962;277
1110;87;1962;277
1441;87;1962;277
1601;87;1962;277
1797;87;1962;277
2008;87;1962;277
2245;87;1962;277
2481;87;1962;277
2571;87;1962;277
2824;87;1962;277
2947;87;1962;277
3234;87;1962;277
3312;87;1962;277
3627;87;1962;277
4278;87;1962;277
4288;87;1962;277
108;87;1962;278
417;87;1962;278
521;87;1962;278
557;87;1962;278
716;87;1962;278
816;87;1962;278
902;87;1962;278
909;87;1962;278
1028;87;1962;278
1219;87;1962;278
1657;87;1962;278
1871;87;1962;278
2099;87;1962;278
2126;87;1962;278
2151;87;1962;278
2179;87;1962;278
2255;87;1962;278
2590;87;1962;278
2794;87;1962;278
2882;87;1962;278
2895;87;1962;278
2896;87;1962;278
2957;87;1962;278
3165;87;1962;278
3322;87;1962;278
3476;87;1962;278
3573;87;1962;278
3577;87;1962;278
3617;87;1962;278
3639;87;1962;278
3772;87;1962;278
3826;87;1962;278
3827;87;1962;278
3837;87;1962;278
3866;87;1962;278
3867;87;1962;278
4031;87;1962;278
4065;87;1962;278
4159;87;1962;278
4175;87;1962;278
4240;87;1962;278
4295;87;1962;278
4301;87;1962;278
4563;87;1962;278
4593;87;1962;278
4621;87;1962;278
4690;87;1962;278
4988;87;1962;278
5177;87;1962;278
5224;87;1962;278
5269;87;1962;278
5544;87;1962;278
5670;87;1962;278
5878;87;1962;278
5948;87;1962;278
5954;87;1962;278
6289;87;1962;278
4597;87;1962;279
4917;87;1962;279
5119;87;1962;279
5159;87;1962;279
5450;87;1962;279
5636;87;1962;279
5660;87;1962;279
5886;87;1962;279
6011;87;1962;279
6105;87;1962;279
6300;87;1962;279
6430;87;1962;279
106;87;1962;279
481;87;1962;279
1457;87;1962;279
1512;87;1962;279
1539;87;1962;279
1737;87;1962;279
1826;87;1962;279
1874;87;1962;279
1959;87;1962;279
2001;87;1962;279
2058;87;1962;279
2069;87;1962;279
2273;87;1962;279
2296;87;1962;279
2831;87;1962;279
3309;87;1962;279
3622;87;1962;279
3748;87;1962;279
3841;87;1962;279
3860;87;1962;279
3952;87;1962;279
4239;87;1962;279
758;87;1962;280
1293;87;1962;280
1628;87;1962;280
2269;87;1962;280
3412;87;1962;280
3631;87;1962;280
3643;87;1962;280
3883;87;1962;280
4394;87;1962;280
4513;87;1962;280
5016;87;1962;280
5173;87;1962;280
5546;87;1962;280
5601;87;1962;280
5946;87;1962;280
6278;87;1962;280
6351;87;1962;280
6368;87;1962;280
6375;87;1962;280
4372;87;1962;281
4505;87;1962;281
4862;87;1962;281
4924;87;1962;281
5146;87;1962;281
5249;87;1962;281
5729;87;1962;281
5855;87;1962;281
5872;87;1962;281
452;87;1962;281
532;87;1962;281
600;87;1962;281
792;87;1962;281
1118;87;1962;281
1291;87;1962;281
1515;87;1962;281
1619;87;1962;281
1645;87;1962;281
1691;87;1962;281
1716;87;1962;281
1862;87;1962;281
1981;87;1962;281
2139;87;1962;281
2181;87;1962;281
2487;87;1962;281
2500;87;1962;281
2763;87;1962;281
2912;87;1962;281
3119;87;1962;281
3484;87;1962;281
3500;87;1962;281
3621;87;1962;281
3695;87;1962;281
3857;87;1962;281
3968;87;1962;281
3979;87;1962;281
4079;87;1962;281
4273;87;1962;281
466;87;1962;282
565;87;1962;282
1541;87;1962;282
3399;87;1962;282
3504;87;1962;282
4011;87;1962;282
4071;87;1962;282
4431;87;1962;282
5405;87;1962;282
5449;87;1962;282
5949;87;1962;282
6262;87;1962;282
4393;87;1962;283
4461;87;1962;283
4645;87;1962;283
5440;87;1962;283
5724;87;1962;283
5927;87;1962;283
5968;87;1962;283
6251;87;1962;283
1;87;1962;283
241;87;1962;283
307;87;1962;283
319;87;1962;283
408;87;1962;283
553;87;1962;283
763;87;1962;283
784;87;1962;283
810;87;1962;283
813;87;1962;283
851;87;1962;283
859;87;1962;283
867;87;1962;283
868;87;1962;283
901;87;1962;283
963;87;1962;283
971;87;1962;283
976;87;1962;283
977;87;1962;283
987;87;1962;283
1136;87;1962;283
1199;87;1962;283
1416;87;1962;283
1489;87;1962;283
1533;87;1962;283
1685;87;1962;283
1894;87;1962;283
2040;87;1962;283
2060;87;1962;283
2164;87;1962;283
2202;87;1962;283
2204;87;1962;283
2221;87;1962;283
2297;87;1962;283
2310;87;1962;283
2377;87;1962;283
2421;87;1962;283
2527;87;1962;283
2861;87;1962;283
2904;87;1962;283
2906;87;1962;283
2960;87;1962;283
3023;87;1962;283
3112;87;1962;283
3147;87;1962;283
3155;87;1962;283
3354;87;1962;283
3544;87;1962;283
3569;87;1962;283
3634;87;1962;283
3749;87;1962;283
3790;87;1962;283
3893;87;1962;283
3973;87;1962;283
3995;87;1962;283
4098;87;1962;283
4222;87;1962;283
4237;87;1962;283
4284;87;1962;283
4320;87;1962;283
4321;87;1962;283
4337;87;1962;283
280;87;1962;284
747;87;1962;284
781;87;1962;284
879;87;1962;284
1450;87;1962;284
1572;87;1962;284
1986;87;1962;284
2054;87;1962;284
2064;87;1962;284
2449;87;1962;284
2972;87;1962;284
3642;87;1962;284
4057;87;1962;284
4104;87;1962;284
4412;87;1962;284
4619;87;1962;284
5043;87;1962;284
5213;87;1962;284
5247;87;1962;284
6181;87;1962;284
6244;87;1962;284
4535;87;1962;285
5199;87;1962;285
5292;87;1962;285
5299;87;1962;285
5410;87;1962;285
5565;87;1962;285
5628;87;1962;285
5762;87;1962;285
5871;87;1962;285
5929;87;1962;285
6079;87;1962;285
6267;87;1962;285
6414;87;1962;285
6426;87;1962;285
79;87;1962;285
83;87;1962;285
94;87;1962;285
997;87;1962;285
1073;87;1962;285
1089;87;1962;285
1112;87;1962;285
1119;87;1962;285
1167;87;1962;285
1200;87;1962;285
1847;87;1962;285
1903;87;1962;285
1956;87;1962;285
2187;87;1962;285
2229;87;1962;285
2430;87;1962;285
2484;87;1962;285
2652;87;1962;285
3014;87;1962;285
3158;87;1962;285
3347;87;1962;285
3408;87;1962;285
3610;87;1962;285
3635;87;1962;285
3684;87;1962;285
3726;87;1962;285
4072;87;1962;285
4132;87;1962;285
4226;87;1962;285
4229;87;1962;285
785;87;1962;286
1651;87;1962;286
2056;87;1962;286
2373;87;1962;286
2432;87;1962;286
3357;87;1962;286
3528;87;1962;286
3539;87;1962;286
4664;87;1962;286
4804;87;1962;286
5686;87;1962;286
5773;87;1962;286
4418;87;1962;287
4419;87;1962;287
5151;87;1962;287
5896;87;1962;287
6238;87;1962;287
6339;87;1962;287
174;87;1962;287
513;87;1962;287
614;87;1962;287
806;87;1962;287
1123;87;1962;287
1149;87;1962;287
1326;87;1962;287
1625;87;1962;287
1850;87;1962;287
2129;87;1962;287
3012;87;1962;287
3706;87;1962;287
3732;87;1962;287
3745;87;1962;287
3791;87;1962;287
3868;87;1962;287
4182;87;1962;287
28;87;1962;288
118;87;1962;288
159;87;1962;288
168;87;1962;288
173;87;1962;288
177;87;1962;288
217;87;1962;288
223;87;1962;288
303;87;1962;288
363;87;1962;288
492;87;1962;288
499;87;1962;288
542;87;1962;288
696;87;1962;288
822;87;1962;288
923;87;1962;288
1011;87;1962;288
1086;87;1962;288
1114;87;1962;288
1126;87;1962;288
1216;87;1962;288
1252;87;1962;288
1409;87;1962;288
1615;87;1962;288
1622;87;1962;288
2026;87;1962;288
2196;87;1962;288
2236;87;1962;288
2348;87;1962;288
2356;87;1962;288
2425;87;1962;288
2496;87;1962;288
2498;87;1962;288
2865;87;1962;288
2867;87;1962;288
3028;87;1962;288
3226;87;1962;288
3250;87;1962;288
3288;87;1962;288
3336;87;1962;288
3373;87;1962;288
3472;87;1962;288
3482;87;1962;288
3493;87;1962;288
3534;87;1962;288
3685;87;1962;288
3769;87;1962;288
3962;87;1962;288
3986;87;1962;288
3993;87;1962;288
4002;87;1962;288
4020;87;1962;288
4035;87;1962;288
4041;87;1962;288
4080;87;1962;288
4120;87;1962;288
4141;87;1962;288
4184;87;1962;288
4198;87;1962;288
4291;87;1962;288
4332;87;1962;288
4363;87;1962;288
4456;87;1962;288
4458;87;1962;288
4479;87;1962;288
4492;87;1962;288
4502;87;1962;288
4525;87;1962;288
4540;87;1962;288
4545;87;1962;288
4546;87;1962;288
5236;87;1962;288
5257;87;1962;288
5318;87;1962;288
5476;87;1962;288
6221;87;1962;288
6256;87;1962;288
5270;87;1962;289
6115;87;1962;289
801;87;1962;289
896;87;1962;289
1499;87;1962;289
1928;87;1962;289
2089;87;1962;289
2185;87;1962;289
2286;87;1962;289
3295;87;1962;289
3662;87;1962;289
4093;87;1962;289
287;87;1962;290
668;87;1962;290
1808;87;1962;290
1832;87;1962;290
2663;87;1962;290
3018;87;1962;290
3164;87;1962;290
4094;87;1962;290
4837;87;1962;290
5113;87;1962;290
5329;87;1962;290
5514;87;1962;290
5553;87;1962;290
5625;87;1962;290
6119;87;1962;290
6408;87;1962;290
5351;87;1962;291
5997;87;1962;291
38;87;1962;291
152;87;1962;291
464;87;1962;291
507;87;1962;291
791;87;1962;291
1629;87;1962;291
1655;87;1962;291
1972;87;1962;291
2035;87;1962;291
2244;87;1962;291
2318;87;1962;291
2354;87;1962;291
2455;87;1962;291
2552;87;1962;291
2755;87;1962;291
3256;87;1962;291
3332;87;1962;291
4113;87;1962;291
398;87;1962;292
1319;87;1962;292
1674;87;1962;292
2359;87;1962;292
2600;87;1962;292
3378;87;1962;292
3428;87;1962;292
3623;87;1962;292
4024;87;1962;292
4103;87;1962;292
4468;87;1962;292
4490;87;1962;293
5092;87;1962;293
5943;87;1962;293
6036;87;1962;293
117;87;1962;293
221;87;1962;293
247;87;1962;293
271;87;1962;293
362;87;1962;293
679;87;1962;293
887;87;1962;293
947;87;1962;293
1074;87;1962;293
1087;87;1962;293
1096;87;1962;293
1248;87;1962;293
1250;87;1962;293
1564;87;1962;293
1567;87;1962;293
1659;87;1962;293
1692;87;1962;293
1730;87;1962;293
1818;87;1962;293
2083;87;1962;293
2086;87;1962;293
2118;87;1962;293
2182;87;1962;293
2217;87;1962;293
2231;87;1962;293
2448;87;1962;293
2534;87;1962;293
2562;87;1962;293
2593;87;1962;293
2601;87;1962;293
2694;87;1962;293
2883;87;1962;293
2893;87;1962;293
2939;87;1962;293
2954;87;1962;293
2970;87;1962;293
3145;87;1962;293
3161;87;1962;293
3346;87;1962;293
3640;87;1962;293
3774;87;1962;293
3777;87;1962;293
3838;87;1962;293
3972;87;1962;293
4026;87;1962;293
4219;87;1962;293
4255;87;1962;293
431;87;1962;294
1003;87;1962;294
2168;87;1962;294
2323;87;1962;294
3541;87;1962;294
3729;87;1962;294
3740;87;1962;294
3983;87;1962;294
4116;87;1962;294
4871;87;1962;294
5082;87;1962;294
5401;87;1962;294
5898;87;1962;294
5966;87;1962;294
6186;87;1962;294
6219;87;1962;294
5665;87;1962;295
6093;87;1962;295
43;87;1962;295
225;87;1962;295
403;87;1962;295
502;87;1962;295
1650;87;1962;295
1954;87;1962;295
2071;87;1962;295
2098;87;1962;295
2141;87;1962;295
2950;87;1962;295
3404;87;1962;295
3656;87;1962;295
3657;87;1962;295
3723;87;1962;295
142;87;1962;296
360;87;1962;296
1506;87;1962;296
2518;87;1962;296
2778;87;1962;296
3473;87;1962;296
3589;87;1962;296
4455;87;1962;296
5941;87;1962;296
4420;87;1962;297
5037;87;1962;297
6107;87;1962;297
6177;87;1962;297
798;87;1962;297
1609;87;1962;297
3129;87;1962;297
3918;87;1962;297
3935;87;1962;297
2;87;1962;298
442;87;1962;298
520;87;1962;298
551;87;1962;298
663;87;1962;298
1004;87;1962;298
1007;87;1962;298
1072;87;1962;298
1308;87;1962;298
1361;87;1962;298
1636;87;1962;298
2028;87;1962;298
2068;87;1962;298
2247;87;1962;298
2553;87;1962;298
2665;87;1962;298
2684;87;1962;298
3779;87;1962;298
3905;87;1962;298
3950;87;1962;298
3997;87;1962;298
4446;87;1962;298
4539;87;1962;298
4590;87;1962;298
4848;87;1962;298
5788;87;1962;298
4586;87;1962;299
455;87;1962;299
621;87;1962;299
635;87;1962;299
1531;87;1962;299
2216;87;1962;299
3423;87;1962;299
3490;87;1962;299
3512;87;1962;299
3619;87;1962;299
3763;87;1962;299
4109;87;1962;299
413;87;1962;300
903;87;1962;300
919;87;1962;300
2277;87;1962;300
3750;87;1962;300
3781;87;1962;300
3880;87;1962;300
3984;87;1962;300
5346;87;1962;300
4952;87;1962;301
6308;87;1962;301
172;87;1962;301
197;87;1962;301
251;87;1962;301
474;87;1962;301
531;87;1962;301
