PEP_ID;BBCH;YEAR;DAY
6038;87;1956;254
6079;87;1956;254
6176;87;1956;254
6262;87;1956;254
336;87;1956;254
2774;87;1956;254
3280;87;1956;254
3579;87;1956;254
4071;87;1956;254
160;87;1956;255
369;87;1956;255
703;87;1956;255
719;87;1956;255
739;87;1956;255
853;87;1956;255
931;87;1956;255
964;87;1956;255
1065;87;1956;255
1079;87;1956;255
1326;87;1956;255
1370;87;1956;255
1475;87;1956;255
1911;87;1956;255
1954;87;1956;255
2014;87;1956;255
2171;87;1956;255
2179;87;1956;255
2185;87;1956;255
2189;87;1956;255
2191;87;1956;255
2354;87;1956;255
2653;87;1956;255
2966;87;1956;255
3154;87;1956;255
3163;87;1956;255
3220;87;1956;255
3483;87;1956;255
3767;87;1956;255
3804;87;1956;255
4224;87;1956;255
4460;87;1956;255
4556;87;1956;255
4591;87;1956;255
4596;87;1956;255
4870;87;1956;255
5060;87;1956;255
5144;87;1956;255
5176;87;1956;255
5483;87;1956;255
5521;87;1956;255
5607;87;1956;255
5667;87;1956;255
5796;87;1956;255
5813;87;1956;255
5852;87;1956;255
5893;87;1956;255
6024;87;1956;255
6035;87;1956;255
6041;87;1956;255
6055;87;1956;255
6129;87;1956;255
6332;87;1956;255
8259;87;1956;255
5115;87;1956;256
5462;87;1956;256
5516;87;1956;256
5526;87;1956;256
5537;87;1956;256
5721;87;1956;256
5881;87;1956;256
6192;87;1956;256
6279;87;1956;256
479;87;1956;256
878;87;1956;256
1473;87;1956;256
2202;87;1956;256
2313;87;1956;256
2390;87;1956;256
2392;87;1956;256
2464;87;1956;256
2902;87;1956;256
3057;87;1956;256
3759;87;1956;256
4426;87;1956;256
4619;87;1956;256
4683;87;1956;256
4776;87;1956;256
5024;87;1956;256
382;87;1956;257
1094;87;1956;257
1577;87;1956;257
1921;87;1956;257
1924;87;1956;257
3086;87;1956;257
3088;87;1956;257
3125;87;1956;257
3213;87;1956;257
3239;87;1956;257
3244;87;1956;257
3484;87;1956;257
3526;87;1956;257
3777;87;1956;257
3854;87;1956;257
4012;87;1956;257
4562;87;1956;257
4975;87;1956;257
5011;87;1956;257
5399;87;1956;257
5515;87;1956;257
5994;87;1956;257
6030;87;1956;257
6088;87;1956;257
5191;87;1956;258
5198;87;1956;258
5214;87;1956;258
5476;87;1956;258
5638;87;1956;258
5734;87;1956;258
5849;87;1956;258
5866;87;1956;258
6099;87;1956;258
6212;87;1956;258
14;87;1956;258
344;87;1956;258
425;87;1956;258
448;87;1956;258
569;87;1956;258
601;87;1956;258
621;87;1956;258
710;87;1956;258
715;87;1956;258
716;87;1956;258
763;87;1956;258
879;87;1956;258
891;87;1956;258
1501;87;1956;258
1512;87;1956;258
1554;87;1956;258
1586;87;1956;258
1603;87;1956;258
1672;87;1956;258
1735;87;1956;258
1809;87;1956;258
1874;87;1956;258
1973;87;1956;258
1992;87;1956;258
1993;87;1956;258
2034;87;1956;258
2080;87;1956;258
2158;87;1956;258
2225;87;1956;258
2356;87;1956;258
2363;87;1956;258
2385;87;1956;258
2404;87;1956;258
2418;87;1956;258
2434;87;1956;258
2445;87;1956;258
2533;87;1956;258
2579;87;1956;258
2651;87;1956;258
2748;87;1956;258
2784;87;1956;258
2822;87;1956;258
2861;87;1956;258
2896;87;1956;258
2937;87;1956;258
2968;87;1956;258
3023;87;1956;258
3093;87;1956;258
3095;87;1956;258
3127;87;1956;258
3145;87;1956;258
3261;87;1956;258
3334;87;1956;258
3476;87;1956;258
3585;87;1956;258
3636;87;1956;258
3790;87;1956;258
3952;87;1956;258
4058;87;1956;258
4066;87;1956;258
4163;87;1956;258
4195;87;1956;258
4236;87;1956;258
4290;87;1956;258
4304;87;1956;258
4336;87;1956;258
4425;87;1956;258
4445;87;1956;258
4687;87;1956;258
4829;87;1956;258
4917;87;1956;258
5022;87;1956;258
80;87;1956;259
176;87;1956;259
525;87;1956;259
682;87;1956;259
786;87;1956;259
1123;87;1956;259
1850;87;1956;259
1958;87;1956;259
2015;87;1956;259
2066;87;1956;259
2083;87;1956;259
2177;87;1956;259
2634;87;1956;259
2649;87;1956;259
2962;87;1956;259
3024;87;1956;259
3028;87;1956;259
3136;87;1956;259
3262;87;1956;259
3309;87;1956;259
3319;87;1956;259
3779;87;1956;259
3787;87;1956;259
3865;87;1956;259
3879;87;1956;259
3979;87;1956;259
3992;87;1956;259
3998;87;1956;259
4550;87;1956;259
4693;87;1956;259
4696;87;1956;259
4735;87;1956;259
5177;87;1956;259
5265;87;1956;259
5289;87;1956;259
5471;87;1956;259
5489;87;1956;259
5492;87;1956;259
5615;87;1956;259
5741;87;1956;259
5804;87;1956;259
6174;87;1956;259
6221;87;1956;259
6371;87;1956;259
6422;87;1956;259
5054;87;1956;260
5159;87;1956;260
5368;87;1956;260
5414;87;1956;260
5592;87;1956;260
5732;87;1956;260
5798;87;1956;260
5830;87;1956;260
5867;87;1956;260
5888;87;1956;260
6018;87;1956;260
6042;87;1956;260
6046;87;1956;260
6204;87;1956;260
6219;87;1956;260
6324;87;1956;260
6383;87;1956;260
6404;87;1956;260
511;87;1956;260
903;87;1956;260
968;87;1956;260
1175;87;1956;260
2037;87;1956;260
2349;87;1956;260
2451;87;1956;260
2679;87;1956;260
2985;87;1956;260
3064;87;1956;260
3091;87;1956;260
3211;87;1956;260
3222;87;1956;260
3433;87;1956;260
3499;87;1956;260
3530;87;1956;260
3638;87;1956;260
4325;87;1956;260
4332;87;1956;260
4538;87;1956;260
4632;87;1956;260
4741;87;1956;260
4907;87;1956;260
4962;87;1956;260
185;87;1956;261
310;87;1956;261
363;87;1956;261
406;87;1956;261
698;87;1956;261
730;87;1956;261
1012;87;1956;261
1203;87;1956;261
1360;87;1956;261
1871;87;1956;261
1920;87;1956;261
1952;87;1956;261
2197;87;1956;261
2267;87;1956;261
2310;87;1956;261
2700;87;1956;261
3058;87;1956;261
3183;87;1956;261
3290;87;1956;261
3503;87;1956;261
3694;87;1956;261
3739;87;1956;261
3870;87;1956;261
4261;87;1956;261
4324;87;1956;261
4328;87;1956;261
4368;87;1956;261
4374;87;1956;261
4384;87;1956;261
4417;87;1956;261
4482;87;1956;261
4686;87;1956;261
4697;87;1956;261
5006;87;1956;261
5053;87;1956;261
5164;87;1956;261
5181;87;1956;261
5183;87;1956;261
5427;87;1956;261
5458;87;1956;261
5786;87;1956;261
5979;87;1956;261
6017;87;1956;261
6152;87;1956;261
6430;87;1956;261
5133;87;1956;262
5224;87;1956;262
5277;87;1956;262
5604;87;1956;262
5687;87;1956;262
5746;87;1956;262
5771;87;1956;262
5896;87;1956;262
5957;87;1956;262
5976;87;1956;262
6010;87;1956;262
6201;87;1956;262
8207;87;1956;262
729;87;1956;262
1450;87;1956;262
1730;87;1956;262
2032;87;1956;262
2181;87;1956;262
2328;87;1956;262
2904;87;1956;262
2972;87;1956;262
3096;87;1956;262
3385;87;1956;262
3735;87;1956;262
3736;87;1956;262
4039;87;1956;262
4532;87;1956;262
4784;87;1956;262
4964;87;1956;262
146;87;1956;263
383;87;1956;263
435;87;1956;263
436;87;1956;263
492;87;1956;263
496;87;1956;263
512;87;1956;263
692;87;1956;263
707;87;1956;263
733;87;1956;263
779;87;1956;263
817;87;1956;263
898;87;1956;263
917;87;1956;263
1073;87;1956;263
1087;87;1956;263
1095;87;1956;263
1417;87;1956;263
1487;87;1956;263
1509;87;1956;263
1523;87;1956;263
1551;87;1956;263
1630;87;1956;263
1689;87;1956;263
1703;87;1956;263
1745;87;1956;263
1889;87;1956;263
1930;87;1956;263
1934;87;1956;263
1937;87;1956;263
1956;87;1956;263
2001;87;1956;263
2009;87;1956;263
2024;87;1956;263
2173;87;1956;263
2206;87;1956;263
2282;87;1956;263
2303;87;1956;263
2304;87;1956;263
2372;87;1956;263
2384;87;1956;263
2389;87;1956;263
2402;87;1956;263
2414;87;1956;263
2453;87;1956;263
2470;87;1956;263
2487;87;1956;263
2500;87;1956;263
2568;87;1956;263
2657;87;1956;263
2665;87;1956;263
2708;87;1956;263
2755;87;1956;263
2772;87;1956;263
2812;87;1956;263
2824;87;1956;263
2831;87;1956;263
2832;87;1956;263
2867;87;1956;263
2868;87;1956;263
2924;87;1956;263
2926;87;1956;263
2957;87;1956;263
3012;87;1956;263
3014;87;1956;263
3043;87;1956;263
3073;87;1956;263
3087;87;1956;263
3105;87;1956;263
3112;87;1956;263
3114;87;1956;263
3204;87;1956;263
3231;87;1956;263
3510;87;1956;263
3550;87;1956;263
3573;87;1956;263
3597;87;1956;263
3613;87;1956;263
3632;87;1956;263
3704;87;1956;263
3705;87;1956;263
3717;87;1956;263
3743;87;1956;263
3766;87;1956;263
3792;87;1956;263
3796;87;1956;263
3845;87;1956;263
3866;87;1956;263
3876;87;1956;263
3883;87;1956;263
3889;87;1956;263
3912;87;1956;263
3935;87;1956;263
3956;87;1956;263
4016;87;1956;263
4037;87;1956;263
4132;87;1956;263
4303;87;1956;263
4320;87;1956;263
4322;87;1956;263
4340;87;1956;263
4349;87;1956;263
4377;87;1956;263
4394;87;1956;263
4405;87;1956;263
4415;87;1956;263
4446;87;1956;263
4464;87;1956;263
4472;87;1956;263
4475;87;1956;263
4563;87;1956;263
4592;87;1956;263
4896;87;1956;263
4958;87;1956;263
4980;87;1956;263
5057;87;1956;263
5067;87;1956;263
5077;87;1956;263
5089;87;1956;263
5121;87;1956;263
5179;87;1956;263
5199;87;1956;263
5205;87;1956;263
5257;87;1956;263
5324;87;1956;263
5448;87;1956;263
5497;87;1956;263
5698;87;1956;263
5745;87;1956;263
5756;87;1956;263
5781;87;1956;263
5801;87;1956;263
5967;87;1956;263
5986;87;1956;263
6028;87;1956;263
6034;87;1956;263
6123;87;1956;263
6292;87;1956;263
6320;87;1956;263
6362;87;1956;263
6387;87;1956;263
6388;87;1956;263
6412;87;1956;263
6424;87;1956;263
8218;87;1956;263
5113;87;1956;264
5149;87;1956;264
5155;87;1956;264
5187;87;1956;264
5188;87;1956;264
5203;87;1956;264
5258;87;1956;264
5312;87;1956;264
5882;87;1956;264
5891;87;1956;264
6016;87;1956;264
6045;87;1956;264
6277;87;1956;264
6293;87;1956;264
6323;87;1956;264
6416;87;1956;264
8257;87;1956;264
360;87;1956;264
371;87;1956;264
574;87;1956;264
1089;87;1956;264
1240;87;1956;264
1243;87;1956;264
1291;87;1956;264
1351;87;1956;264
1555;87;1956;264
1913;87;1956;264
1922;87;1956;264
2398;87;1956;264
2433;87;1956;264
2839;87;1956;264
2953;87;1956;264
2960;87;1956;264
3141;87;1956;264
3160;87;1956;264
3500;87;1956;264
3581;87;1956;264
3764;87;1956;264
3947;87;1956;264
3957;87;1956;264
3999;87;1956;264
4207;87;1956;264
4381;87;1956;264
4396;87;1956;264
4555;87;1956;264
4716;87;1956;264
4953;87;1956;264
5004;87;1956;264
431;87;1956;265
466;87;1956;265
882;87;1956;265
1150;87;1956;265
1315;87;1956;265
1366;87;1956;265
1662;87;1956;265
1877;87;1956;265
1908;87;1956;265
2010;87;1956;265
2016;87;1956;265
2093;87;1956;265
2134;87;1956;265
2139;87;1956;265
2148;87;1956;265
2166;87;1956;265
2290;87;1956;265
2293;87;1956;265
2297;87;1956;265
2317;87;1956;265
2320;87;1956;265
2406;87;1956;265
2542;87;1956;265
2610;87;1956;265
2769;87;1956;265
2818;87;1956;265
2883;87;1956;265
2932;87;1956;265
3038;87;1956;265
3132;87;1956;265
3135;87;1956;265
3493;87;1956;265
3611;87;1956;265
4062;87;1956;265
4088;87;1956;265
4148;87;1956;265
4412;87;1956;265
4444;87;1956;265
4477;87;1956;265
4486;87;1956;265
4965;87;1956;265
4983;87;1956;265
5065;87;1956;265
5193;87;1956;265
5217;87;1956;265
5231;87;1956;265
5308;87;1956;265
5309;87;1956;265
5366;87;1956;265
5460;87;1956;265
5467;87;1956;265
5785;87;1956;265
5802;87;1956;265
5854;87;1956;265
5932;87;1956;265
5942;87;1956;265
5968;87;1956;265
6044;87;1956;265
6096;87;1956;265
6117;87;1956;265
6186;87;1956;265
6205;87;1956;265
6253;87;1956;265
6289;87;1956;265
6382;87;1956;265
5039;87;1956;266
5086;87;1956;266
5097;87;1956;266
5158;87;1956;266
5251;87;1956;266
5391;87;1956;266
5451;87;1956;266
5479;87;1956;266
5511;87;1956;266
5773;87;1956;266
5856;87;1956;266
5857;87;1956;266
5919;87;1956;266
5929;87;1956;266
6287;87;1956;266
6288;87;1956;266
6379;87;1956;266
83;87;1956;266
133;87;1956;266
600;87;1956;266
727;87;1956;266
1372;87;1956;266
1460;87;1956;266
1601;87;1956;266
1758;87;1956;266
1810;87;1956;266
1928;87;1956;266
2003;87;1956;266
2233;87;1956;266
2374;87;1956;266
2830;87;1956;266
2943;87;1956;266
2965;87;1956;266
3047;87;1956;266
4210;87;1956;266
4466;87;1956;266
4500;87;1956;266
4568;87;1956;266
4946;87;1956;266
4956;87;1956;266
5026;87;1956;266
188;87;1956;267
748;87;1956;267
991;87;1956;267
1216;87;1956;267
1362;87;1956;267
1408;87;1956;267
1539;87;1956;267
1782;87;1956;267
1912;87;1956;267
1989;87;1956;267
2027;87;1956;267
2062;87;1956;267
2086;87;1956;267
2234;87;1956;267
2271;87;1956;267
2272;87;1956;267
2357;87;1956;267
2728;87;1956;267
2895;87;1956;267
3137;87;1956;267
3199;87;1956;267
3455;87;1956;267
3504;87;1956;267
3710;87;1956;267
3867;87;1956;267
3880;87;1956;267
3943;87;1956;267
4142;87;1956;267
4143;87;1956;267
4180;87;1956;267
4268;87;1956;267
4335;87;1956;267
4380;87;1956;267
4435;87;1956;267
4437;87;1956;267
4849;87;1956;267
5107;87;1956;267
5110;87;1956;267
5114;87;1956;267
5174;87;1956;267
5184;87;1956;267
5278;87;1956;267
5291;87;1956;267
5354;87;1956;267
5362;87;1956;267
5375;87;1956;267
5917;87;1956;267
5927;87;1956;267
5958;87;1956;267
6073;87;1956;267
6367;87;1956;267
6428;87;1956;267
5049;87;1956;268
5135;87;1956;268
5216;87;1956;268
5218;87;1956;268
5247;87;1956;268
5273;87;1956;268
5318;87;1956;268
5361;87;1956;268
5619;87;1956;268
5697;87;1956;268
5722;87;1956;268
5736;87;1956;268
5803;87;1956;268
5819;87;1956;268
5829;87;1956;268
5924;87;1956;268
5946;87;1956;268
5951;87;1956;268
6092;87;1956;268
6109;87;1956;268
6130;87;1956;268
6154;87;1956;268
6166;87;1956;268
6295;87;1956;268
6350;87;1956;268
6402;87;1956;268
6408;87;1956;268
6436;87;1956;268
44;87;1956;268
110;87;1956;268
127;87;1956;268
177;87;1956;268
195;87;1956;268
334;87;1956;268
370;87;1956;268
417;87;1956;268
434;87;1956;268
523;87;1956;268
562;87;1956;268
563;87;1956;268
564;87;1956;268
578;87;1956;268
594;87;1956;268
640;87;1956;268
745;87;1956;268
773;87;1956;268
778;87;1956;268
796;87;1956;268
831;87;1956;268
832;87;1956;268
843;87;1956;268
923;87;1956;268
1100;87;1956;268
1112;87;1956;268
1129;87;1956;268
1151;87;1956;268
1198;87;1956;268
1202;87;1956;268
1223;87;1956;268
1262;87;1956;268
1294;87;1956;268
1335;87;1956;268
1407;87;1956;268
1550;87;1956;268
1606;87;1956;268
1648;87;1956;268
1674;87;1956;268
1737;87;1956;268
1797;87;1956;268
1974;87;1956;268
2049;87;1956;268
2079;87;1956;268
2087;87;1956;268
2198;87;1956;268
2204;87;1956;268
2210;87;1956;268
2211;87;1956;268
2269;87;1956;268
2301;87;1956;268
2319;87;1956;268
2323;87;1956;268
2375;87;1956;268
2449;87;1956;268
2455;87;1956;268
2481;87;1956;268
2496;87;1956;268
2551;87;1956;268
2605;87;1956;268
2639;87;1956;268
2667;87;1956;268
2739;87;1956;268
2808;87;1956;268
3018;87;1956;268
3040;87;1956;268
3046;87;1956;268
3071;87;1956;268
3304;87;1956;268
3548;87;1956;268
3695;87;1956;268
3709;87;1956;268
3768;87;1956;268
3794;87;1956;268
3851;87;1956;268
3903;87;1956;268
3916;87;1956;268
4002;87;1956;268
4075;87;1956;268
4085;87;1956;268
4106;87;1956;268
4246;87;1956;268
4259;87;1956;268
4286;87;1956;268
4301;87;1956;268
4378;87;1956;268
4406;87;1956;268
4456;87;1956;268
4490;87;1956;268
4498;87;1956;268
4945;87;1956;268
4955;87;1956;268
208;87;1956;269
287;87;1956;269
325;87;1956;269
515;87;1956;269
517;87;1956;269
642;87;1956;269
769;87;1956;269
784;87;1956;269
1060;87;1956;269
1096;87;1956;269
1113;87;1956;269
1118;87;1956;269
1336;87;1956;269
1981;87;1956;269
1986;87;1956;269
2011;87;1956;269
2058;87;1956;269
2064;87;1956;269
2094;87;1956;269
2135;87;1956;269
2275;87;1956;269
2377;87;1956;269
2491;87;1956;269
2565;87;1956;269
2571;87;1956;269
2735;87;1956;269
2763;87;1956;269
2947;87;1956;269
3123;87;1956;269
3288;87;1956;269
3371;87;1956;269
3687;87;1956;269
3729;87;1956;269
3755;87;1956;269
3826;87;1956;269
4206;87;1956;269
4234;87;1956;269
4251;87;1956;269
4593;87;1956;269
4884;87;1956;269
5371;87;1956;269
5410;87;1956;269
5439;87;1956;269
5621;87;1956;269
5738;87;1956;269
5776;87;1956;269
5840;87;1956;269
5964;87;1956;269
5965;87;1956;269
5990;87;1956;269
6011;87;1956;269
6020;87;1956;269
6021;87;1956;269
6026;87;1956;269
6306;87;1956;269
6359;87;1956;269
5119;87;1956;270
5120;87;1956;270
5126;87;1956;270
5153;87;1956;270
5260;87;1956;270
5404;87;1956;270
5425;87;1956;270
5486;87;1956;270
5565;87;1956;270
5582;87;1956;270
5591;87;1956;270
5595;87;1956;270
5606;87;1956;270
5632;87;1956;270
5731;87;1956;270
5742;87;1956;270
5864;87;1956;270
5911;87;1956;270
5947;87;1956;270
6052;87;1956;270
6101;87;1956;270
6134;87;1956;270
6136;87;1956;270
6191;87;1956;270
6200;87;1956;270
6239;87;1956;270
6278;87;1956;270
6310;87;1956;270
6326;87;1956;270
6400;87;1956;270
6440;87;1956;270
751;87;1956;270
765;87;1956;270
1192;87;1956;270
1650;87;1956;270
1690;87;1956;270
1725;87;1956;270
1777;87;1956;270
1884;87;1956;270
2089;87;1956;270
2907;87;1956;270
3671;87;1956;270
3856;87;1956;270
3922;87;1956;270
4055;87;1956;270
4068;87;1956;270
4083;87;1956;270
4113;87;1956;270
4172;87;1956;270
4202;87;1956;270
4312;87;1956;270
4357;87;1956;270
4468;87;1956;270
4675;87;1956;270
4722;87;1956;270
4755;87;1956;270
4913;87;1956;270
64;87;1956;271
181;87;1956;271
290;87;1956;271
392;87;1956;271
423;87;1956;271
446;87;1956;271
535;87;1956;271
579;87;1956;271
691;87;1956;271
696;87;1956;271
708;87;1956;271
725;87;1956;271
791;87;1956;271
851;87;1956;271
854;87;1956;271
1041;87;1956;271
1282;87;1956;271
1293;87;1956;271
1589;87;1956;271
1626;87;1956;271
1671;87;1956;271
1723;87;1956;271
1772;87;1956;271
1855;87;1956;271
1876;87;1956;271
1940;87;1956;271
2026;87;1956;271
2092;87;1956;271
2251;87;1956;271
2274;87;1956;271
2355;87;1956;271
2537;87;1956;271
2978;87;1956;271
3000;87;1956;271
3037;87;1956;271
3164;87;1956;271
3215;87;1956;271
3363;87;1956;271
3437;87;1956;271
3619;87;1956;271
3623;87;1956;271
3748;87;1956;271
3812;87;1956;271
3821;87;1956;271
3832;87;1956;271
3884;87;1956;271
3888;87;1956;271
3977;87;1956;271
4042;87;1956;271
4043;87;1956;271
4087;87;1956;271
4127;87;1956;271
4170;87;1956;271
4239;87;1956;271
4244;87;1956;271
4249;87;1956;271
4365;87;1956;271
4395;87;1956;271
4430;87;1956;271
4467;87;1956;271
4546;87;1956;271
5109;87;1956;271
5201;87;1956;271
5300;87;1956;271
5378;87;1956;271
5387;87;1956;271
5409;87;1956;271
5487;87;1956;271
5505;87;1956;271
5602;87;1956;271
5789;87;1956;271
5842;87;1956;271
5871;87;1956;271
5949;87;1956;271
5961;87;1956;271
5996;87;1956;271
6002;87;1956;271
6043;87;1956;271
6110;87;1956;271
6112;87;1956;271
6116;87;1956;271
6271;87;1956;271
6298;87;1956;271
6313;87;1956;271
6369;87;1956;271
6374;87;1956;271
6407;87;1956;271
6413;87;1956;271
6432;87;1956;271
5076;87;1956;272
5092;87;1956;272
5102;87;1956;272
5280;87;1956;272
5344;87;1956;272
5581;87;1956;272
5705;87;1956;272
5780;87;1956;272
5948;87;1956;272
5980;87;1956;272
6071;87;1956;272
6083;87;1956;272
6124;87;1956;272
6127;87;1956;272
6147;87;1956;272
6220;87;1956;272
6316;87;1956;272
6368;87;1956;272
6445;87;1956;272
404;87;1956;272
688;87;1956;272
987;87;1956;272
996;87;1956;272
1183;87;1956;272
1338;87;1956;272
1354;87;1956;272
1356;87;1956;272
1416;87;1956;272
1564;87;1956;272
1616;87;1956;272
1620;87;1956;272
2021;87;1956;272
2141;87;1956;272
2381;87;1956;272
2397;87;1956;272
2486;87;1956;272
2615;87;1956;272
2633;87;1956;272
2670;87;1956;272
2857;87;1956;272
3227;87;1956;272
3343;87;1956;272
3817;87;1956;272
3873;87;1956;272
4024;87;1956;272
4309;87;1956;272
4471;87;1956;272
37;87;1956;273
374;87;1956;273
513;87;1956;273
531;87;1956;273
553;87;1956;273
589;87;1956;273
593;87;1956;273
659;87;1956;273
754;87;1956;273
782;87;1956;273
787;87;1956;273
795;87;1956;273
840;87;1956;273
1290;87;1956;273
1324;87;1956;273
1520;87;1956;273
1538;87;1956;273
1542;87;1956;273
1826;87;1956;273
1847;87;1956;273
1910;87;1956;273
1959;87;1956;273
1990;87;1956;273
2522;87;1956;273
2552;87;1956;273
2865;87;1956;273
2916;87;1956;273
2982;87;1956;273
3066;87;1956;273
3378;87;1956;273
3414;87;1956;273
3462;87;1956;273
3547;87;1956;273
3649;87;1956;273
3823;87;1956;273
3824;87;1956;273
3853;87;1956;273
3868;87;1956;273
3915;87;1956;273
4032;87;1956;273
4159;87;1956;273
4181;87;1956;273
4200;87;1956;273
4220;87;1956;273
4300;87;1956;273
4364;87;1956;273
4366;87;1956;273
4521;87;1956;273
4932;87;1956;273
5112;87;1956;273
5465;87;1956;273
5735;87;1956;273
5824;87;1956;273
5836;87;1956;273
5851;87;1956;273
5943;87;1956;273
5960;87;1956;273
6132;87;1956;273
6156;87;1956;273
6158;87;1956;273
6160;87;1956;273
6178;87;1956;273
6188;87;1956;273
6206;87;1956;273
6238;87;1956;273
6244;87;1956;273
6314;87;1956;273
6074;87;1956;274
6242;87;1956;274
6373;87;1956;274
168;87;1956;274
380;87;1956;274
625;87;1956;274
699;87;1956;274
735;87;1956;274
760;87;1956;274
785;87;1956;274
821;87;1956;274
865;87;1956;274
871;87;1956;274
890;87;1956;274
972;87;1956;274
984;87;1956;274
1072;87;1956;274
1137;87;1956;274
1193;87;1956;274
1215;87;1956;274
1588;87;1956;274
1636;87;1956;274
1639;87;1956;274
1646;87;1956;274
1651;87;1956;274
1692;87;1956;274
1893;87;1956;274
1979;87;1956;274
2215;87;1956;274
2226;87;1956;274
2235;87;1956;274
2244;87;1956;274
2263;87;1956;274
2266;87;1956;274
2369;87;1956;274
2444;87;1956;274
2561;87;1956;274
2892;87;1956;274
2945;87;1956;274
3357;87;1956;274
3373;87;1956;274
3431;87;1956;274
3505;87;1956;274
3700;87;1956;274
3798;87;1956;274
4144;87;1956;274
4183;87;1956;274
4194;87;1956;274
4223;87;1956;274
4298;87;1956;274
4431;87;1956;274
4451;87;1956;274
4922;87;1956;274
106;87;1956;275
357;87;1956;275
456;87;1956;275
480;87;1956;275
792;87;1956;275
808;87;1956;275
819;87;1956;275
830;87;1956;275
937;87;1956;275
1119;87;1956;275
1619;87;1956;275
1657;87;1956;275
1661;87;1956;275
2216;87;1956;275
2223;87;1956;275
2287;87;1956;275
2852;87;1956;275
3315;87;1956;275
3329;87;1956;275
3485;87;1956;275
3770;87;1956;275
3834;87;1956;275
3944;87;1956;275
4166;87;1956;275
4199;87;1956;275
4338;87;1956;275
4567;87;1956;275
5450;87;1956;275
5862;87;1956;275
6386;87;1956;275
6419;87;1956;275
5437;87;1956;276
5609;87;1956;276
5758;87;1956;276
5825;87;1956;276
5910;87;1956;276
5939;87;1956;276
5953;87;1956;276
6138;87;1956;276
6170;87;1956;276
6203;87;1956;276
6216;87;1956;276
6251;87;1956;276
6342;87;1956;276
6389;87;1956;276
192;87;1956;276
775;87;1956;276
1819;87;1956;276
2074;87;1956;276
2081;87;1956;276
2118;87;1956;276
2192;87;1956;276
2970;87;1956;276
3399;87;1956;276
4217;87;1956;276
4265;87;1956;276
4306;87;1956;276
678;87;1956;277
680;87;1956;277
919;87;1956;277
1184;87;1956;277
1251;87;1956;277
1317;87;1956;277
2060;87;1956;277
2084;87;1956;277
2518;87;1956;277
3654;87;1956;277
3959;87;1956;277
4067;87;1956;277
4121;87;1956;277
4226;87;1956;277
4419;87;1956;277
4436;87;1956;277
4997;87;1956;277
6325;87;1956;277
5178;87;1956;278
5424;87;1956;278
5449;87;1956;278
5625;87;1956;278
5988;87;1956;278
6381;87;1956;278
6418;87;1956;278
6444;87;1956;278
79;87;1956;278
100;87;1956;278
196;87;1956;278
384;87;1956;278
428;87;1956;278
438;87;1956;278
467;87;1956;278
681;87;1956;278
951;87;1956;278
993;87;1956;278
1537;87;1956;278
1595;87;1956;278
1789;87;1956;278
1854;87;1956;278
2071;87;1956;278
2146;87;1956;278
2228;87;1956;278
2245;87;1956;278
2261;87;1956;278
2335;87;1956;278
2346;87;1956;278
2914;87;1956;278
3281;87;1956;278
3494;87;1956;278
3857;87;1956;278
4187;87;1956;278
4345;87;1956;278
4505;87;1956;278
4669;87;1956;278
4792;87;1956;278
4924;87;1956;278
377;87;1956;279
556;87;1956;279
657;87;1956;279
989;87;1956;279
1641;87;1956;279
1744;87;1956;279
2068;87;1956;279
2085;87;1956;279
2429;87;1956;279
2660;87;1956;279
3169;87;1956;279
3226;87;1956;279
3449;87;1956;279
4155;87;1956;279
4341;87;1956;279
4418;87;1956;279
5138;87;1956;279
5269;87;1956;279
5555;87;1956;279
5608;87;1956;279
6300;87;1956;279
5058;87;1956;280
5078;87;1956;280
6003;87;1956;280
6070;87;1956;280
6159;87;1956;280
6351;87;1956;280
108;87;1956;280
544;87;1956;280
1808;87;1956;280
2067;87;1956;280
2882;87;1956;280
2912;87;1956;280
3423;87;1956;280
3732;87;1956;280
3810;87;1956;280
4201;87;1956;280
4848;87;1956;280
62;87;1956;281
174;87;1956;281
581;87;1956;281
1628;87;1956;281
1738;87;1956;281
2162;87;1956;281
2498;87;1956;281
2848;87;1956;281
3187;87;1956;281
3224;87;1956;281
3235;87;1956;281
3376;87;1956;281
3684;87;1956;281
3976;87;1956;281
4102;87;1956;281
4222;87;1956;281
4339;87;1956;281
4413;87;1956;281
5275;87;1956;281
5351;87;1956;281
6337;87;1956;281
5420;87;1956;282
5528;87;1956;282
5869;87;1956;282
6390;87;1956;282
167;87;1956;282
956;87;1956;282
1149;87;1956;282
1568;87;1956;282
2077;87;1956;282
2956;87;1956;282
3983;87;1956;282
27;87;1956;283
63;87;1956;283
194;87;1956;283
197;87;1956;283
297;87;1956;283
546;87;1956;283
559;87;1956;283
635;87;1956;283
638;87;1956;283
814;87;1956;283
859;87;1956;283
863;87;1956;283
867;87;1956;283
1074;87;1956;283
1219;87;1956;283
1533;87;1956;283
1718;87;1956;283
1943;87;1956;283
2325;87;1956;283
2527;87;1956;283
2558;87;1956;283
2637;87;1956;283
2884;87;1956;283
2969;87;1956;283
3424;87;1956;283
3474;87;1956;283
3512;87;1956;283
3963;87;1956;283
3987;87;1956;283
4025;87;1956;283
4065;87;1956;283
4109;87;1956;283
4150;87;1956;283
4182;87;1956;283
4198;87;1956;283
4219;87;1956;283
4225;87;1956;283
4266;87;1956;283
