PEP_ID;BBCH;YEAR;DAY
14844;60;2001;104
15755;60;2001;104
15799;60;2001;104
15957;60;2001;104
16055;60;2001;104
16560;60;2001;104
16839;60;2001;104
16975;60;2001;104
17466;60;2001;104
18301;60;2001;104
9082;60;2001;105
9647;60;2001;105
9682;60;2001;105
10197;60;2001;105
10456;60;2001;105
10478;60;2001;105
10923;60;2001;105
11551;60;2001;105
11700;60;2001;105
12145;60;2001;105
12258;60;2001;105
12513;60;2001;105
12646;60;2001;105
12671;60;2001;105
13403;60;2001;105
13659;60;2001;105
13711;60;2001;105
13734;60;2001;105
13916;60;2001;105
14204;60;2001;105
15039;60;2001;105
15820;60;2001;105
16090;60;2001;105
16133;60;2001;105
16207;60;2001;105
16509;60;2001;105
16621;60;2001;105
16725;60;2001;105
16892;60;2001;105
17707;60;2001;105
17881;60;2001;105
18179;60;2001;105
18215;60;2001;105
18242;60;2001;105
18393;60;2001;105
9233;60;2001;106
9731;60;2001;106
9818;60;2001;106
10200;60;2001;106
14626;60;2001;106
14640;60;2001;106
15056;60;2001;106
15555;60;2001;106
15758;60;2001;106
16093;60;2001;106
16260;60;2001;106
16741;60;2001;106
17298;60;2001;106
17688;60;2001;106
18005;60;2001;106
8906;60;2001;107
10276;60;2001;107
13304;60;2001;107
13920;60;2001;107
15556;60;2001;107
15693;60;2001;107
16276;60;2001;107
16936;60;2001;107
17225;60;2001;107
12575;60;2001;108
12794;60;2001;108
13361;60;2001;108
13633;60;2001;108
13876;60;2001;108
14181;60;2001;108
14666;60;2001;108
14814;60;2001;108
15457;60;2001;108
15634;60;2001;108
16184;60;2001;108
16607;60;2001;108
16723;60;2001;108
16780;60;2001;108
17243;60;2001;108
17783;60;2001;108
17883;60;2001;108
18608;60;2001;108
10883;60;2001;109
14702;60;2001;109
14830;60;2001;109
16226;60;2001;109
16608;60;2001;109
17868;60;2001;109
18255;60;2001;109
19073;60;2001;109
8315;60;2001;110
8869;60;2001;110
10014;60;2001;110
12618;60;2001;110
13753;60;2001;110
14418;60;2001;110
14588;60;2001;110
14866;60;2001;110
14998;60;2001;110
15355;60;2001;110
15781;60;2001;110
15815;60;2001;110
16243;60;2001;110
16408;60;2001;110
16454;60;2001;110
16599;60;2001;110
17278;60;2001;110
17342;60;2001;110
17377;60;2001;110
17454;60;2001;110
17457;60;2001;110
17538;60;2001;110
17701;60;2001;110
17854;60;2001;110
17864;60;2001;110
17913;60;2001;110
18089;60;2001;110
18105;60;2001;110
18108;60;2001;110
18537;60;2001;110
18756;60;2001;110
18897;60;2001;110
8716;60;2001;111
9435;60;2001;111
14513;60;2001;111
14729;60;2001;111
15784;60;2001;111
16069;60;2001;111
16128;60;2001;111
18092;60;2001;111
18138;60;2001;111
18277;60;2001;111
11888;60;2001;112
15931;60;2001;112
16010;60;2001;112
16465;60;2001;112
17557;60;2001;112
18047;60;2001;112
18567;60;2001;112
9631;60;2001;113
13852;60;2001;113
14722;60;2001;113
14728;60;2001;113
14889;60;2001;113
15133;60;2001;113
15924;60;2001;113
15953;60;2001;113
17807;60;2001;113
17907;60;2001;113
18043;60;2001;113
18833;60;2001;113
18871;60;2001;113
8728;60;2001;114
9518;60;2001;114
15919;60;2001;114
16328;60;2001;114
16689;60;2001;114
17346;60;2001;114
17475;60;2001;114
18360;60;2001;114
13605;60;2001;115
14222;60;2001;115
14292;60;2001;115
15257;60;2001;115
15388;60;2001;115
15414;60;2001;115
15999;60;2001;115
16864;60;2001;115
17004;60;2001;115
17420;60;2001;115
17555;60;2001;115
17766;60;2001;115
18404;60;2001;115
10445;60;2001;116
12261;60;2001;116
12759;60;2001;116
14925;60;2001;116
16496;60;2001;116
16674;60;2001;116
16726;60;2001;116
17412;60;2001;116
17427;60;2001;116
17633;60;2001;116
17692;60;2001;116
17851;60;2001;116
19005;60;2001;116
9871;60;2001;117
12668;60;2001;117
14851;60;2001;117
15581;60;2001;117
15582;60;2001;117
15966;60;2001;117
15983;60;2001;117
17158;60;2001;117
17756;60;2001;117
18040;60;2001;117
18101;60;2001;117
18454;60;2001;117
18647;60;2001;117
8472;60;2001;118
9933;60;2001;118
14385;60;2001;118
16183;60;2001;118
16502;60;2001;118
17590;60;2001;118
17654;60;2001;118
17745;60;2001;118
17955;60;2001;118
18137;60;2001;118
18577;60;2001;118
18850;60;2001;118
14262;60;2001;119
15034;60;2001;119
15157;60;2001;119
15676;60;2001;119
15888;60;2001;119
17642;60;2001;119
17731;60;2001;119
17964;60;2001;119
17985;60;2001;119
18335;60;2001;119
18754;60;2001;119
18865;60;2001;119
18997;60;2001;119
10939;60;2001;120
14466;60;2001;120
15753;60;2001;120
17325;60;2001;120
17797;60;2001;120
17849;60;2001;120
17958;60;2001;120
18450;60;2001;120
17318;60;2001;121
17890;60;2001;121
17957;60;2001;121
18110;60;2001;121
18121;60;2001;121
18327;60;2001;121
18471;60;2001;121
18523;60;2001;121
19240;60;2001;121
16548;60;2001;122
17272;60;2001;122
17292;60;2001;122
17625;60;2001;122
17836;60;2001;122
18146;60;2001;122
18607;60;2001;122
9392;60;2001;123
18131;60;2001;123
18662;60;2001;123
18879;60;2001;123
19016;60;2001;123
13303;60;2001;124
17289;60;2001;124
17867;60;2001;124
18168;60;2001;124
18802;60;2001;124
19201;60;2001;124
11312;60;2001;125
18583;60;2001;125
18651;60;2001;125
18683;60;2001;125
18943;60;2001;125
19227;60;2001;125
14225;60;2001;126
16014;60;2001;126
16259;60;2001;126
17064;60;2001;126
17866;60;2001;126
13921;60;2001;127
14981;60;2001;127
17493;60;2001;127
18272;60;2001;127
18442;60;2001;127
18968;60;2001;127
19058;60;2001;127
12355;60;2001;128
16264;60;2001;128
18149;60;2001;128
12633;60;2001;129
19028;60;2001;129
19267;60;2001;129
19261;60;2001;130
14498;60;2001;132
17770;60;2001;132
13689;60;2001;134
13831;60;2001;134
18593;60;2001;134
19149;60;2001;138
19176;60;2001;138
16101;60;2001;139
13701;60;2001;141
12360;60;2001;146
18068;60;2001;152
18065;60;2001;156
16071;60;2001;162
11080;60;2002;14
10073;60;2002;32
13022;60;2002;32
14207;60;2002;32
11871;60;2002;33
15371;60;2002;33
18517;60;2002;33
8865;60;2002;35
9417;60;2002;35
16169;60;2002;35
12803;60;2002;36
10691;60;2002;37
14282;60;2002;37
8719;60;2002;38
11285;60;2002;38
15643;60;2002;38
16456;60;2002;38
9960;60;2002;39
11634;60;2002;39
17779;60;2002;39
11966;60;2002;40
11992;60;2002;40
12978;60;2002;40
16337;60;2002;40
9019;60;2002;41
9435;60;2002;41
9741;60;2002;41
12146;60;2002;41
12963;60;2002;41
13130;60;2002;41
8550;60;2002;42
9220;60;2002;42
11614;60;2002;42
14179;60;2002;42
17444;60;2002;42
8445;60;2002;43
9250;60;2002;43
9355;60;2002;43
10231;60;2002;43
10663;60;2002;43
10860;60;2002;43
10996;60;2002;43
11060;60;2002;43
12229;60;2002;43
12423;60;2002;43
9897;60;2002;44
9949;60;2002;44
10351;60;2002;44
10429;60;2002;44
11431;60;2002;44
11822;60;2002;44
12678;60;2002;44
12760;60;2002;44
13750;60;2002;44
15346;60;2002;44
15850;60;2002;44
9365;60;2002;45
9749;60;2002;45
9813;60;2002;45
10323;60;2002;45
10716;60;2002;45
10826;60;2002;45
11249;60;2002;45
12037;60;2002;45
12054;60;2002;45
12500;60;2002;45
13488;60;2002;45
13869;60;2002;45
14299;60;2002;45
15858;60;2002;45
17783;60;2002;45
8410;60;2002;46
8811;60;2002;46
9058;60;2002;46
9067;60;2002;46
9878;60;2002;46
10133;60;2002;46
10284;60;2002;46
10468;60;2002;46
10868;60;2002;46
11044;60;2002;46
11873;60;2002;46
11912;60;2002;46
11964;60;2002;46
15035;60;2002;46
15439;60;2002;46
15956;60;2002;46
16036;60;2002;46
16862;60;2002;46
8455;60;2002;47
8547;60;2002;47
8771;60;2002;47
8844;60;2002;47
10294;60;2002;47
12017;60;2002;47
12096;60;2002;47
12165;60;2002;47
12699;60;2002;47
13309;60;2002;47
13433;60;2002;47
13863;60;2002;47
13887;60;2002;47
14762;60;2002;47
14875;60;2002;47
17411;60;2002;47
8869;60;2002;48
9217;60;2002;48
9796;60;2002;48
9852;60;2002;48
10313;60;2002;48
10627;60;2002;48
11226;60;2002;48
11988;60;2002;48
12272;60;2002;48
13215;60;2002;48
13661;60;2002;48
14285;60;2002;48
15099;60;2002;48
15103;60;2002;48
16682;60;2002;48
8387;60;2002;49
8429;60;2002;49
8600;60;2002;49
8647;60;2002;49
8738;60;2002;49
8921;60;2002;49
9337;60;2002;49
9446;60;2002;49
9680;60;2002;49
9695;60;2002;49
9958;60;2002;49
10230;60;2002;49
10476;60;2002;49
10599;60;2002;49
10618;60;2002;49
10655;60;2002;49
10656;60;2002;49
10806;60;2002;49
10922;60;2002;49
11514;60;2002;49
11954;60;2002;49
12115;60;2002;49
12150;60;2002;49
12484;60;2002;49
12531;60;2002;49
12649;60;2002;49
12712;60;2002;49
12925;60;2002;49
13214;60;2002;49
13929;60;2002;49
14059;60;2002;49
14343;60;2002;49
15279;60;2002;49
15483;60;2002;49
15632;60;2002;49
16151;60;2002;49
16873;60;2002;49
18138;60;2002;49
8481;60;2002;50
8510;60;2002;50
8954;60;2002;50
9241;60;2002;50
9576;60;2002;50
10591;60;2002;50
11784;60;2002;50
11789;60;2002;50
12807;60;2002;50
13463;60;2002;50
13561;60;2002;50
13877;60;2002;50
14779;60;2002;50
14921;60;2002;50
15117;60;2002;50
15983;60;2002;50
16207;60;2002;50
16299;60;2002;50
16846;60;2002;50
8388;60;2002;51
8395;60;2002;51
8439;60;2002;51
9631;60;2002;51
9661;60;2002;51
9717;60;2002;51
9763;60;2002;51
10024;60;2002;51
10200;60;2002;51
10490;60;2002;51
10749;60;2002;51
10844;60;2002;51
10863;60;2002;51
11410;60;2002;51
11990;60;2002;51
12143;60;2002;51
12490;60;2002;51
12570;60;2002;51
12604;60;2002;51
12832;60;2002;51
12872;60;2002;51
12906;60;2002;51
13026;60;2002;51
13034;60;2002;51
13082;60;2002;51
14249;60;2002;51
16222;60;2002;51
16919;60;2002;51
17574;60;2002;51
9644;60;2002;52
9903;60;2002;52
10045;60;2002;52
10207;60;2002;52
10910;60;2002;52
11004;60;2002;52
11672;60;2002;52
11786;60;2002;52
12051;60;2002;52
12519;60;2002;52
12820;60;2002;52
13071;60;2002;52
14259;60;2002;52
14402;60;2002;52
14740;60;2002;52
15021;60;2002;52
15543;60;2002;52
15700;60;2002;52
15778;60;2002;52
18181;60;2002;52
8507;60;2002;53
8553;60;2002;53
8557;60;2002;53
8562;60;2002;53
9311;60;2002;53
9381;60;2002;53
9539;60;2002;53
9606;60;2002;53
9721;60;2002;53
9851;60;2002;53
9917;60;2002;53
9921;60;2002;53
10152;60;2002;53
10299;60;2002;53
10517;60;2002;53
10645;60;2002;53
10660;60;2002;53
10742;60;2002;53
10783;60;2002;53
11279;60;2002;53
11790;60;2002;53
12700;60;2002;53
12904;60;2002;53
13122;60;2002;53
13209;60;2002;53
13492;60;2002;53
13624;60;2002;53
15111;60;2002;53
15555;60;2002;53
16142;60;2002;53
16618;60;2002;53
8630;60;2002;54
8817;60;2002;54
9961;60;2002;54
10019;60;2002;54
10102;60;2002;54
10248;60;2002;54
10503;60;2002;54
10689;60;2002;54
10735;60;2002;54
10871;60;2002;54
10883;60;2002;54
10961;60;2002;54
11076;60;2002;54
11963;60;2002;54
12082;60;2002;54
12361;60;2002;54
12800;60;2002;54
13374;60;2002;54
14060;60;2002;54
14326;60;2002;54
14690;60;2002;54
14818;60;2002;54
15959;60;2002;54
16332;60;2002;54
8361;60;2002;55
8672;60;2002;55
8695;60;2002;55
8706;60;2002;55
8833;60;2002;55
8901;60;2002;55
9216;60;2002;55
9380;60;2002;55
9482;60;2002;55
9621;60;2002;55
9634;60;2002;55
9709;60;2002;55
9922;60;2002;55
9984;60;2002;55
10147;60;2002;55
10247;60;2002;55
10489;60;2002;55
10607;60;2002;55
11300;60;2002;55
11352;60;2002;55
11369;60;2002;55
11403;60;2002;55
11977;60;2002;55
12326;60;2002;55
12396;60;2002;55
12440;60;2002;55
13526;60;2002;55
13600;60;2002;55
13718;60;2002;55
14585;60;2002;55
15132;60;2002;55
15182;60;2002;55
15229;60;2002;55
15482;60;2002;55
16617;60;2002;55
9057;60;2002;56
9258;60;2002;56
9947;60;2002;56
10212;60;2002;56
10410;60;2002;56
10802;60;2002;56
10825;60;2002;56
10923;60;2002;56
11117;60;2002;56
11185;60;2002;56
11558;60;2002;56
12303;60;2002;56
12353;60;2002;56
12475;60;2002;56
12655;60;2002;56
12822;60;2002;56
12826;60;2002;56
12864;60;2002;56
13017;60;2002;56
13046;60;2002;56
13155;60;2002;56
13729;60;2002;56
13832;60;2002;56
14483;60;2002;56
14634;60;2002;56
15305;60;2002;56
15740;60;2002;56
17092;60;2002;56
8621;60;2002;57
8949;60;2002;57
8991;60;2002;57
9197;60;2002;57
9790;60;2002;57
9857;60;2002;57
10034;60;2002;57
10562;60;2002;57
10803;60;2002;57
10842;60;2002;57
11005;60;2002;57
11100;60;2002;57
11326;60;2002;57
11788;60;2002;57
11999;60;2002;57
12308;60;2002;57
12358;60;2002;57
12452;60;2002;57
12691;60;2002;57
12747;60;2002;57
12772;60;2002;57
12805;60;2002;57
13128;60;2002;57
13313;60;2002;57
13782;60;2002;57
13912;60;2002;57
14315;60;2002;57
14575;60;2002;57
14582;60;2002;57
14697;60;2002;57
14764;60;2002;57
15075;60;2002;57
15311;60;2002;57
15477;60;2002;57
15920;60;2002;57
15984;60;2002;57
16972;60;2002;57
17044;60;2002;57
17200;60;2002;57
18879;60;2002;57
8365;60;2002;58
8593;60;2002;58
9096;60;2002;58
9138;60;2002;58
9283;60;2002;58
9347;60;2002;58
9872;60;2002;58
10028;60;2002;58
10047;60;2002;58
10321;60;2002;58
10556;60;2002;58
11035;60;2002;58
11057;60;2002;58
11074;60;2002;58
11224;60;2002;58
11544;60;2002;58
11821;60;2002;58
12584;60;2002;58
12639;60;2002;58
12749;60;2002;58
13248;60;2002;58
13784;60;2002;58
13874;60;2002;58
14008;60;2002;58
14195;60;2002;58
14281;60;2002;58
15467;60;2002;58
16218;60;2002;58
8325;60;2002;59
8367;60;2002;59
8730;60;2002;59
8781;60;2002;59
8979;60;2002;59
9157;60;2002;59
9317;60;2002;59
9524;60;2002;59
9706;60;2002;59
9964;60;2002;59
10126;60;2002;59
10176;60;2002;59
10249;60;2002;59
10252;60;2002;59
10320;60;2002;59
10523;60;2002;59
10650;60;2002;59
10686;60;2002;59
10884;60;2002;59
11157;60;2002;59
11386;60;2002;59
11739;60;2002;59
11961;60;2002;59
11968;60;2002;59
12352;60;2002;59
12370;60;2002;59
12556;60;2002;59
12679;60;2002;59
12735;60;2002;59
12736;60;2002;59
12745;60;2002;59
12853;60;2002;59
13029;60;2002;59
13398;60;2002;59
13485;60;2002;59
13593;60;2002;59
14239;60;2002;59
14312;60;2002;59
15018;60;2002;59
15232;60;2002;59
15278;60;2002;59
15423;60;2002;59
15851;60;2002;59
15928;60;2002;59
16203;60;2002;59
16355;60;2002;59
16635;60;2002;59
17115;60;2002;59
8534;60;2002;60
8652;60;2002;60
8743;60;2002;60
8870;60;2002;60
8902;60;2002;60
8914;60;2002;60
8935;60;2002;60
8939;60;2002;60
9037;60;2002;60
9041;60;2002;60
9291;60;2002;60
9316;60;2002;60
9321;60;2002;60
9335;60;2002;60
9459;60;2002;60
9468;60;2002;60
9503;60;2002;60
9552;60;2002;60
9889;60;2002;60
9998;60;2002;60
10036;60;2002;60
10303;60;2002;60
10445;60;2002;60
10550;60;2002;60
10722;60;2002;60
10823;60;2002;60
10857;60;2002;60
11132;60;2002;60
11201;60;2002;60
11202;60;2002;60
11574;60;2002;60
12019;60;2002;60
12209;60;2002;60
12564;60;2002;60
12723;60;2002;60
12830;60;2002;60
12908;60;2002;60
13009;60;2002;60
13072;60;2002;60
13423;60;2002;60
13429;60;2002;60
13434;60;2002;60
13508;60;2002;60
13517;60;2002;60
13545;60;2002;60
13638;60;2002;60
13689;60;2002;60
13851;60;2002;60
14187;60;2002;60
14642;60;2002;60
14683;60;2002;60
14707;60;2002;60
14757;60;2002;60
15198;60;2002;60
15833;60;2002;60
16021;60;2002;60
16105;60;2002;60
16186;60;2002;60
16375;60;2002;60
16992;60;2002;60
17589;60;2002;60
17868;60;2002;60
18108;60;2002;60
18242;60;2002;60
8351;60;2002;61
8482;60;2002;61
8829;60;2002;61
8957;60;2002;61
9016;60;2002;61
9087;60;2002;61
9210;60;2002;61
9235;60;2002;61
9240;60;2002;61
9296;60;2002;61
9314;60;2002;61
9582;60;2002;61
9705;60;2002;61
9711;60;2002;61
9861;60;2002;61
10187;60;2002;61
10423;60;2002;61
10433;60;2002;61
10851;60;2002;61
10924;60;2002;61
11122;60;2002;61
11193;60;2002;61
11793;60;2002;61
11802;60;2002;61
11850;60;2002;61
12141;60;2002;61
12211;60;2002;61
12252;60;2002;61
12389;60;2002;61
12457;60;2002;61
12581;60;2002;61
12624;60;2002;61
12790;60;2002;61
12825;60;2002;61
13571;60;2002;61
13815;60;2002;61
13831;60;2002;61
14232;60;2002;61
14354;60;2002;61
14403;60;2002;61
14543;60;2002;61
14643;60;2002;61
14654;60;2002;61
14741;60;2002;61
14775;60;2002;61
15338;60;2002;61
15405;60;2002;61
15442;60;2002;61
15828;60;2002;61
16384;60;2002;61
16624;60;2002;61
16775;60;2002;61
16864;60;2002;61
8369;60;2002;62
8619;60;2002;62
8783;60;2002;62
9404;60;2002;62
9473;60;2002;62
9635;60;2002;62
9823;60;2002;62
10195;60;2002;62
10197;60;2002;62
10298;60;2002;62
10402;60;2002;62
10544;60;2002;62
10932;60;2002;62
11101;60;2002;62
11112;60;2002;62
11855;60;2002;62
12069;60;2002;62
12111;60;2002;62
12491;60;2002;62
12626;60;2002;62
12646;60;2002;62
12710;60;2002;62
12945;60;2002;62
12961;60;2002;62
12980;60;2002;62
13043;60;2002;62
13081;60;2002;62
13115;60;2002;62
13258;60;2002;62
13366;60;2002;62
13641;60;2002;62
13867;60;2002;62
13925;60;2002;62
14304;60;2002;62
14815;60;2002;62
15105;60;2002;62
15827;60;2002;62
15916;60;2002;62
16769;60;2002;62
18435;60;2002;62
18500;60;2002;62
18525;60;2002;62
8531;60;2002;63
8596;60;2002;63
8688;60;2002;63
8750;60;2002;63
9287;60;2002;63
9315;60;2002;63
9562;60;2002;63
9667;60;2002;63
9933;60;2002;63
10038;60;2002;63
10039;60;2002;63
10059;60;2002;63
10331;60;2002;63
10563;60;2002;63
10993;60;2002;63
11172;60;2002;63
11321;60;2002;63
11491;60;2002;63
11715;60;2002;63
11817;60;2002;63
12275;60;2002;63
12316;60;2002;63
12460;60;2002;63
12585;60;2002;63
12602;60;2002;63
12690;60;2002;63
12734;60;2002;63
13118;60;2002;63
13666;60;2002;63
14111;60;2002;63
14377;60;2002;63
14658;60;2002;63
15126;60;2002;63
15378;60;2002;63
15832;60;2002;63
15967;60;2002;63
16192;60;2002;63
16546;60;2002;63
16774;60;2002;63
18262;60;2002;63
8765;60;2002;64
8789;60;2002;64
9007;60;2002;64
9325;60;2002;64
9334;60;2002;64
9408;60;2002;64
9494;60;2002;64
9585;60;2002;64
9639;60;2002;64
9794;60;2002;64
9899;60;2002;64
9967;60;2002;64
10342;60;2002;64
10371;60;2002;64
11294;60;2002;64
11393;60;2002;64
11636;60;2002;64
11655;60;2002;64
11671;60;2002;64
11866;60;2002;64
11896;60;2002;64
12133;60;2002;64
12159;60;2002;64
12208;60;2002;64
12239;60;2002;64
12507;60;2002;64
12546;60;2002;64
12632;60;2002;64
12827;60;2002;64
13486;60;2002;64
13524;60;2002;64
13743;60;2002;64
13749;60;2002;64
13776;60;2002;64
13890;60;2002;64
13975;60;2002;64
14191;60;2002;64
14287;60;2002;64
14398;60;2002;64
14427;60;2002;64
14526;60;2002;64
14531;60;2002;64
15523;60;2002;64
15594;60;2002;64
17063;60;2002;64
17377;60;2002;64
17394;60;2002;64
17898;60;2002;64
18421;60;2002;64
18603;60;2002;64
8852;60;2002;65
8919;60;2002;65
9340;60;2002;65
9421;60;2002;65
9532;60;2002;65
9657;60;2002;65
10219;60;2002;65
10805;60;2002;65
11247;60;2002;65
11508;60;2002;65
11541;60;2002;65
11761;60;2002;65
11960;60;2002;65
12630;60;2002;65
12770;60;2002;65
12955;60;2002;65
13183;60;2002;65
13518;60;2002;65
13892;60;2002;65
14167;60;2002;65
15101;60;2002;65
15225;60;2002;65
15551;60;2002;65
15957;60;2002;65
15989;60;2002;65
16632;60;2002;65
17336;60;2002;65
18147;60;2002;65
18499;60;2002;65
8331;60;2002;66
8378;60;2002;66
8484;60;2002;66
8579;60;2002;66
8798;60;2002;66
8873;60;2002;66
8876;60;2002;66
8997;60;2002;66
9299;60;2002;66
9968;60;2002;66
10002;60;2002;66
10027;60;2002;66
10530;60;2002;66
10551;60;2002;66
10720;60;2002;66
10905;60;2002;66
11143;60;2002;66
11195;60;2002;66
11620;60;2002;66
12492;60;2002;66
12785;60;2002;66
12982;60;2002;66
13121;60;2002;66
13292;60;2002;66
13368;60;2002;66
13438;60;2002;66
13569;60;2002;66
13814;60;2002;66
14029;60;2002;66
14082;60;2002;66
14310;60;2002;66
14465;60;2002;66
14666;60;2002;66
14685;60;2002;66
14844;60;2002;66
15115;60;2002;66
15196;60;2002;66
15318;60;2002;66
15428;60;2002;66
15463;60;2002;66
15547;60;2002;66
15573;60;2002;66
15668;60;2002;66
15936;60;2002;66
16197;60;2002;66
16477;60;2002;66
17865;60;2002;66
8459;60;2002;67
8505;60;2002;67
8551;60;2002;67
8920;60;2002;67
9260;60;2002;67
9282;60;2002;67
9376;60;2002;67
9379;60;2002;67
9738;60;2002;67
9892;60;2002;67
9923;60;2002;67
10253;60;2002;67
10257;60;2002;67
10370;60;2002;67
10398;60;2002;67
10649;60;2002;67
10741;60;2002;67
10889;60;2002;67
11253;60;2002;67
11380;60;2002;67
11519;60;2002;67
11965;60;2002;67
12163;60;2002;67
12240;60;2002;67
12315;60;2002;67
12553;60;2002;67
12670;60;2002;67
12871;60;2002;67
12877;60;2002;67
13262;60;2002;67
13271;60;2002;67
13454;60;2002;67
13471;60;2002;67
13484;60;2002;67
13515;60;2002;67
13650;60;2002;67
13703;60;2002;67
13987;60;2002;67
14022;60;2002;67
14278;60;2002;67
14279;60;2002;67
14340;60;2002;67
14362;60;2002;67
14519;60;2002;67
14577;60;2002;67
14640;60;2002;67
14718;60;2002;67
15342;60;2002;67
15457;60;2002;67
15556;60;2002;67
15634;60;2002;67
15755;60;2002;67
17005;60;2002;67
17348;60;2002;67
8560;60;2002;68
8608;60;2002;68
8850;60;2002;68
9248;60;2002;68
9290;60;2002;68
9384;60;2002;68
9578;60;2002;68
9616;60;2002;68
9907;60;2002;68
9977;60;2002;68
10105;60;2002;68
10136;60;2002;68
10149;60;2002;68
10206;60;2002;68
10692;60;2002;68
10934;60;2002;68
10945;60;2002;68
11051;60;2002;68
11581;60;2002;68
12244;60;2002;68
12288;60;2002;68
12683;60;2002;68
13163;60;2002;68
13241;60;2002;68
13715;60;2002;68
13723;60;2002;68
13738;60;2002;68
13792;60;2002;68
14064;60;2002;68
14257;60;2002;68
14633;60;2002;68
15037;60;2002;68
15039;60;2002;68
15275;60;2002;68
15678;60;2002;68
15990;60;2002;68
16061;60;2002;68
16103;60;2002;68
16524;60;2002;68
16638;60;2002;68
16878;60;2002;68
16922;60;2002;68
17353;60;2002;68
17701;60;2002;68
18077;60;2002;68
18091;60;2002;68
8314;60;2002;69
8333;60;2002;69
8438;60;2002;69
8578;60;2002;69
8634;60;2002;69
8657;60;2002;69
8732;60;2002;69
8855;60;2002;69
8955;60;2002;69
9177;60;2002;69
9406;60;2002;69
9496;60;2002;69
9580;60;2002;69
9584;60;2002;69
9913;60;2002;69
10067;60;2002;69
10229;60;2002;69
10497;60;2002;69
10736;60;2002;69
10836;60;2002;69
11028;60;2002;69
11030;60;2002;69
11054;60;2002;69
11312;60;2002;69
11757;60;2002;69
11774;60;2002;69
11812;60;2002;69
12534;60;2002;69
13264;60;2002;69
13288;60;2002;69
13357;60;2002;69
13371;60;2002;69
13391;60;2002;69
13521;60;2002;69
13556;60;2002;69
13691;60;2002;69
13803;60;2002;69
14246;60;2002;69
14393;60;2002;69
14514;60;2002;69
14516;60;2002;69
14789;60;2002;69
14906;60;2002;69
14971;60;2002;69
15012;60;2002;69
15089;60;2002;69
15168;60;2002;69
15377;60;2002;69
15625;60;2002;69
15701;60;2002;69
15759;60;2002;69
15877;60;2002;69
16016;60;2002;69
16216;60;2002;69
16338;60;2002;69
16541;60;2002;69
16543;60;2002;69
16746;60;2002;69
16924;60;2002;69
17234;60;2002;69
17642;60;2002;69
17652;60;2002;69
17685;60;2002;69
18456;60;2002;69
8345;60;2002;70
8464;60;2002;70
8682;60;2002;70
8854;60;2002;70
8924;60;2002;70
9166;60;2002;70
9593;60;2002;70
9643;60;2002;70
9757;60;2002;70
10003;60;2002;70
10306;60;2002;70
10488;60;2002;70
10728;60;2002;70
10838;60;2002;70
12811;60;2002;70
13127;60;2002;70
13139;60;2002;70
13395;60;2002;70
13746;60;2002;70
13914;60;2002;70
13915;60;2002;70
14079;60;2002;70
14177;60;2002;70
14702;60;2002;70
14922;60;2002;70
14963;60;2002;70
15034;60;2002;70
15102;60;2002;70
15211;60;2002;70
15370;60;2002;70
15710;60;2002;70
15716;60;2002;70
16122;60;2002;70
16308;60;2002;70
16657;60;2002;70
17099;60;2002;70
17300;60;2002;70
18005;60;2002;70
18115;60;2002;70
8415;60;2002;71
8525;60;2002;71
8561;60;2002;71
8906;60;2002;71
9020;60;2002;71
9280;60;2002;71
9463;60;2002;71
9614;60;2002;71
9715;60;2002;71
9828;60;2002;71
9992;60;2002;71
10046;60;2002;71
10244;60;2002;71
10340;60;2002;71
10365;60;2002;71
10404;60;2002;71
10731;60;2002;71
10753;60;2002;71
10766;60;2002;71
11442;60;2002;71
12300;60;2002;71
12402;60;2002;71
12757;60;2002;71
12780;60;2002;71
12834;60;2002;71
12943;60;2002;71
12987;60;2002;71
13011;60;2002;71
13336;60;2002;71
13916;60;2002;71
14143;60;2002;71
14215;60;2002;71
14583;60;2002;71
14650;60;2002;71
14923;60;2002;71
15418;60;2002;71
15912;60;2002;71
16120;60;2002;71
16194;60;2002;71
16380;60;2002;71
16409;60;2002;71
16840;60;2002;71
16977;60;2002;71
17635;60;2002;71
18344;60;2002;71
18470;60;2002;71
9165;60;2002;72
9294;60;2002;72
9357;60;2002;72
9750;60;2002;72
9778;60;2002;72
9832;60;2002;72
9898;60;2002;72
10014;60;2002;72
11531;60;2002;72
12325;60;2002;72
12479;60;2002;72
12909;60;2002;72
13089;60;2002;72
13296;60;2002;72
13477;60;2002;72
13557;60;2002;72
13848;60;2002;72
14036;60;2002;72
14672;60;2002;72
14731;60;2002;72
14736;60;2002;72
14838;60;2002;72
15208;60;2002;72
15246;60;2002;72
16241;60;2002;72
16796;60;2002;72
17309;60;2002;72
17329;60;2002;72
17372;60;2002;72
17604;60;2002;72
17726;60;2002;72
17761;60;2002;72
8408;60;2002;73
8493;60;2002;73
9264;60;2002;73
9383;60;2002;73
9467;60;2002;73
10103;60;2002;73
10228;60;2002;73
10354;60;2002;73
11374;60;2002;73
11583;60;2002;73
12156;60;2002;73
12172;60;2002;73
12248;60;2002;73
12262;60;2002;73
12437;60;2002;73
13050;60;2002;73
13135;60;2002;73
13506;60;2002;73
13656;60;2002;73
13709;60;2002;73
13955;60;2002;73
13988;60;2002;73
14103;60;2002;73
14395;60;2002;73
14607;60;2002;73
14778;60;2002;73
14853;60;2002;73
14898;60;2002;73
15127;60;2002;73
