PEP_ID;BBCH;YEAR;DAY
19296;60;1997;109
19291;65;1997;111
19296;65;1997;112
19297;60;1997;114
19296;11;1997;115
19291;11;1997;117
19298;69;1997;117
19297;65;1997;118
19296;69;1997;118
19297;11;1997;119
19291;69;1997;120
19297;69;1997;124
19296;86;1997;145
19298;86;1997;149
19296;87;1997;159
19298;87;1997;161
19297;86;1997;169
19291;86;1997;173
19291;87;1997;177
19297;87;1997;178
19296;94;1997;295
19297;94;1997;296
19291;94;1997;298
19298;94;1997;304
19297;95;1997;304
19291;95;1997;308
19296;95;1997;308
19298;95;1997;324
19298;60;1998;81
19296;60;1998;90
19298;65;1998;91
19298;11;1998;92
19291;60;1998;93
19297;60;1998;95
19291;65;1998;97
19297;65;1998;98
19296;11;1998;99
19296;65;1998;102
19297;11;1998;103
19297;69;1998;104
19291;11;1998;105
19296;69;1998;108
19291;69;1998;110
19298;69;1998;118
19298;86;1998;147
19296;86;1998;150
19296;87;1998;160
19291;86;1998;161
19298;87;1998;161
19297;86;1998;164
19291;87;1998;165
19297;87;1998;173
19291;94;1998;283
19296;94;1998;293
19297;94;1998;293
19297;95;1998;308
19296;95;1998;311
19291;95;1998;315
19298;60;1999;86
19298;65;1999;90
19296;60;1999;92
19291;60;1999;93
19297;60;1999;94
19298;11;1999;96
19296;11;1999;97
19291;65;1999;97
19291;11;1999;100
19296;65;1999;100
19297;65;1999;100
19297;11;1999;102
19298;69;1999;105
19297;69;1999;106
19291;69;1999;112
19296;69;1999;112
19293;60;1999;115
19293;11;1999;118
19293;65;1999;123
19293;69;1999;128
19296;86;1999;145
19296;87;1999;150
19298;86;1999;154
19291;86;1999;155
19297;86;1999;159
19291;87;1999;161
19293;86;1999;169
19298;87;1999;169
19297;87;1999;170
19293;87;1999;176
19293;94;1999;277
19291;94;1999;285
19296;94;1999;285
19297;94;1999;290
19293;95;1999;290
19298;94;1999;302
19291;95;1999;313
19296;95;1999;314
19298;95;1999;319
19298;60;2000;88
19296;11;2000;91
19298;65;2000;91
19298;11;2000;96
19291;60;2000;97
19297;60;2000;98
19296;60;2000;99
19291;65;2000;101
19297;11;2000;102
19291;11;2000;103
19298;69;2000;103
19297;65;2000;105
19296;65;2000;106
19293;60;2000;109
19296;69;2000;109
19297;69;2000;110
19291;69;2000;111
19293;65;2000;112
19293;11;2000;113
19293;69;2000;117
19298;86;2000;151
19296;86;2000;152
19291;86;2000;153
19291;87;2000;157
19298;87;2000;161
19296;87;2000;163
19297;86;2000;164
19297;87;2000;169
19293;86;2000;172
19293;87;2000;178
19293;94;2000;286
19297;94;2000;289
19296;94;2000;292
19291;94;2000;294
19293;95;2000;302
19297;95;2000;304
19291;95;2000;314
19296;95;2000;316
19298;94;2000;340
19298;95;2000;350
19298;60;2001;89
19291;60;2001;91
19298;65;2001;92
19298;11;2001;95
19296;60;2001;95
19297;65;2001;95
19291;65;2001;96
19296;11;2001;99
19296;65;2001;99
19291;11;2001;102
19297;69;2001;103
19291;69;2001;108
19298;69;2001;108
19296;69;2001;109
19293;60;2001;112
19293;11;2001;117
19293;65;2001;117
19293;69;2001;122
19291;86;2001;147
19296;86;2001;150
19298;86;2001;150
19291;87;2001;154
19298;87;2001;157
19296;87;2001;164
19293;86;2001;171
19293;87;2001;179
19293;94;2001;288
19291;94;2001;303
19296;94;2001;304
19293;95;2001;309
19291;95;2001;313
19296;95;2001;316
19298;60;2002;80
19298;65;2002;85
19298;11;2002;86
19291;60;2002;90
19296;60;2002;92
19291;65;2002;93
19297;65;2002;97
19296;65;2002;98
19291;11;2002;100
19296;11;2002;101
19298;69;2002;102
19297;69;2002;106
19291;69;2002;110
19296;69;2002;110
19293;60;2002;115
19293;11;2002;120
19293;65;2002;120
19293;69;2002;125
19291;86;2002;148
19296;86;2002;149
19298;86;2002;152
19291;87;2002;153
19296;87;2002;158
19297;86;2002;159
19298;87;2002;161
19297;87;2002;166
19293;86;2002;182
19293;87;2002;191
19293;94;2002;285
19293;95;2002;288
19297;94;2002;295
19296;94;2002;298
19291;94;2002;300
19298;94;2002;303
19297;95;2002;305
19296;95;2002;306
19291;95;2002;308
19298;95;2002;321
19296;60;2003;90
19298;60;2003;98
19298;11;2003;102
19297;60;2003;102
19298;65;2003;104
19291;60;2003;105
19296;65;2003;105
19297;11;2003;107
19291;11;2003;108
19296;11;2003;108
19297;65;2003;109
19296;69;2003;109
19291;65;2003;110
19293;60;2003;115
19291;69;2003;116
19297;69;2003;117
19293;11;2003;118
19293;65;2003;119
19298;69;2003;120
19293;69;2003;126
19291;86;2003;145
19296;86;2003;147
19298;86;2003;150
19296;87;2003;152
19291;87;2003;153
19297;86;2003;161
19293;86;2003;166
19298;87;2003;166
19293;87;2003;171
19297;87;2003;171
19293;94;2003;283
19297;94;2003;283
19291;94;2003;285
19293;95;2003;291
19297;95;2003;294
19298;94;2003;304
19298;95;2003;329
19298;60;2004;92
19298;65;2004;96
19298;11;2004;99
19296;60;2004;99
19296;11;2004;102
19296;65;2004;107
19291;60;2004;108
19297;60;2004;109
19291;11;2004;110
19297;11;2004;110
19298;69;2004;110
19296;69;2004;112
19291;65;2004;113
19293;60;2004;117
19297;65;2004;117
19293;11;2004;120
19291;69;2004;120
19293;65;2004;122
19293;69;2004;124
19297;69;2004;124
19298;86;2004;152
19291;86;2004;163
19296;86;2004;163
19298;87;2004;163
19291;87;2004;166
19296;87;2004;168
19297;86;2004;169
19297;87;2004;182
19293;86;2004;189
19293;87;2004;204
19297;94;2004;271
19291;94;2004;278
19297;95;2004;283
19293;94;2004;288
19291;95;2004;293
19296;94;2004;298
19298;94;2004;301
19293;95;2004;309
19296;95;2004;309
19298;95;2004;328
19298;60;2005;92
19298;11;2005;97
19291;60;2005;98
19298;65;2005;100
19296;60;2005;101
19291;11;2005;102
19297;60;2005;103
19291;65;2005;103
19296;65;2005;107
19296;11;2005;108
19297;11;2005;109
19297;65;2005;115
19296;69;2005;115
19293;60;2005;116
19298;69;2005;116
19291;69;2005;118
19293;11;2005;120
19297;69;2005;122
19293;65;2005;123
19293;69;2005;127
19298;86;2005;155
19296;86;2005;156
19291;86;2005;161
19297;86;2005;164
19296;87;2005;164
19291;87;2005;166
19298;87;2005;167
19297;87;2005;178
19293;86;2005;179
19293;87;2005;199
19297;94;2005;268
19291;94;2005;271
19293;94;2005;278
19291;95;2005;278
19297;95;2005;281
19293;95;2005;285
19296;94;2005;287
19296;95;2005;294
19298;60;2006;95
19291;60;2006;99
19298;11;2006;100
19296;60;2006;101
19298;65;2006;103
19291;11;2006;105
19296;65;2006;106
19297;60;2006;107
19291;65;2006;108
19296;11;2006;109
19297;11;2006;112
19296;69;2006;114
19297;65;2006;116
19293;60;2006;118
19291;69;2006;118
19298;69;2006;118
19293;11;2006;122
19297;69;2006;124
19293;65;2006;125
19293;69;2006;127
19298;86;2006;158
19296;86;2006;161
19291;86;2006;165
19296;87;2006;166
19297;86;2006;168
19298;87;2006;170
19291;87;2006;171
19297;87;2006;177
19293;86;2006;178
19293;87;2006;189
19297;94;2006;271
19291;94;2006;274
19293;94;2006;285
19297;95;2006;286
19293;95;2006;291
19291;95;2006;293
19296;94;2006;296
19298;94;2006;314
19296;95;2006;316
19298;95;2006;324
19298;60;2007;86
19298;11;2007;91
19296;60;2007;91
19298;65;2007;91
19297;60;2007;92
19291;60;2007;93
19296;11;2007;94
19296;65;2007;95
19291;65;2007;98
19297;65;2007;99
19293;60;2007;100
19297;11;2007;101
19291;11;2007;104
19298;69;2007;105
19293;11;2007;106
19296;69;2007;106
19293;65;2007;108
19291;69;2007;108
19297;69;2007;108
19293;69;2007;114
19296;86;2007;144
19291;86;2007;147
19298;86;2007;147
19291;87;2007;153
19296;87;2007;153
19298;87;2007;158
19297;86;2007;164
19297;87;2007;172
19293;86;2007;183
19293;87;2007;188
19297;94;2007;265
19291;94;2007;276
19297;95;2007;276
19293;94;2007;278
19293;95;2007;287
19296;94;2007;293
19296;95;2007;300
19291;95;2007;329
19291;60;2008;81
19296;60;2008;87
19296;65;2008;91
19291;65;2008;94
19298;60;2008;95
19296;11;2008;98
19298;11;2008;100
19291;11;2008;101
19298;65;2008;101
19296;69;2008;101
19293;60;2008;103
19291;69;2008;106
19293;11;2008;107
19293;65;2008;107
19297;11;2008;108
19297;60;2008;110
19298;69;2008;114
19297;65;2008;116
19297;69;2008;123
19291;86;2008;146
19296;86;2008;147
19298;86;2008;153
19291;87;2008;153
19297;86;2008;155
19296;87;2008;157
19297;87;2008;166
19298;87;2008;167
19291;94;2008;256
19297;94;2008;262
19297;95;2008;271
19291;95;2008;272
19296;94;2008;294
19296;95;2008;310
19298;94;2008;338
19298;95;2008;348
19298;11;2009;93
19291;60;2009;95
19296;60;2009;96
19298;60;2009;97
19291;65;2009;98
19296;65;2009;98
19296;11;2009;100
19291;11;2009;103
19298;65;2009;103
19297;60;2009;105
19296;69;2009;106
19297;11;2009;107
19291;69;2009;108
19298;69;2009;108
19297;65;2009;111
19293;60;2009;118
19293;11;2009;119
19297;69;2009;119
19293;65;2009;122
19293;69;2009;127
19296;86;2009;146
19291;86;2009;148
19298;86;2009;149
19297;86;2009;151
19291;87;2009;154
19296;87;2009;156
19298;87;2009;164
19297;87;2009;166
19293;86;2009;174
19293;87;2009;180
19297;94;2009;258
19291;94;2009;263
19291;95;2009;273
19293;94;2009;284
19296;94;2009;290
19293;95;2009;290
19297;95;2009;296
19296;95;2009;299
19298;94;2009;329
19298;95;2009;334
19291;60;2010;93
19298;11;2010;95
19296;60;2010;97
19291;65;2010;98
19298;60;2010;100
19296;65;2010;101
19296;11;2010;102
19297;60;2010;104
19291;11;2010;105
19298;65;2010;106
19296;69;2010;109
19297;65;2010;110
19291;69;2010;110
19297;11;2010;111
19293;60;2010;119
19297;69;2010;119
19293;11;2010;121
19293;65;2010;123
19293;69;2010;125
19298;69;2010;130
19296;86;2010;150
19297;86;2010;154
19298;86;2010;154
19291;86;2010;156
19291;87;2010;161
19296;87;2010;164
19298;87;2010;166
19297;87;2010;168
19293;86;2010;169
19293;87;2010;179
19297;94;2010;261
19291;94;2010;268
19291;95;2010;278
19296;94;2010;288
19293;94;2010;294
19297;95;2010;300
19296;95;2010;302
19293;95;2010;303
19298;94;2010;338
19298;95;2010;349
19291;60;2011;91
19298;60;2011;94
19296;60;2011;95
19291;65;2011;97
19296;11;2011;98
19298;11;2011;98
19296;65;2011;99
19298;65;2011;100
19291;11;2011;102
19297;60;2011;102
19297;65;2011;109
19297;11;2011;110
19291;69;2011;110
19296;69;2011;111
19293;11;2011;113
19293;60;2011;113
19297;69;2011;116
19293;65;2011;117
19293;69;2011;123
19298;69;2011;125
19296;86;2011;148
19291;86;2011;150
19297;86;2011;152
19298;86;2011;152
19291;87;2011;156
19296;87;2011;161
19293;86;2011;165
19298;87;2011;165
19297;87;2011;168
19293;87;2011;176
19297;94;2011;258
19291;94;2011;271
19293;94;2011;288
19296;94;2011;288
19293;95;2011;290
19296;95;2011;293
19297;95;2011;295
19291;95;2011;309
19298;94;2011;334
19298;95;2011;344
19299;60;2012;84
19298;60;2012;86
19291;60;2012;87
19296;60;2012;89
19298;11;2012;90
19298;65;2012;90
19297;60;2012;91
19299;65;2012;91
19296;11;2012;92
19291;65;2012;92
19296;65;2012;94
19297;11;2012;96
19299;11;2012;99
19297;65;2012;100
19291;11;2012;101
19296;69;2012;101
19299;69;2012;103
19291;69;2012;113
19297;69;2012;113
19293;60;2012;114
19298;69;2012;114
19293;11;2012;117
19293;65;2012;119
19293;69;2012;124
19299;86;2012;145
19296;86;2012;147
19298;86;2012;150
19297;86;2012;153
19296;87;2012;155
19291;86;2012;159
19299;87;2012;160
19298;87;2012;162
19297;87;2012;164
19291;87;2012;167
19293;86;2012;170
19293;87;2012;177
19297;94;2012;247
19291;94;2012;272
19297;95;2012;272
19296;94;2012;273
19293;94;2012;284
19296;95;2012;284
19293;95;2012;291
19298;94;2012;299
19291;95;2012;320
19299;94;2012;335
19298;95;2012;337
19299;95;2012;347
