PEP_ID;BBCH;YEAR;DAY
7204;10;1998;267
7205;0;1998;268
7201;10;1998;268
7210;10;1998;272
7205;10;1998;274
7212;60;1999;138
7204;60;1999;153
7207;60;1999;158
7190;60;1999;161
7196;60;1999;161
7210;60;1999;161
7211;60;1999;162
8016;60;1999;162
7205;60;1999;163
7188;60;1999;166
7201;60;1999;166
7212;100;1999;199
7205;100;1999;203
7209;100;1999;204
7190;100;1999;205
7197;100;1999;205
7207;100;1999;206
7196;100;1999;207
7201;100;1999;207
7211;100;1999;207
7204;100;1999;209
8016;100;1999;209
7210;100;1999;210
7188;100;1999;211
7208;100;1999;211
7205;0;1999;227
7205;10;1999;235
7197;0;1999;237
7204;0;1999;244
7201;0;1999;245
7193;0;1999;246
7190;0;1999;247
7211;0;1999;247
8015;0;1999;249
7212;0;1999;251
7190;10;1999;252
7207;0;1999;253
8016;0;1999;253
7204;10;1999;253
7210;0;1999;254
7193;10;1999;256
8015;10;1999;256
7211;10;1999;257
7212;10;1999;263
8016;10;1999;265
7207;10;1999;270
7210;10;1999;283
7201;60;2000;139
7204;60;2000;146
7207;60;2000;147
7209;60;2000;148
8016;60;2000;150
7211;60;2000;151
7193;60;2000;152
7212;60;2000;161
7205;60;2000;167
7201;100;2000;209
7199;100;2000;213
7210;100;2000;214
7190;100;2000;215
7211;100;2000;218
8016;100;2000;219
7200;0;2000;222
7196;100;2000;222
7205;100;2000;225
7200;10;2000;227
7193;100;2000;227
7197;100;2000;227
7212;100;2000;228
7212;0;2000;232
7197;0;2000;238
7204;100;2000;238
7211;0;2000;243
7207;100;2000;243
7212;10;2000;246
7190;0;2000;249
7211;10;2000;252
7201;0;2000;253
7204;0;2000;253
7215;0;2000;253
7201;10;2000;258
7190;10;2000;259
8016;0;2000;263
7204;10;2000;264
7199;0;2000;266
7205;0;2000;268
7207;0;2000;270
7199;10;2000;271
8016;10;2000;271
7207;10;2000;284
7205;10;2000;290
7199;60;2001;151
7204;60;2001;157
7215;60;2001;158
7201;60;2001;159
7207;60;2001;163
7212;60;2001;163
7205;60;2001;165
8016;60;2001;166
7210;60;2001;169
7189;100;2001;211
7197;100;2001;211
7205;100;2001;211
7201;100;2001;213
7196;100;2001;218
7212;100;2001;218
8016;100;2001;218
7209;100;2001;220
7199;100;2001;222
7210;100;2001;225
7208;100;2001;226
7207;100;2001;232
7200;0;2001;237
7204;100;2001;237
7197;0;2001;246
7201;0;2001;253
7204;0;2001;253
7200;10;2001;254
8016;0;2001;255
7212;0;2001;259
7210;0;2001;260
7207;0;2001;261
7205;0;2001;262
7201;10;2001;263
7204;10;2001;263
8016;10;2001;264
7210;10;2001;270
7205;10;2001;272
7207;10;2001;273
7212;10;2001;283
7199;60;2002;141
7189;60;2002;146
7201;60;2002;147
8016;60;2002;149
7204;60;2002;150
7210;60;2002;151
7207;60;2002;155
7212;60;2002;168
7212;100;2002;197
7190;100;2002;199
7201;100;2002;199
7210;100;2002;199
7211;100;2002;199
7204;100;2002;201
7189;100;2002;203
7209;100;2002;204
7197;100;2002;205
7208;100;2002;207
8016;100;2002;207
7199;100;2002;209
7207;100;2002;209
7199;0;2002;232
7200;0;2002;238
7201;0;2002;238
7199;10;2002;239
7211;0;2002;241
7201;10;2002;245
7196;0;2002;246
7207;0;2002;249
7212;0;2002;249
7197;0;2002;250
7200;10;2002;250
7211;10;2002;252
7204;0;2002;258
7212;10;2002;258
8016;0;2002;260
7196;10;2002;263
7205;0;2002;267
8016;10;2002;269
7207;10;2002;281
7204;10;2002;293
7199;60;2003;150
7204;60;2003;150
7210;0;2003;154
7196;60;2003;157
7190;60;2003;158
7207;60;2003;161
8016;60;2003;162
7201;60;2003;163
7210;60;2003;166
8015;60;2003;166
7211;60;2003;167
7212;60;2003;181
7212;100;2003;197
7190;100;2003;205
7189;100;2003;208
7196;100;2003;210
7209;100;2003;212
7201;100;2003;214
7210;100;2003;214
8016;100;2003;215
7199;100;2003;216
7211;100;2003;216
7212;0;2003;218
7206;100;2003;219
7204;100;2003;222
7212;10;2003;227
7207;100;2003;233
7206;0;2003;240
7211;0;2003;241
7205;0;2003;248
8015;0;2003;251
7199;0;2003;252
7204;0;2003;253
7207;0;2003;253
8016;0;2003;255
7199;10;2003;256
8015;10;2003;261
7210;10;2003;262
7201;0;2003;263
7204;10;2003;263
8016;10;2003;264
7211;10;2003;266
7196;0;2003;267
7207;10;2003;268
7201;10;2003;274
7199;60;2004;150
7189;60;2004;156
7190;60;2004;158
8016;60;2004;159
7210;60;2004;164
7207;60;2004;165
7209;60;2004;166
7214;60;2004;166
7201;60;2004;169
8015;60;2004;170
7204;60;2004;181
7190;100;2004;219
7189;100;2004;220
7201;100;2004;222
8015;100;2004;222
8016;100;2004;223
7206;100;2004;224
7208;100;2004;226
7199;100;2004;227
7214;100;2004;227
7210;100;2004;233
7207;100;2004;235
7204;0;2004;253
7206;0;2004;253
7204;100;2004;258
7199;0;2004;259
7210;0;2004;261
8016;0;2004;264
7199;10;2004;264
7204;10;2004;264
7210;10;2004;271
8016;10;2004;273
