PEP_ID;BBCH;YEAR;DAY
19296;65;1992;103
19296;11;1992;104
19298;69;1992;104
19291;11;1992;106
19291;65;1992;106
19297;60;1992;109
19297;11;1992;113
19297;65;1992;113
19291;69;1992;114
19296;69;1992;116
19293;60;1992;117
19293;11;1992;119
19293;65;1992;120
19297;69;1992;121
19293;69;1992;127
19298;86;1992;222
19291;86;1992;238
19296;86;1992;239
19298;87;1992;240
19297;86;1992;242
19293;86;1992;248
19291;87;1992;250
19296;87;1992;253
19297;87;1992;262
19293;87;1992;268
19293;94;1992;284
19297;94;1992;296
19291;94;1992;297
19293;95;1992;298
19296;94;1992;304
19297;95;1992;304
19291;95;1992;312
19298;94;1992;315
19296;95;1992;320
19298;95;1992;340
19298;60;1993;96
19298;11;1993;97
19296;60;1993;106
19291;60;1993;108
19295;60;1993;108
19298;65;1993;108
19296;11;1993;109
19295;11;1993;111
19291;11;1993;112
19298;69;1993;112
19295;65;1993;113
19296;65;1993;113
19291;65;1993;115
19295;69;1993;116
19293;60;1993;117
19296;69;1993;118
19293;65;1993;119
19293;11;1993;120
19291;69;1993;120
19293;69;1993;126
19298;86;1993;228
19295;86;1993;236
19296;86;1993;236
19291;86;1993;237
19298;87;1993;238
19291;87;1993;248
19296;87;1993;248
19295;87;1993;249
19293;86;1993;252
19293;87;1993;265
19293;94;1993;292
19293;95;1993;302
19296;94;1993;308
19295;94;1993;311
19291;94;1993;314
19298;94;1993;314
19295;95;1993;316
19296;95;1993;319
19291;95;1993;320
19298;95;1993;320
19291;60;1994;86
19295;60;1994;86
19296;60;1994;86
19291;11;1994;87
19295;11;1994;87
19296;11;1994;87
19295;65;1994;90
19296;65;1994;90
19291;65;1994;91
19295;69;1994;96
19296;69;1994;96
19291;69;1994;97
19297;60;1994;104
19297;11;1994;109
19297;65;1994;109
19293;60;1994;110
19293;11;1994;111
19293;65;1994;116
19297;69;1994;117
19293;69;1994;121
19297;86;1994;233
19291;86;1994;234
19296;86;1994;236
19295;86;1994;237
19297;87;1994;245
19293;86;1994;250
19291;87;1994;252
19295;87;1994;253
19296;87;1994;253
19293;87;1994;262
19293;94;1994;287
19297;94;1994;295
19291;94;1994;301
19295;94;1994;303
19293;95;1994;303
19296;94;1994;305
19297;95;1994;306
19291;95;1994;307
19295;95;1994;309
19296;95;1994;312
19298;60;1995;90
19296;60;1995;96
19296;11;1995;98
19296;65;1995;98
19298;11;1995;99
19298;65;1995;99
19291;60;1995;102
19296;69;1995;104
19291;11;1995;105
19291;65;1995;106
19297;60;1995;109
19293;60;1995;112
19293;11;1995;113
19297;11;1995;113
19291;69;1995;114
19293;65;1995;115
19298;69;1995;115
19297;65;1995;117
19293;69;1995;121
19297;69;1995;124
19298;86;1995;224
19296;86;1995;230
19291;86;1995;232
19298;87;1995;233
19297;86;1995;239
19291;87;1995;244
19296;87;1995;248
19297;87;1995;255
19297;94;1995;277
19291;94;1995;278
19297;95;1995;285
19291;95;1995;288
19298;94;1995;309
19298;95;1995;321
19298;60;1996;94
19298;11;1996;96
19298;65;1996;99
19298;69;1996;109
19296;60;1996;114
19291;60;1996;115
19295;60;1996;115
19291;11;1996;116
19295;11;1996;116
19296;11;1996;116
19291;65;1996;118
19295;65;1996;118
19296;65;1996;119
19293;60;1996;122
19293;11;1996;123
19297;11;1996;124
19291;69;1996;124
19296;69;1996;124
19297;60;1996;125
19295;69;1996;125
19293;65;1996;126
19297;65;1996;132
19293;69;1996;133
19297;69;1996;139
19298;86;1996;228
19291;86;1996;239
19296;86;1996;242
19297;86;1996;242
19295;86;1996;244
19298;87;1996;245
19297;87;1996;251
19293;86;1996;253
19291;87;1996;257
19296;87;1996;258
19295;87;1996;262
19293;87;1996;267
19293;94;1996;291
19295;94;1996;295
19297;94;1996;295
19291;94;1996;297
19296;94;1996;297
19298;94;1996;300
19293;95;1996;302
19297;95;1996;305
19296;95;1996;306
19291;95;1996;308
19295;95;1996;308
19298;95;1996;315
19298;60;1997;89
19298;11;1997;95
19298;65;1997;99
19296;60;1997;102
19291;60;1997;106
19296;11;1997;108
19291;11;1997;109
19291;65;1997;110
19296;65;1997;114
19298;69;1997;116
19297;60;1997;118
19297;11;1997;120
19296;69;1997;120
19291;69;1997;124
19297;65;1997;126
19297;69;1997;133
19296;86;1997;222
19298;86;1997;226
19298;87;1997;236
19291;86;1997;239
19296;87;1997;240
19297;86;1997;243
19291;87;1997;244
19297;87;1997;259
19291;94;1997;278
19296;94;1997;285
19291;95;1997;289
19297;94;1997;291
19297;95;1997;299
19298;94;1997;303
19296;95;1997;305
19298;95;1997;311
19298;60;1998;86
19296;11;1998;87
19296;60;1998;89
19298;11;1998;92
19296;65;1998;93
19298;65;1998;93
19296;69;1998;99
19295;11;1998;100
19291;60;1998;100
19295;60;1998;100
19291;11;1998;102
19297;60;1998;103
19291;65;1998;104
19297;11;1998;105
19295;65;1998;108
19297;65;1998;109
19297;69;1998;112
19291;69;1998;116
19295;69;1998;118
19298;69;1998;118
19298;86;1998;226
19296;86;1998;229
19291;86;1998;232
19297;86;1998;234
19298;87;1998;235
19291;87;1998;243
19295;86;1998;244
19296;87;1998;251
19297;87;1998;255
19295;87;1998;263
19296;94;1998;277
19296;95;1998;283
19297;94;1998;286
19295;94;1998;288
19297;95;1998;295
19295;95;1998;305
19298;94;1998;314
19298;95;1998;324
19298;60;1999;89
19298;65;1999;91
19298;11;1999;93
19292;60;1999;96
19296;60;1999;98
19296;11;1999;99
19291;60;1999;100
19295;11;1999;101
19295;60;1999;101
19296;65;1999;101
19297;60;1999;102
19292;65;1999;102
19292;11;1999;103
19298;69;1999;103
19291;11;1999;105
19291;65;1999;105
19295;65;1999;105
19297;11;1999;107
19296;69;1999;108
19293;60;1999;110
19297;65;1999;111
19292;69;1999;113
19291;69;1999;114
19297;69;1999;114
19293;11;1999;115
19293;65;1999;119
19293;69;1999;126
19298;86;1999;221
19298;87;1999;232
19296;86;1999;233
19291;86;1999;234
19297;86;1999;240
19291;87;1999;242
19292;94;1999;244
19293;86;1999;248
19292;86;1999;253
19297;87;1999;257
19292;95;1999;258
19293;87;1999;268
19293;94;1999;278
19293;95;1999;289
19291;94;1999;291
19295;94;1999;293
19296;94;1999;293
19291;95;1999;301
19298;94;1999;304
19296;95;1999;306
19295;95;1999;314
19298;95;1999;322
19298;60;2000;91
19298;65;2000;94
19292;60;2000;95
19298;11;2000;96
19296;60;2000;99
19292;65;2000;100
19296;11;2000;101
19292;11;2000;102
19291;60;2000;103
19297;60;2000;105
19296;65;2000;106
19298;69;2000;106
19291;11;2000;107
19291;65;2000;107
19292;69;2000;107
19297;11;2000;110
19297;65;2000;110
19293;60;2000;111
19296;69;2000;111
19293;11;2000;113
19297;69;2000;114
19293;65;2000;115
19291;69;2000;116
19293;69;2000;119
19296;86;2000;224
19291;86;2000;228
19296;87;2000;233
19291;87;2000;236
19293;86;2000;238
19297;86;2000;238
19298;86;2000;242
19292;86;2000;245
19298;87;2000;252
19293;87;2000;254
19297;87;2000;256
19292;94;2000;269
19292;95;2000;279
19293;94;2000;289
19297;94;2000;290
19291;94;2000;294
19296;94;2000;294
19297;95;2000;296
19293;95;2000;299
19291;95;2000;304
19296;95;2000;306
19298;94;2000;336
19298;95;2000;347
19292;60;2001;84
19298;60;2001;86
19292;11;2001;89
19292;65;2001;89
19298;11;2001;90
19298;65;2001;94
19296;60;2001;95
19291;60;2001;96
19297;60;2001;97
19292;69;2001;98
19296;11;2001;99
19296;65;2001;101
19291;11;2001;105
19291;65;2001;105
19293;60;2001;107
19297;11;2001;108
19296;69;2001;108
19293;11;2001;110
19297;65;2001;111
19298;69;2001;111
19291;69;2001;112
19293;65;2001;115
19297;69;2001;118
19293;69;2001;120
19296;86;2001;226
19292;86;2001;238
19293;86;2001;239
19298;86;2001;240
19296;87;2001;242
19298;87;2001;246
19293;87;2001;263
19292;94;2001;274
19292;95;2001;283
19293;94;2001;293
19296;94;2001;298
19293;95;2001;302
19291;94;2001;303
19291;95;2001;308
19296;95;2001;308
19298;60;2002;80
19298;11;2002;86
19298;65;2002;86
19292;60;2002;87
19291;60;2002;89
19292;11;2002;92
19296;60;2002;92
19297;60;2002;93
19292;65;2002;93
19296;11;2002;95
19296;65;2002;97
19291;11;2002;98
19291;65;2002;98
19297;11;2002;102
19297;65;2002;102
19292;69;2002;102
19298;69;2002;103
19291;69;2002;105
19296;69;2002;105
19293;60;2002;111
19293;65;2002;113
19297;69;2002;114
19293;11;2002;117
19293;69;2002;117
19298;86;2002;239
19292;86;2002;242
19293;86;2002;242
19293;87;2002;253
19298;87;2002;256
19293;94;2002;278
19293;95;2002;285
19291;94;2002;286
19296;94;2002;290
19292;94;2002;293
19291;95;2002;298
19296;95;2002;304
19298;94;2002;305
19292;95;2002;309
19298;95;2002;324
19292;60;2003;84
19292;11;2003;89
19292;65;2003;91
19292;69;2003;105
19296;60;2003;107
19291;60;2003;110
19296;11;2003;112
19296;65;2003;112
19291;11;2003;113
19291;65;2003;113
19298;69;2003;115
19297;60;2003;117
19296;69;2003;118
19293;11;2003;119
19297;11;2003;119
19291;69;2003;120
19293;60;2003;123
19293;65;2003;127
19297;65;2003;127
19293;69;2003;129
19297;69;2003;134
19292;86;2003;206
19291;86;2003;227
19298;86;2003;228
19291;87;2003;234
19297;86;2003;235
19298;87;2003;242
19293;86;2003;250
19297;87;2003;253
19293;87;2003;258
19293;94;2003;285
19297;94;2003;290
19293;95;2003;292
19291;94;2003;298
19292;94;2003;299
19297;95;2003;300
19291;95;2003;308
19298;94;2003;319
19292;95;2003;332
19298;95;2003;335
19292;60;2004;88
19298;60;2004;89
19292;11;2004;92
19298;11;2004;93
19298;65;2004;93
19292;65;2004;96
19291;60;2004;110
19292;69;2004;111
19291;65;2004;114
19291;11;2004;115
19297;60;2004;115
19298;69;2004;115
19297;11;2004;117
19291;69;2004;120
19297;65;2004;123
19293;11;2004;127
19293;60;2004;127
19293;65;2004;130
19297;69;2004;131
19293;69;2004;133
19298;86;2004;219
19298;87;2004;232
19292;86;2004;233
19297;86;2004;240
19291;86;2004;253
19291;87;2004;263
19297;87;2004;267
19293;87;2004;274
19292;94;2004;275
19293;94;2004;288
19291;95;2004;288
19297;94;2004;298
19293;95;2004;298
19298;94;2004;303
19292;95;2004;306
19297;95;2004;313
19298;95;2004;329
19298;60;2005;92
19298;11;2005;94
19292;11;2005;95
19292;60;2005;98
19298;65;2005;100
19292;65;2005;106
19297;60;2005;112
19297;11;2005;113
19291;60;2005;113
19292;69;2005;116
19291;65;2005;117
19291;11;2005;119
19298;69;2005;120
19297;65;2005;121
19291;69;2005;125
19293;11;2005;128
19293;60;2005;128
19297;69;2005;129
19293;65;2005;132
19293;69;2005;137
19292;86;2005;227
19298;86;2005;231
19298;87;2005;240
19293;86;2005;263
19291;87;2005;265
19292;94;2005;268
19293;87;2005;271
19293;94;2005;288
19292;95;2005;293
19293;95;2005;298
19298;11;2006;87
19292;60;2006;89
19298;60;2006;89
19292;11;2006;94
19292;65;2006;100
19298;65;2006;100
19297;60;2006;108
19291;60;2006;109
19297;11;2006;110
19292;69;2006;112
19291;65;2006;114
19291;11;2006;117
19297;65;2006;120
19298;69;2006;120
19291;69;2006;121
19293;11;2006;131
19293;60;2006;131
19293;65;2006;133
19293;69;2006;136
19292;86;2006;232
19298;86;2006;233
19298;87;2006;242
19291;86;2006;248
19291;87;2006;258
19291;94;2006;267
19293;86;2006;269
19292;94;2006;274
19291;95;2006;276
19293;94;2006;278
19293;87;2006;280
19292;95;2006;293
19293;95;2006;293
19298;94;2006;316
19298;95;2006;333
19298;11;2007;80
19298;60;2007;83
19298;65;2007;90
19292;60;2007;95
19292;11;2007;99
19292;65;2007;100
19293;60;2007;101
19291;60;2007;102
19293;11;2007;103
19297;60;2007;103
19297;11;2007;105
19293;65;2007;106
19298;69;2007;106
19291;65;2007;108
19293;69;2007;111
19291;69;2007;113
19291;11;2007;114
19292;69;2007;115
19297;65;2007;118
19297;69;2007;124
19298;86;2007;221
19292;86;2007;227
19298;87;2007;231
19291;86;2007;232
19297;86;2007;235
19291;87;2007;244
19293;86;2007;248
19293;87;2007;258
19297;87;2007;258
19291;94;2007;263
19292;94;2007;278
19291;95;2007;280
19293;94;2007;283
19292;95;2007;288
19293;95;2007;293
19297;94;2007;296
19297;95;2007;311
19298;11;2008;68
19298;60;2008;70
19298;65;2008;80
19292;11;2008;95
19291;60;2008;96
19292;60;2008;96
19298;69;2008;97
19297;60;2008;100
19297;11;2008;103
19291;65;2008;103
19293;60;2008;105
19292;65;2008;106
19293;11;2008;107
19293;65;2008;107
19293;69;2008;110
19291;11;2008;111
19291;69;2008;113
19297;65;2008;115
19292;69;2008;116
19297;69;2008;122
19298;86;2008;183
19298;87;2008;192
19292;86;2008;223
19297;86;2008;227
19291;86;2008;231
19291;87;2008;243
19297;87;2008;247
19293;86;2008;254
19291;94;2008;254
19291;95;2008;264
19293;87;2008;269
19297;94;2008;271
19292;94;2008;275
19293;94;2008;286
19292;95;2008;289
19293;95;2008;294
19297;95;2008;300
19298;94;2008;336
19298;95;2008;345
19298;11;2009;79
19298;60;2009;82
19298;65;2009;90
19292;60;2009;95
19292;11;2009;99
19291;60;2009;100
19292;65;2009;100
19298;69;2009;104
19297;60;2009;105
19291;65;2009;105
19297;11;2009;107
19291;11;2009;108
19293;60;2009;110
19291;69;2009;113
19293;11;2009;114
19292;69;2009;115
19293;65;2009;118
19297;65;2009;118
19297;69;2009;122
19293;69;2009;126
19298;86;2009;181
19298;87;2009;186
19292;86;2009;227
19291;86;2009;229
19297;86;2009;229
19291;87;2009;240
19297;87;2009;244
19291;94;2009;250
19293;86;2009;253
19293;87;2009;263
19297;94;2009;266
19292;94;2009;278
19293;94;2009;279
19293;95;2009;288
19291;95;2009;291
19297;95;2009;293
19292;95;2009;298
19298;94;2009;324
19298;95;2009;336
19298;11;2010;72
19298;60;2010;75
19298;65;2010;85
19292;11;2010;97
19292;60;2010;98
19298;69;2010;100
19291;60;2010;101
19291;65;2010;105
19292;65;2010;105
19291;11;2010;107
19292;69;2010;113
19297;60;2010;115
19291;69;2010;116
19297;11;2010;117
19293;60;2010;121
19297;65;2010;123
19293;11;2010;124
19293;65;2010;125
19297;69;2010;128
19293;69;2010;130
19298;86;2010;189
19298;87;2010;196
19297;86;2010;226
19292;86;2010;232
19291;86;2010;237
19297;87;2010;247
19291;87;2010;248
19293;86;2010;259
19291;94;2010;263
19293;87;2010;269
19297;94;2010;271
19292;94;2010;283
19291;95;2010;283
19293;94;2010;291
19297;95;2010;298
19293;95;2010;303
19292;95;2010;305
19298;94;2010;339
19298;95;2010;347
19298;60;2011;79
19298;11;2011;80
19298;65;2011;89
19292;60;2011;91
19292;11;2011;95
19292;65;2011;97
19291;60;2011;102
19292;69;2011;102
19298;69;2011;102
19291;11;2011;105
19291;65;2011;106
19297;60;2011;107
19297;11;2011;112
19291;69;2011;114
19297;65;2011;115
19293;60;2011;123
19297;69;2011;125
19293;11;2011;128
19293;65;2011;134
19293;69;2011;140
19298;86;2011;182
19298;87;2011;187
19297;86;2011;224
19291;86;2011;227
19292;86;2011;227
19291;87;2011;237
19297;87;2011;251
19293;86;2011;267
19291;94;2011;271
19293;87;2011;273
19292;94;2011;283
19291;95;2011;283
19293;94;2011;299
19297;94;2011;299
19297;95;2011;305
19293;95;2011;306
19292;95;2011;324
19298;94;2011;336
19298;95;2011;344
19298;60;2012;73
19298;11;2012;80
19298;65;2012;83
19292;60;2012;86
19298;69;2012;91
19292;11;2012;92
19292;65;2012;96
19291;60;2012;98
19291;11;2012;101
19292;69;2012;101
19291;65;2012;103
19297;60;2012;113
19291;69;2012;113
19297;11;2012;115
19293;60;2012;118
19297;65;2012;120
19293;11;2012;123
19293;65;2012;123
19297;69;2012;125
19293;69;2012;126
19298;86;2012;217
19297;86;2012;223
19298;87;2012;223
19291;86;2012;233
19292;86;2012;233
19297;87;2012;241
19291;87;2012;242
19292;87;2012;249
19293;86;2012;255
19293;87;2012;262
19291;94;2012;264
19297;94;2012;272
19293;94;2012;286
19291;95;2012;294
19293;95;2012;296
19292;94;2012;304
19297;95;2012;310
19292;95;2012;325
19298;94;2012;330
19298;95;2012;340
