PEP_ID;BBCH;YEAR;DAY
6873;60;2000;114
6865;65;2000;114
6875;65;2000;114
6863;65;2000;115
6864;69;2000;116
6870;69;2000;117
6873;65;2000;118
6867;69;2000;118
6868;65;2000;119
6862;69;2000;119
6874;69;2000;119
6875;69;2000;119
6873;69;2000;121
6863;69;2000;123
6865;69;2000;124
6868;69;2000;124
6872;60;2000;128
6872;65;2000;131
6872;69;2000;139
6866;60;2001;101
6864;60;2001;102
6863;60;2001;107
6867;60;2001;108
6873;60;2001;110
6864;65;2001;110
6866;65;2001;111
6875;60;2001;112
6863;65;2001;112
6865;60;2001;113
6868;60;2001;114
6870;60;2001;114
6862;60;2001;115
6867;65;2001;115
6873;65;2001;116
6864;69;2001;116
6862;65;2001;117
6875;65;2001;117
6865;65;2001;118
6868;65;2001;118
6874;60;2001;120
6870;65;2001;120
6862;69;2001;120
6866;69;2001;120
6873;69;2001;121
6867;69;2001;122
6863;69;2001;123
6874;65;2001;124
6868;69;2001;124
6870;69;2001;125
6874;69;2001;125
6865;69;2001;127
6875;69;2001;128
6872;60;2001;134
6872;65;2001;137
6872;69;2001;143
6864;60;2002;90
6862;60;2002;95
6873;60;2002;96
6866;60;2002;97
6862;65;2002;98
6863;60;2002;99
6875;60;2002;100
6867;60;2002;102
6864;65;2002;102
6866;65;2002;104
6875;65;2002;108
6863;65;2002;109
6867;65;2002;109
6865;60;2002;110
6868;60;2002;110
6874;60;2002;110
6873;65;2002;110
6862;69;2002;112
6864;69;2002;112
6870;60;2002;114
6874;65;2002;114
6868;65;2002;115
6867;69;2002;115
6866;69;2002;116
6874;69;2002;116
6870;65;2002;117
6865;65;2002;120
6873;69;2002;122
6868;69;2002;123
6863;69;2002;124
6870;69;2002;124
6875;69;2002;126
6872;60;2002;135
6865;69;2002;135
6872;65;2002;138
6872;69;2002;145
6867;60;2003;111
6864;60;2003;112
6862;60;2003;115
6863;60;2003;116
6868;60;2003;116
6873;60;2003;116
6874;60;2003;117
6862;65;2003;117
6867;65;2003;117
6864;65;2003;118
6866;60;2003;119
6870;60;2003;119
6868;65;2003;119
6873;65;2003;119
6865;60;2003;120
6875;60;2003;120
6863;65;2003;120
6870;65;2003;120
6874;65;2003;120
6867;69;2003;120
6866;65;2003;121
6864;69;2003;124
6868;69;2003;124
6873;69;2003;124
6875;65;2003;125
6870;69;2003;126
6874;69;2003;127
6862;69;2003;128
6866;69;2003;128
6872;60;2003;130
6865;65;2003;130
6875;69;2003;130
6872;65;2003;132
6863;69;2003;132
6872;69;2003;136
6865;69;2003;137
6862;60;2004;114
6864;60;2004;114
6867;60;2004;114
6864;65;2004;116
6866;60;2004;117
6862;65;2004;117
6867;65;2004;118
6874;60;2004;119
6863;60;2004;120
6870;60;2004;120
6873;60;2004;120
6875;60;2004;120
6866;65;2004;120
6865;60;2004;121
6868;60;2004;121
6863;65;2004;121
6874;65;2004;121
6868;65;2004;123
6875;65;2004;124
6867;69;2004;124
6862;69;2004;125
6865;65;2004;126
6870;65;2004;126
6874;69;2004;127
6863;69;2004;128
6866;69;2004;128
6873;65;2004;129
6868;69;2004;129
6870;69;2004;132
6864;69;2004;133
6873;69;2004;133
6875;69;2004;135
6865;69;2004;140
6872;60;2004;142
6872;65;2004;146
6872;69;2004;151
6873;60;2005;114
6862;60;2005;115
6873;65;2005;117
6863;60;2005;118
6874;60;2005;118
6862;65;2005;118
6863;65;2005;119
6868;60;2005;120
6874;65;2005;120
6870;60;2005;121
6873;69;2005;122
6870;65;2005;123
6862;69;2005;123
6868;65;2005;127
6874;69;2005;127
6863;69;2005;129
6868;69;2005;130
6870;69;2005;130
6872;60;2005;140
6872;65;2005;142
6872;69;2005;148
6862;60;2006;111
6873;60;2006;111
6863;60;2006;113
6866;60;2006;113
6862;65;2006;114
6873;65;2006;114
6875;60;2006;115
6863;65;2006;115
6874;60;2006;117
6866;65;2006;117
6873;69;2006;119
6870;60;2006;120
6870;65;2006;120
6874;65;2006;120
6875;65;2006;120
6862;69;2006;120
6863;69;2006;120
6866;69;2006;122
6870;69;2006;123
6868;60;2006;125
6868;65;2006;128
6874;69;2006;129
6875;69;2006;131
6868;69;2006;138
6872;60;2006;139
6872;65;2006;142
6872;69;2006;150
6866;60;2007;96
6874;60;2007;102
6873;60;2007;105
6870;60;2007;106
6866;65;2007;106
6870;65;2007;107
6862;60;2007;108
6873;65;2007;108
6874;65;2007;108
6863;60;2007;109
6862;65;2007;110
6863;65;2007;110
6868;60;2007;111
6873;69;2007;111
6870;69;2007;112
6868;65;2007;114
6862;69;2007;114
6866;69;2007;114
6874;69;2007;114
6863;69;2007;120
6868;69;2007;123
6872;60;2007;125
6872;65;2007;127
6872;69;2007;137
6873;60;2008;103
6873;65;2008;108
6862;60;2008;110
6875;60;2008;110
6870;60;2008;111
6874;60;2008;111
6866;60;2008;113
6870;65;2008;113
6862;65;2008;114
6875;65;2008;114
6873;69;2008;114
6874;65;2008;115
6863;60;2008;116
6863;65;2008;118
6866;65;2008;119
6862;69;2008;119
6874;69;2008;121
6870;69;2008;122
6875;69;2008;125
6866;69;2008;127
6872;60;2008;139
6872;65;2008;141
6863;69;2008;146
6872;69;2008;147
6862;60;2009;107
6873;60;2009;108
6862;65;2009;110
6873;65;2009;110
6874;60;2009;111
6870;60;2009;112
6875;60;2009;112
6870;65;2009;112
6874;65;2009;114
6862;69;2009;115
6873;69;2009;115
6863;60;2009;116
6875;65;2009;116
6863;65;2009;119
6874;69;2009;119
6870;69;2009;120
6875;69;2009;120
6863;69;2009;125
6872;60;2009;140
6872;65;2009;143
6872;69;2009;145
