PEP_ID;BBCH;YEAR;DAY
19574;87;1971;253
19591;87;1971;257
20014;87;1971;260
20133;87;1971;261
19578;87;1971;265
20179;87;1971;268
6665;87;1971;271
20167;87;1971;274
19946;87;1971;277
19575;87;1971;281
19666;87;1971;281
19994;87;1972;192
19586;87;1972;201
19613;87;1972;210
19657;87;1972;223
19957;87;1972;228
19690;87;1972;235
20155;87;1972;238
19611;87;1972;241
6705;87;1972;242
19589;87;1972;243
19607;87;1972;248
19664;87;1972;249
6642;87;1972;250
19575;87;1972;252
20014;87;1972;252
6520;87;1972;254
20168;87;1972;256
19981;87;1972;259
20086;87;1972;259
19574;87;1972;260
20179;87;1972;269
6665;87;1972;272
19666;87;1972;275
19946;87;1972;278
19610;87;1972;288
20167;87;1972;299
19977;87;1973;185
19975;87;1973;189
19586;87;1973;196
6663;87;1973;201
19967;87;1973;201
19981;87;1973;211
19613;87;1973;218
19611;87;1973;219
19691;87;1973;220
19759;87;1973;226
19693;87;1973;227
20042;87;1973;227
19966;87;1973;228
6520;87;1973;232
19603;87;1973;232
19624;87;1973;232
19690;87;1973;232
19907;87;1973;232
19919;87;1973;232
19589;87;1973;237
19585;87;1973;240
6642;87;1973;242
6528;87;1973;244
19620;87;1973;246
20056;87;1973;247
19729;87;1973;251
6665;87;1973;253
19664;87;1973;253
20086;87;1973;257
19574;87;1973;258
20014;87;1973;262
20179;87;1973;268
19946;87;1973;280
19596;87;1973;283
20167;87;1973;288
19686;87;1973;307
19586;87;1974;191
6663;87;1974;204
19966;87;1974;205
19613;87;1974;209
19693;87;1974;217
19768;87;1974;228
19891;87;1974;228
19977;87;1974;229
6520;87;1974;232
19624;87;1974;232
19981;87;1974;232
20155;87;1974;232
6550;87;1974;236
19973;87;1974;237
6642;87;1974;238
19611;87;1974;238
19589;87;1974;240
19566;87;1974;242
20167;87;1974;245
19664;87;1974;252
19574;87;1974;253
20131;87;1974;255
6665;87;1974;258
20014;87;1974;259
19945;87;1974;261
20179;87;1974;268
19946;87;1974;288
20086;87;1974;288
19977;87;1975;186
6663;87;1975;203
19994;87;1975;209
19981;87;1975;214
19969;87;1975;224
19611;87;1975;227
19693;87;1975;227
19959;87;1975;227
19675;87;1975;229
6528;87;1975;232
19624;87;1975;232
20136;87;1975;232
19613;87;1975;237
19690;87;1975;237
19566;87;1975;242
19589;87;1975;242
19687;87;1975;244
19766;87;1975;244
19973;87;1975;244
19664;87;1975;251
19945;87;1975;253
20148;87;1975;253
19574;87;1975;258
19911;87;1975;258
20014;87;1975;258
20179;87;1975;273
19666;87;1975;274
19946;87;1975;281
20167;87;1975;283
20086;87;1975;293
19977;87;1976;192
19691;87;1976;215
19981;87;1976;217
6663;87;1976;218
19624;87;1976;228
19969;87;1976;228
20014;87;1976;232
19616;87;1976;233
19611;87;1976;235
19693;87;1976;235
20131;87;1976;237
19601;87;1976;238
19919;87;1976;239
19675;87;1976;240
19690;87;1976;243
6619;87;1976;245
19574;87;1976;245
19589;87;1976;246
19664;87;1976;250
19973;87;1976;253
6665;87;1976;254
19686;87;1976;254
20117;87;1976;254
20113;87;1976;259
20179;87;1976;259
20166;87;1976;261
19666;87;1976;264
20106;87;1976;270
19946;87;1976;280
19618;87;1976;284
19596;87;1976;304
19977;87;1977;195
19981;87;1977;196
6663;87;1977;217
6528;87;1977;220
19611;87;1977;220
19675;87;1977;221
19693;87;1977;222
19687;87;1977;227
19969;87;1977;227
19919;87;1977;228
19959;87;1977;230
6550;87;1977;232
19589;87;1977;232
19613;87;1977;232
20148;87;1977;232
19690;87;1977;234
20014;87;1977;234
19566;87;1977;235
19691;87;1977;235
19616;87;1977;236
19783;87;1977;237
19911;87;1977;237
20131;87;1977;237
6642;87;1977;239
19574;87;1977;244
19642;87;1977;244
19664;87;1977;245
19618;87;1977;248
19627;87;1977;248
20106;87;1977;248
19666;87;1977;249
19686;87;1977;253
20179;87;1977;253
6698;87;1977;258
20167;87;1977;274
19946;87;1977;277
19977;87;1978;192
19687;87;1978;222
19969;87;1978;228
19693;87;1978;232
19919;87;1978;232
19981;87;1978;234
20014;87;1978;240
19559;87;1978;242
19675;87;1978;244
19783;87;1978;246
19690;87;1978;253
20106;87;1978;253
19627;87;1978;254
19611;87;1978;255
19574;87;1978;258
19618;87;1978;258
6665;87;1978;263
6698;87;1978;268
19686;87;1978;268
19666;87;1978;270
20179;87;1978;272
19946;87;1978;284
20167;87;1978;293
19981;87;1979;217
6663;87;1979;222
19687;87;1979;232
20162;87;1979;235
19611;87;1979;237
19690;87;1979;245
19911;87;1979;248
20106;87;1979;253
6698;87;1979;258
19618;87;1979;258
6665;87;1979;261
20167;87;1979;263
20179;87;1979;267
20002;87;1979;272
19946;87;1979;283
6663;87;1980;221
19633;87;1980;231
19687;87;1980;233
19959;87;1980;243
19911;87;1980;249
19611;87;1980;250
19981;87;1980;259
6642;87;1980;264
20106;87;1980;264
20167;87;1980;275
19946;87;1980;277
19574;87;1980;278
6698;87;1980;283
19566;87;1980;289
19687;87;1981;206
19611;87;1981;224
19981;87;1981;228
6663;87;1981;232
19690;87;1981;235
19574;87;1981;248
19911;87;1981;248
20167;87;1981;250
20106;87;1981;251
19618;87;1981;253
20179;87;1981;263
6698;87;1981;265
19946;87;1981;283
19687;87;1982;211
19981;87;1982;218
6663;87;1982;222
19611;87;1982;226
19654;87;1982;227
19691;87;1982;240
20106;87;1982;249
19574;87;1982;252
20167;87;1982;253
19585;87;1982;258
6698;87;1982;263
20179;87;1982;263
19946;87;1982;281
19618;87;1982;298
19919;87;1983;211
6663;87;1983;215
19654;87;1983;222
19981;87;1983;230
19611;87;1983;232
6554;87;1983;234
19633;87;1983;235
19574;87;1983;236
20132;87;1983;238
20179;87;1983;253
6698;87;1983;255
6634;87;1983;263
19946;87;1983;279
20167;87;1983;293
19687;87;1984;228
19981;87;1984;229
6554;87;1984;233
6663;87;1984;233
19574;87;1984;238
19633;87;1984;243
19611;87;1984;248
19919;87;1984;259
20132;87;1984;263
20167;87;1984;269
6698;87;1984;276
20179;87;1984;279
19946;87;1984;292
19919;87;1985;222
6663;87;1985;230
6463;87;1985;240
19611;87;1985;254
20132;87;1985;268
6698;87;1985;275
19946;87;1985;291
19611;87;1986;218
6663;87;1986;225
6603;87;1986;253
20132;87;1986;269
6698;87;1986;273
19946;87;1986;286
19593;87;1988;245
6698;87;1988;264
6698;87;1995;263
6698;87;1996;265
6698;87;1997;257
