PEP_ID;BBCH;YEAR;DAY
2138;87;1962;240
2346;87;1962;240
2354;87;1962;240
2356;87;1962;240
2587;87;1962;240
2652;87;1962;240
2744;87;1962;240
2762;87;1962;240
2906;87;1962;240
2920;87;1962;240
2966;87;1962;240
3023;87;1962;240
3125;87;1962;240
3155;87;1962;240
3292;87;1962;240
3410;87;1962;240
3468;87;1962;240
3526;87;1962;240
3705;87;1962;240
3726;87;1962;240
3732;87;1962;240
3809;87;1962;240
3952;87;1962;240
4098;87;1962;240
4277;87;1962;240
4365;87;1962;240
4453;87;1962;240
4460;87;1962;240
4632;87;1962;240
4791;87;1962;240
5159;87;1962;240
5208;87;1962;240
5247;87;1962;240
5252;87;1962;240
5303;87;1962;240
5546;87;1962;240
5842;87;1962;240
5878;87;1962;240
5929;87;1962;240
5968;87;1962;240
6046;87;1962;240
6052;87;1962;240
6053;87;1962;240
6079;87;1962;240
6168;87;1962;240
75;87;1962;241
552;87;1962;241
1291;87;1962;241
1682;87;1962;241
1808;87;1962;241
1993;87;1962;241
2140;87;1962;241
2389;87;1962;241
2496;87;1962;241
3028;87;1962;241
3036;87;1962;241
3469;87;1962;241
4028;87;1962;241
4298;87;1962;241
4443;87;1962;241
4615;87;1962;241
4848;87;1962;241
4917;87;1962;241
4979;87;1962;241
5069;87;1962;241
5178;87;1962;241
5260;87;1962;241
5261;87;1962;241
5399;87;1962;241
5986;87;1962;241
401;87;1962;242
451;87;1962;242
523;87;1962;242
621;87;1962;242
1330;87;1962;242
1957;87;1962;242
1959;87;1962;242
2037;87;1962;242
2159;87;1962;242
2244;87;1962;242
2328;87;1962;242
2369;87;1962;242
2448;87;1962;242
2520;87;1962;242
2552;87;1962;242
2634;87;1962;242
2678;87;1962;242
2908;87;1962;242
2968;87;1962;242
2978;87;1962;242
3002;87;1962;242
3005;87;1962;242
3014;87;1962;242
3105;87;1962;242
3145;87;1962;242
3203;87;1962;242
3226;87;1962;242
3304;87;1962;242
3476;87;1962;242
3500;87;1962;242
3777;87;1962;242
3793;87;1962;242
3913;87;1962;242
3993;87;1962;242
4093;87;1962;242
4144;87;1962;242
4260;87;1962;242
4328;87;1962;242
4405;87;1962;242
4563;87;1962;242
4729;87;1962;242
5156;87;1962;242
5249;87;1962;242
5258;87;1962;242
5275;87;1962;242
5276;87;1962;242
5318;87;1962;242
5689;87;1962;242
5704;87;1962;242
6002;87;1962;242
6070;87;1962;242
6093;87;1962;242
6186;87;1962;242
6408;87;1962;242
6358;87;1962;243
6370;87;1962;243
6437;87;1962;243
6438;87;1962;243
171;87;1962;243
432;87;1962;243
544;87;1962;243
980;87;1962;243
1371;87;1962;243
1893;87;1962;243
2570;87;1962;243
3080;87;1962;243
3086;87;1962;243
3154;87;1962;243
3165;87;1962;243
3234;87;1962;243
3624;87;1962;243
3649;87;1962;243
4431;87;1962;243
5109;87;1962;243
5273;87;1962;243
5946;87;1962;243
5949;87;1962;243
57;87;1962;244
654;87;1962;244
732;87;1962;244
805;87;1962;244
951;87;1962;244
1315;87;1962;244
1318;87;1962;244
1412;87;1962;244
1489;87;1962;244
1990;87;1962;244
2235;87;1962;244
2269;87;1962;244
2278;87;1962;244
2409;87;1962;244
2537;87;1962;244
2601;87;1962;244
2738;87;1962;244
2800;87;1962;244
2861;87;1962;244
2989;87;1962;244
3109;87;1962;244
3156;87;1962;244
3160;87;1962;244
3236;87;1962;244
3284;87;1962;244
3347;87;1962;244
3541;87;1962;244
3706;87;1962;244
3884;87;1962;244
4094;87;1962;244
4172;87;1962;244
4259;87;1962;244
4291;87;1962;244
4310;87;1962;244
4321;87;1962;244
4341;87;1962;244
4434;87;1962;244
5024;87;1962;244
5236;87;1962;244
5357;87;1962;244
5359;87;1962;244
5537;87;1962;244
5713;87;1962;244
6011;87;1962;244
6083;87;1962;244
6107;87;1962;244
37;87;1962;245
295;87;1962;245
1111;87;1962;245
1383;87;1962;245
1981;87;1962;245
2398;87;1962;245
2489;87;1962;245
2869;87;1962;245
2884;87;1962;245
2895;87;1962;245
3072;87;1962;245
3132;87;1962;245
3139;87;1962;245
3613;87;1962;245
3781;87;1962;245
3996;87;1962;245
4300;87;1962;245
4306;87;1962;245
4607;87;1962;245
4608;87;1962;245
4924;87;1962;245
5073;87;1962;245
5102;87;1962;245
5209;87;1962;245
5660;87;1962;245
6016;87;1962;245
6306;87;1962;245
6298;87;1962;246
307;87;1962;246
455;87;1962;246
553;87;1962;246
681;87;1962;246
1376;87;1962;246
1501;87;1962;246
2060;87;1962;246
2181;87;1962;246
3123;87;1962;246
3321;87;1962;246
3368;87;1962;246
3371;87;1962;246
3585;87;1962;246
3617;87;1962;246
3691;87;1962;246
3843;87;1962;246
3945;87;1962;246
4071;87;1962;246
4105;87;1962;246
4273;87;1962;246
4304;87;1962;246
4345;87;1962;246
4380;87;1962;246
4414;87;1962;246
4643;87;1962;246
4808;87;1962;246
5222;87;1962;246
5371;87;1962;246
5491;87;1962;246
5503;87;1962;246
5644;87;1962;246
5645;87;1962;246
5646;87;1962;246
5918;87;1962;246
6158;87;1962;246
425;87;1962;247
502;87;1962;247
1606;87;1962;247
1958;87;1962;247
1999;87;1962;247
2086;87;1962;247
2498;87;1962;247
2541;87;1962;247
2661;87;1962;247
2769;87;1962;247
2810;87;1962;247
3499;87;1962;247
3544;87;1962;247
3550;87;1962;247
3641;87;1962;247
3998;87;1962;247
4229;87;1962;247
5341;87;1962;247
5388;87;1962;247
5413;87;1962;247
6060;87;1962;247
6256;87;1962;247
6381;87;1962;248
108;87;1962;248
175;87;1962;248
747;87;1962;248
1003;87;1962;248
1073;87;1962;248
1356;87;1962;248
1450;87;1962;248
1502;87;1962;248
1638;87;1962;248
1871;87;1962;248
2147;87;1962;248
2255;87;1962;248
2274;87;1962;248
2292;87;1962;248
2360;87;1962;248
2730;87;1962;248
2898;87;1962;248
2959;87;1962;248
2975;87;1962;248
3161;87;1962;248
3163;87;1962;248
3356;87;1962;248
3633;87;1962;248
3684;87;1962;248
4185;87;1962;248
4197;87;1962;248
4202;87;1962;248
4360;87;1962;248
4390;87;1962;248
4469;87;1962;248
4513;87;1962;248
4543;87;1962;248
4605;87;1962;248
4617;87;1962;248
4669;87;1962;248
5270;87;1962;248
5514;87;1962;248
5556;87;1962;248
5762;87;1962;248
5773;87;1962;248
6101;87;1962;248
6102;87;1962;248
24;87;1962;249
368;87;1962;249
521;87;1962;249
896;87;1962;249
955;87;1962;249
1629;87;1962;249
1702;87;1962;249
1899;87;1962;249
2068;87;1962;249
2126;87;1962;249
2223;87;1962;249
2375;87;1962;249
2430;87;1962;249
2533;87;1962;249
3370;87;1962;249
3378;87;1962;249
3656;87;1962;249
3736;87;1962;249
3982;87;1962;249
4034;87;1962;249
4085;87;1962;249
4392;87;1962;249
4482;87;1962;249
5092;87;1962;249
5151;87;1962;249
6042;87;1962;249
6428;87;1962;249
6419;87;1962;250
6420;87;1962;250
241;87;1962;250
711;87;1962;250
1037;87;1962;250
1065;87;1962;250
1615;87;1962;250
1914;87;1962;250
2484;87;1962;250
3071;87;1962;250
3343;87;1962;250
3504;87;1962;250
3856;87;1962;250
4234;87;1962;250
4412;87;1962;250
4456;87;1962;250
4740;87;1962;250
4969;87;1962;250
4970;87;1962;250
5416;87;1962;250
5627;87;1962;250
97;87;1962;251
818;87;1962;251
911;87;1962;251
1421;87;1962;251
1862;87;1962;251
2010;87;1962;251
2187;87;1962;251
2221;87;1962;251
2263;87;1962;251
2271;87;1962;251
2318;87;1962;251
2381;87;1962;251
3497;87;1962;251
3545;87;1962;251
3559;87;1962;251
3563;87;1962;251
3896;87;1962;251
4007;87;1962;251
4127;87;1962;251
4199;87;1962;251
4241;87;1962;251
4333;87;1962;251
4535;87;1962;251
5129;87;1962;251
5146;87;1962;251
1413;87;1962;252
2118;87;1962;252
2493;87;1962;252
4610;87;1962;252
5227;87;1962;252
5333;87;1962;252
5410;87;1962;252
5636;87;1962;252
6119;87;1962;252
6238;87;1962;252
6314;87;1962;252
8218;87;1962;252
6377;87;1962;253
6379;87;1962;253
6380;87;1962;253
327;87;1962;253
438;87;1962;253
477;87;1962;253
568;87;1962;253
887;87;1962;253
1096;87;1962;253
1200;87;1962;253
1319;87;1962;253
1539;87;1962;253
1724;87;1962;253
1818;87;1962;253
2122;87;1962;253
2227;87;1962;253
2266;87;1962;253
2415;87;1962;253
2596;87;1962;253
2778;87;1962;253
2781;87;1962;253
2857;87;1962;253
2950;87;1962;253
3073;87;1962;253
3129;87;1962;253
3200;87;1962;253
3233;87;1962;253
3454;87;1962;253
3516;87;1962;253
3581;87;1962;253
3619;87;1962;253
3959;87;1962;253
3960;87;1962;253
4055;87;1962;253
4184;87;1962;253
4189;87;1962;253
4237;87;1962;253
4269;87;1962;253
4393;87;1962;253
4525;87;1962;253
4652;87;1962;253
4987;87;1962;253
4988;87;1962;253
5152;87;1962;253
5176;87;1962;253
5553;87;1962;253
5607;87;1962;253
177;87;1962;254
217;87;1962;254
365;87;1962;254
574;87;1962;254
1192;87;1962;254
1289;87;1962;254
1496;87;1962;254
1499;87;1962;254
2421;87;1962;254
2628;87;1962;254
2824;87;1962;254
2922;87;1962;254
3573;87;1962;254
3834;87;1962;254
4436;87;1962;254
4622;87;1962;254
5501;87;1962;254
5738;87;1962;254
5739;87;1962;254
6382;87;1962;254
6433;87;1962;254
6251;87;1962;255
136;87;1962;255
399;87;1962;255
452;87;1962;255
498;87;1962;255
1622;87;1962;255
1972;87;1962;255
2189;87;1962;255
2896;87;1962;255
2926;87;1962;255
3012;87;1962;255
3019;87;1962;255
3493;87;1962;255
3943;87;1962;255
3979;87;1962;255
4363;87;1962;255
4413;87;1962;255
4706;87;1962;255
5183;87;1962;255
5440;87;1962;255
5492;87;1962;255
6152;87;1962;255
250;87;1962;256
406;87;1962;256
1904;87;1962;256
2234;87;1962;256
2831;87;1962;256
3570;87;1962;256
3935;87;1962;256
3967;87;1962;256
4664;87;1962;256
622;87;1962;257
785;87;1962;257
1531;87;1962;257
1655;87;1962;257
2009;87;1962;257
2064;87;1962;257
2363;87;1962;257
2848;87;1962;257
3066;87;1962;257
3391;87;1962;257
3399;87;1962;257
3995;87;1962;257
4210;87;1962;257
4219;87;1962;257
4303;87;1962;257
4366;87;1962;257
4418;87;1962;257
5633;87;1962;257
6105;87;1962;257
6149;87;1962;257
38;87;1962;258
117;87;1962;258
185;87;1962;258
197;87;1962;258
417;87;1962;258
531;87;1962;258
701;87;1962;258
769;87;1962;258
791;87;1962;258
832;87;1962;258
868;87;1962;258
1072;87;1962;258
1214;87;1962;258
1361;87;1962;258
1934;87;1962;258
2084;87;1962;258
2093;87;1962;258
2166;87;1962;258
2208;87;1962;258
2233;87;1962;258
2282;87;1962;258
2808;87;1962;258
3127;87;1962;258
3135;87;1962;258
3164;87;1962;258
3514;87;1962;258
3555;87;1962;258
3622;87;1962;258
3631;87;1962;258
3832;87;1962;258
3983;87;1962;258
4079;87;1962;258
4091;87;1962;258
4102;87;1962;258
4108;87;1962;258
4109;87;1962;258
4152;87;1962;258
4246;87;1962;258
4415;87;1962;258
4492;87;1962;258
5548;87;1962;258
20314;87;1962;258
601;87;1962;259
678;87;1962;259
1251;87;1962;259
1512;87;1962;259
1620;87;1962;259
2553;87;1962;259
2590;87;1962;259
2605;87;1962;259
2665;87;1962;259
3659;87;1962;259
4041;87;1962;259
4148;87;1962;259
4201;87;1962;259
4539;87;1962;259
5297;87;1962;259
481;87;1962;260
987;87;1962;260
1424;87;1962;260
1588;87;1962;260
1718;87;1962;260
1832;87;1962;260
2005;87;1962;260
2101;87;1962;260
3018;87;1962;260
3772;87;1962;260
6262;87;1962;260
6426;87;1962;260
87;87;1962;261
172;87;1962;261
491;87;1962;261
492;87;1962;261
559;87;1962;261
851;87;1962;261
1293;87;1962;261
1826;87;1962;261
2098;87;1962;261
2323;87;1962;261
2947;87;1962;261
3016;87;1962;261
3336;87;1962;261
3357;87;1962;261
3396;87;1962;261
3428;87;1962;261
3623;87;1962;261
4266;87;1962;261
1079;87;1962;262
3136;87;1962;262
3950;87;1962;262
44;87;1962;263
152;87;1962;263
247;87;1962;263
280;87;1962;263
442;87;1962;263
1587;87;1962;263
1784;87;1962;263
2083;87;1962;263
2226;87;1962;263
2327;87;1962;263
2865;87;1962;263
3008;87;1962;263
3354;87;1962;263
3569;87;1962;263
3614;87;1962;263
3627;87;1962;263
3657;87;1962;263
3857;87;1962;263
3889;87;1962;263
4040;87;1962;263
4255;87;1962;263
5401;87;1962;263
28;87;1962;264
865;87;1962;264
903;87;1962;264
1572;87;1962;264
2089;87;1962;264
2252;87;1962;264
4116;87;1962;264
4121;87;1962;264
1582;87;1962;265
2695;87;1962;265
3393;87;1962;265
3693;87;1962;265
3890;87;1962;265
3949;87;1962;265
6160;87;1962;265
6161;87;1962;265
542;87;1962;266
1689;87;1962;266
1855;87;1962;267
1913;87;1962;267
2028;87;1962;267
2164;87;1962;267
3070;87;1962;267
3710;87;1962;267
168;87;1962;268
369;87;1962;268
784;87;1962;268
1320;87;1962;268
1564;87;1962;268
1567;87;1962;268
2024;87;1962;268
2026;87;1962;268
2137;87;1962;268
2214;87;1962;268
2267;87;1962;268
3474;87;1962;268
4024;87;1962;268
4083;87;1962;268
4120;87;1962;268
4151;87;1962;268
1167;87;1962;269
1628;87;1962;269
2035;87;1962;269
2036;87;1962;269
2486;87;1962;269
2670;87;1962;269
6351;87;1962;269
867;87;1962;270
919;87;1962;270
1493;87;1962;270
1674;87;1962;270
1847;87;1962;270
3418;87;1962;270
3962;87;1962;270
859;87;1962;271
2071;87;1962;271
2296;87;1962;271
3315;87;1962;271
3512;87;1962;271
4542;87;1962;271
828;87;1962;272
3473;87;1962;272
188;87;1962;273
1199;87;1962;273
1819;87;1962;273
1851;87;1962;273
2078;87;1962;273
2273;87;1962;273
2578;87;1962;273
2598;87;1962;273
3185;87;1962;273
3997;87;1962;273
650;87;1962;274
813;87;1962;274
1625;87;1962;274
3001;87;1962;274
3010;87;1962;274
434;87;1962;275
496;87;1962;275
1480;87;1962;275
2694;87;1962;275
2072;87;1962;277
2081;87;1962;277
186;87;1962;278
535;87;1962;278
758;87;1962;278
2141;87;1962;278
2168;87;1962;278
2663;87;1962;278
3250;87;1962;278
1550;87;1962;281
1770;87;1962;281
2075;87;1962;281
3745;87;1962;281
3984;87;1962;281
1816;87;1962;284
1764;87;1962;285
1744;87;1962;288
1807;87;1962;288
1737;87;1962;289
2253;87;1962;293
2242;87;1962;296
1802;87;1962;303
4335;87;1963;191
100;87;1963;193
4689;87;1963;193
4690;87;1963;193
698;87;1963;197
1782;87;1963;199
3143;87;1963;200
1351;87;1963;201
1938;87;1963;201
2236;87;1963;201
2383;87;1963;201
2752;87;1963;201
3045;87;1963;201
3740;87;1963;201
3744;87;1963;201
6079;87;1963;201
1758;87;1963;202
2243;87;1963;202
2740;87;1963;202
5543;87;1963;202
1921;87;1963;203
5872;87;1963;203
1951;87;1963;204
1914;87;1963;205
2372;87;1963;205
2749;87;1963;205
2828;87;1963;205
947;87;1963;206
1233;87;1963;206
1330;87;1963;206
2288;87;1963;206
2698;87;1963;206
2775;87;1963;206
2924;87;1963;206
3678;87;1963;206
4804;87;1963;206
4805;87;1963;206
5949;87;1963;206
5043;87;1963;207
5744;87;1963;207
1007;87;1963;208
2999;87;1963;208
3102;87;1963;208
3119;87;1963;208
3261;87;1963;208
4697;87;1963;208
4698;87;1963;208
5436;87;1963;208
2388;87;1963;209
2390;87;1963;209
2643;87;1963;209
2699;87;1963;209
2755;87;1963;209
2787;87;1963;209
4015;87;1963;209
4104;87;1963;209
4288;87;1963;209
4884;87;1963;209
6101;87;1963;209
6102;87;1963;209
6105;87;1963;209
360;87;1963;210
2742;87;1963;210
2829;87;1963;210
4838;87;1963;210
5022;87;1963;210
5100;87;1963;210
5378;87;1963;210
5750;87;1963;210
5751;87;1963;210
1599;87;1963;211
2021;87;1963;211
2302;87;1963;211
2509;87;1963;211
3064;87;1963;211
3297;87;1963;211
4641;87;1963;211
4722;87;1963;211
6253;87;1963;211
978;87;1963;212
2978;87;1963;212
3597;87;1963;212
5684;87;1963;212
5686;87;1963;212
5814;87;1963;212
5824;87;1963;212
5825;87;1963;212
5845;87;1963;212
5846;87;1963;212
1353;87;1963;213
1712;87;1963;213
2014;87;1963;213
2080;87;1963;213
2418;87;1963;213
3023;87;1963;213
3238;87;1963;213
3533;87;1963;213
4141;87;1963;213
4896;87;1963;213
6070;87;1963;213
999;87;1963;214
1703;87;1963;214
2011;87;1963;214
2069;87;1963;214
2133;87;1963;214
2286;87;1963;214
2370;87;1963;214
2737;87;1963;214
3031;87;1963;214
3334;87;1963;214
4482;87;1963;214
4928;87;1963;214
5881;87;1963;214
5892;87;1963;214
1176;87;1963;215
2145;87;1963;215
2385;87;1963;215
3210;87;1963;215
3638;87;1963;215
4693;87;1963;215
4696;87;1963;215
6037;87;1963;215
6201;87;1963;215
6202;87;1963;215
6379;87;1963;216
6380;87;1963;216
502;87;1963;216
747;87;1963;216
2285;87;1963;216
2794;87;1963;216
2864;87;1963;216
3162;87;1963;216
3694;87;1963;216
5183;87;1963;216
5330;87;1963;216
5331;87;1963;216
5813;87;1963;216
6018;87;1963;216
512;87;1963;217
721;87;1963;217
1324;87;1963;217
2233;87;1963;217
2508;87;1963;217
2930;87;1963;217
3258;87;1963;217
3579;87;1963;217
4035;87;1963;217
4460;87;1963;217
4809;87;1963;217
4843;87;1963;217
6035;87;1963;217
283;87;1963;218
1922;87;1963;218
2499;87;1963;218
3011;87;1963;218
3480;87;1963;218
4942;87;1963;218
4956;87;1963;218
5024;87;1963;218
5935;87;1963;218
5937;87;1963;218
6031;87;1963;218
828;87;1963;219
931;87;1963;219
1937;87;1963;219
1989;87;1963;219
3118;87;1963;219
3827;87;1963;219
5150;87;1963;219
5154;87;1963;219
5414;87;1963;219
5422;87;1963;219
5427;87;1963;219
5587;87;1963;219
5878;87;1963;219
6373;87;1963;219
464;87;1963;220
578;87;1963;220
642;87;1963;220
2452;87;1963;220
2522;87;1963;220
2715;87;1963;220
2718;87;1963;220
3096;87;1963;220
3101;87;1963;220
3165;87;1963;220
3700;87;1963;220
3727;87;1963;220
3790;87;1963;220
3918;87;1963;220
4161;87;1963;220
4479;87;1963;220
4848;87;1963;220
4932;87;1963;220
4933;87;1963;220
5106;87;1963;220
5107;87;1963;220
6093;87;1963;220
573;87;1963;221
1424;87;1963;221
2328;87;1963;221
3332;87;1963;221
3575;87;1963;221
4024;87;1963;221
4065;87;1963;221
4284;87;1963;221
5144;87;1963;221
5986;87;1963;221
175;87;1963;222
421;87;1963;222
467;87;1963;222
499;87;1963;222
520;87;1963;222
837;87;1963;222
894;87;1963;222
1586;87;1963;222
1724;87;1963;222
1797;87;1963;222
1808;87;1963;222
1928;87;1963;222
1942;87;1963;222
1997;87;1963;222
2006;87;1963;222
2009;87;1963;222
2016;87;1963;222
2024;87;1963;222
2059;87;1963;222
2118;87;1963;222
2396;87;1963;222
2407;87;1963;222
2434;87;1963;222
2436;87;1963;222
2506;87;1963;222
2704;87;1963;222
2731;87;1963;222
2741;87;1963;222
2766;87;1963;222
2791;87;1963;222
2867;87;1963;222
3059;87;1963;222
3061;87;1963;222
3073;87;1963;222
3231;87;1963;222
3239;87;1963;222
3256;87;1963;222
3290;87;1963;222
3563;87;1963;222
3710;87;1963;222
4057;87;1963;222
4340;87;1963;222
4405;87;1963;222
4409;87;1963;222
4445;87;1963;222
4938;87;1963;222
4969;87;1963;222
4970;87;1963;222
5291;87;1963;222
5929;87;1963;222
5964;87;1963;222
6239;87;1963;222
6314;87;1963;223
2001;87;1963;223
2962;87;1963;223
3030;87;1963;223
3220;87;1963;223
4148;87;1963;223
4392;87;1963;223
4504;87;1963;223
5645;87;1963;223
5646;87;1963;223
6060;87;1963;223
6160;87;1963;223
6161;87;1963;223
159;87;1963;224
225;87;1963;224
923;87;1963;224
980;87;1963;224
987;87;1963;224
1091;87;1963;224
1933;87;1963;224
2040;87;1963;224
2200;87;1963;224
2927;87;1963;224
2960;87;1963;224
3041;87;1963;224
3112;87;1963;224
3182;87;1963;224
3695;87;1963;224
3703;87;1963;224
4210;87;1963;224
4475;87;1963;224
4599;87;1963;224
5738;87;1963;224
5739;87;1963;224
5854;87;1963;224
5855;87;1963;224
6127;87;1963;224
955;87;1963;225
1079;87;1963;225
2066;87;1963;225
2711;87;1963;225
2785;87;1963;225
3087;87;1963;225
3219;87;1963;225
3233;87;1963;225
3241;87;1963;225
4260;87;1963;225
5006;87;1963;225
5007;87;1963;225
5546;87;1963;225
6011;87;1963;225
6108;87;1963;225
1531;87;1963;226
1948;87;1963;226
2438;87;1963;226
2652;87;1963;226
2682;87;1963;226
2959;87;1963;226
3184;87;1963;226
3723;87;1963;226
4858;87;1963;226
5036;87;1963;226
5178;87;1963;226
5179;87;1963;226
5208;87;1963;226
5270;87;1963;226
5466;87;1963;226
5661;87;1963;226
6191;87;1963;226
597;87;1963;227
701;87;1963;227
816;87;1963;227
985;87;1963;227
988;87;1963;227
1361;87;1963;227
1371;87;1963;227
1372;87;1963;227
1652;87;1963;227
1893;87;1963;227
1996;87;1963;227
2062;87;1963;227
2071;87;1963;227
2086;87;1963;227
2482;87;1963;227
2500;87;1963;227
2515;87;1963;227
2541;87;1963;227
2547;87;1963;227
2578;87;1963;227
2729;87;1963;227
2810;87;1963;227
3056;87;1963;227
3085;87;1963;227
3093;87;1963;227
3154;87;1963;227
3414;87;1963;227
3717;87;1963;227
3750;87;1963;227
3837;87;1963;227
4198;87;1963;227
4261;87;1963;227
4394;87;1963;227
4436;87;1963;227
4830;87;1963;227
5011;87;1963;227
5069;87;1963;227
5172;87;1963;227
5173;87;1963;227
5292;87;1963;227
5621;87;1963;227
5756;87;1963;227
5888;87;1963;227
5918;87;1963;227
6002;87;1963;227
6028;87;1963;227
6036;87;1963;227
6107;87;1963;227
6152;87;1963;227
244;87;1963;228
307;87;1963;228
424;87;1963;228
432;87;1963;228
451;87;1963;228
525;87;1963;228
851;87;1963;228
886;87;1963;228
918;87;1963;228
1096;87;1963;228
2269;87;1963;228
2274;87;1963;228
2301;87;1963;228
2369;87;1963;228
2748;87;1963;228
2947;87;1963;228
3125;87;1963;228
3203;87;1963;228
3257;87;1963;228
3315;87;1963;228
4085;87;1963;228
4166;87;1963;228
4202;87;1963;228
4355;87;1963;228
4650;87;1963;228
4716;87;1963;228
5689;87;1963;228
5729;87;1963;228
5817;87;1963;228
5893;87;1963;228
6023;87;1963;228
6338;87;1963;228
6339;87;1963;228
8259;87;1963;228
6215;87;1963;229
6358;87;1963;229
6362;87;1963;229
6363;87;1963;229
474;87;1963;229
1417;87;1963;229
1608;87;1963;229
1735;87;1963;229
1970;87;1963;229
2037;87;1963;229
2542;87;1963;229
2548;87;1963;229
2656;87;1963;229
2800;87;1963;229
2812;87;1963;229
3126;87;1963;229
3169;87;1963;229
3280;87;1963;229
3343;87;1963;229
3659;87;1963;229
3972;87;1963;229
4230;87;1963;229
4268;87;1963;229
4593;87;1963;229
4924;87;1963;229
5152;87;1963;229
5207;87;1963;229
5269;87;1963;229
5322;87;1963;229
5324;87;1963;229
5660;87;1963;229
5802;87;1963;229
115;87;1963;230
477;87;1963;230
571;87;1963;230
732;87;1963;230
787;87;1963;230
827;87;1963;230
960;87;1963;230
1075;87;1963;230
1250;87;1963;230
1433;87;1963;230
1450;87;1963;230
1657;87;1963;230
1956;87;1963;230
2023;87;1963;230
2307;87;1963;230
2352;87;1963;230
2389;87;1963;230
2397;87;1963;230
2708;87;1963;230
2910;87;1963;230
2939;87;1963;230
3014;87;1963;230
3222;87;1963;230
3259;87;1963;230
3286;87;1963;230
3312;87;1963;230
3499;87;1963;230
3632;87;1963;230
3674;87;1963;230
3748;87;1963;230
3749;87;1963;230
3781;87;1963;230
3821;87;1963;230
3963;87;1963;230
4054;87;1963;230
4128;87;1963;230
4142;87;1963;230
4170;87;1963;230
4249;87;1963;230
4324;87;1963;230
4331;87;1963;230
4366;87;1963;230
4467;87;1963;230
4609;87;1963;230
4808;87;1963;230
4979;87;1963;230
5086;87;1963;230
5090;87;1963;230
5209;87;1963;230
5231;87;1963;230
5232;87;1963;230
5234;87;1963;230
5307;87;1963;230
5308;87;1963;230
5346;87;1963;230
5437;87;1963;230
5762;87;1963;230
5923;87;1963;230
5951;87;1963;230
5952;87;1963;230
6042;87;1963;230
6045;87;1963;230
6046;87;1963;230
6211;87;1963;230
6374;87;1963;230
6375;87;1963;230
152;87;1963;231
311;87;1963;231
369;87;1963;231
406;87;1963;231
431;87;1963;231
496;87;1963;231
990;87;1963;231
1539;87;1963;231
1917;87;1963;231
2049;87;1963;231
2435;87;1963;231
2744;87;1963;231
3046;87;1963;231
3173;87;1963;231
3224;87;1963;231
3623;87;1963;231
4179;87;1963;231
4259;87;1963;231
4325;87;1963;231
4400;87;1963;231
5073;87;1963;231
5514;87;1963;231
5910;87;1963;231
5968;87;1963;231
97;87;1963;232
271;87;1963;232
397;87;1963;232
444;87;1963;232
452;87;1963;232
781;87;1963;232
822;87;1963;232
945;87;1963;232
951;87;1963;232
1003;87;1963;232
1073;87;1963;232
1124;87;1963;232
1211;87;1963;232
1293;87;1963;232
1315;87;1963;232
1508;87;1963;232
1510;87;1963;232
1570;87;1963;232
1626;87;1963;232
1773;87;1963;232
1920;87;1963;232
1954;87;1963;232
2152;87;1963;232
2166;87;1963;232
2226;87;1963;232
2289;87;1963;232
2303;87;1963;232
2305;87;1963;232
2448;87;1963;232
2567;87;1963;232
2735;87;1963;232
2761;87;1963;232
2762;87;1963;232
2966;87;1963;232
2969;87;1963;232
3115;87;1963;232
3211;87;1963;232
3254;87;1963;232
3321;87;1963;232
3345;87;1963;232
3465;87;1963;232
3526;87;1963;232
3532;87;1963;232
3577;87;1963;232
3688;87;1963;232
3838;87;1963;232
3853;87;1963;232
3890;87;1963;232
3896;87;1963;232
3950;87;1963;232
3987;87;1963;232
4005;87;1963;232
4182;87;1963;232
4239;87;1963;232
4246;87;1963;232
4256;87;1963;232
4332;87;1963;232
4334;87;1963;232
4347;87;1963;232
4360;87;1963;232
4502;87;1963;232
4791;87;1963;232
5159;87;1963;232
5247;87;1963;232
5260;87;1963;232
5261;87;1963;232
5273;87;1963;232
5303;87;1963;232
5507;87;1963;232
5601;87;1963;232
5607;87;1963;232
5785;87;1963;232
5871;87;1963;232
5920;87;1963;232
6021;87;1963;232
6088;87;1963;232
6180;87;1963;232
6181;87;1963;232
6244;87;1963;232
6405;87;1963;232
20314;87;1963;232
6419;87;1963;233
6420;87;1963;233
108;87;1963;233
589;87;1963;233
1376;87;1963;233
1939;87;1963;233
1986;87;1963;233
2129;87;1963;233
2287;87;1963;233
2449;87;1963;233
2533;87;1963;233
2700;87;1963;233
3738;87;1963;233
3831;87;1963;233
3867;87;1963;233
4002;87;1963;233
4265;87;1963;233
4338;87;1963;233
4619;87;1963;233
4740;87;1963;233
5248;87;1963;233
5665;87;1963;233
5966;87;1963;233
279;87;1963;234
327;87;1963;234
401;87;1963;234
455;87;1963;234
574;87;1963;234
1356;87;1963;234
1435;87;1963;234
1606;87;1963;234
1931;87;1963;234
2310;87;1963;234
2359;87;1963;234
2705;87;1963;234
2823;87;1963;234
2906;87;1963;234
3001;87;1963;234
3095;87;1963;234
3137;87;1963;234
3141;87;1963;234
3281;87;1963;234
3544;87;1963;234
3726;87;1963;234
3774;87;1963;234
3993;87;1963;234
4336;87;1963;234
4437;87;1963;234
4463;87;1963;234
4987;87;1963;234
4988;87;1963;234
5092;87;1963;234
5156;87;1963;234
5162;87;1963;234
5357;87;1963;234
5359;87;1963;234
5376;87;1963;234
5413;87;1963;234
5704;87;1963;234
5867;87;1963;234
